date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2020-03-09,72,SELL,397999654,GB00BKY40Q38,GFRD,397999654,GBP,136.0,0.009215936411091676,-0.24369747899159666,136350744.315,SELL_THRESHOLD_OR_INVALID
2020-03-09,81,SELL,92297924,GB00B67G5X01,WKP,92297924,GBP,1018.0,0.010705073684210498,-0.16717791411042948,224312949.35,SELL_THRESHOLD_OR_INVALID
2020-03-09,82,SELL,275085,US8816242098,TEVA,275085,USD,9.15,0.004646491873356336,-0.152892561983471,2866566.4465,SELL_THRESHOLD_OR_INVALID
2020-03-09,85,SELL,4430948,US8636671013,SYK,4430948,USD,173.54,0.009763274201723255,-0.16132526857452367,6729582.455499999,SELL_THRESHOLD_OR_INVALID
2020-03-09,95,SELL,39143089,GB00B135BJ46,SVS,39143089,GBP,985.0,0.011827103365384601,-0.16852146263910972,219235161.65,SELL_THRESHOLD_OR_INVALID
2020-03-09,1,BUY,365598061,US6700024010,NVAX,365598061,USD,10.38,0.012172242146427098,0.652230971128609,1047690.5690000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,31,BUY,103102358,FR0011179886,ALINS,103102358,EUR,0.418,0.00680904071972638,0.5874999999999999,2281381.5667,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,32,BUY,132004661,IL0011284465,PLUS,132004661,GBP,914.0,0.010359944433453233,0.096551724137931,800525943.025,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,42,BUY,607961218,BMG3602E1084,FLOW,607961218,EUR,23.04,0.008308923105858857,0.09127789046653145,12130124.0905,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,53,BUY,8823,CA4969024047,KGC,8823,USD,5.12,0.010433837823157871,0.07920792079207928,1041740.2077500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,61,BUY,189114468,NZATME0002S8,A2M,189114468,AUD,15.73,0.022630760014134242,0.07828947368421058,69662409.3645,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,64,BUY,26652989,GB0004657408,MTO,26652989,GBP,69.0121,0.009269728985159088,0.07778519496727543,10836423.19751,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,72,BUY,59696057,AU000000ELD6,ELD,59696057,AUD,8.2912,0.009206720474680585,0.07047050258511112,6119682.145385,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,81,BUY,38772748,GB00B06QFB75,IGG,38772748,GBP,656.2,0.010694368610526287,0.06621342004138331,765309108.35,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,82,BUY,44202785,AU000000NST8,NST,44202785,AUD,14.22,0.00464184538148298,0.06480117820324005,61007450.972,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,85,BUY,5980,US1344291091,CPB,5980,USD,50.2,0.009753510927521532,0.06414473684210531,1044078.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,95,BUY,6608113,US5261071071,LII,6608113,USD,251.06,0.011815276262019217,0.06303619576762798,1595465.929,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,2,SELL,281129632,DE000A2E4K43,DHER,281129632,EUR,64.04,0.005727971917515485,-0.189873417721519,63208404.897,SELL_THRESHOLD_OR_INVALID
2020-03-10,5,SELL,311674942,NL0012817175,ALFEN,311674942,EUR,23.2,0.01714041897859958,-0.16515426497277674,11066385.1525,SELL_THRESHOLD_OR_INVALID
2020-03-10,9,SELL,415851666,AU0000082489,OBL,415851666,AUD,4.16,0.008946703975643252,-0.20858895705521463,4328809.624,SELL_THRESHOLD_OR_INVALID
2020-03-10,13,SELL,115225874,FR0010397232,ALNOV,115225874,EUR,1.212,0.004666574125623861,-0.31413612565445026,33147088.9611,SELL_THRESHOLD_OR_INVALID
2020-03-10,17,SELL,15050,DE0006969603,PUM,15050,EUR,58.65,0.008280173879262045,-0.17817679558011057,69159101.25,SELL_THRESHOLD_OR_INVALID
2020-03-10,18,SELL,4344629,DE0006450000,LPK,4344629,EUR,21.4,0.0160866639849083,-0.19521912350597614,8771838.959999999,SELL_THRESHOLD_OR_INVALID
2020-03-10,21,SELL,14019244,JP3218900003,9697,14019244,JPY,734.0,0.007799595795893221,-0.16023916292974594,1881883340.0,SELL_THRESHOLD_OR_INVALID
2020-03-10,23,SELL,76792991,US88160R1014,TSLA,76792991,USD,41.6867,0.006498237743050374,-0.20772523364485984,218051269.55423504,SELL_THRESHOLD_OR_INVALID
2020-03-10,30,SELL,303191878,IT0005283640,SERI,303191878,EUR,2.29,0.0030596656897145056,-0.15699658703071673,1921938.254,SELL_THRESHOLD_OR_INVALID
2020-03-10,31,SELL,103102358,FR0011179886,ALINS,103102358,EUR,0.36,0.005858381350340659,0.10582010582010581,2269860.5518,SELL_THRESHOLD_OR_INVALID
2020-03-10,36,SELL,282656882,FR0013240934,ALERS,282656882,EUR,5.86,0.007336382737283427,-0.1624365482233503,3320106.0800000005,SELL_THRESHOLD_OR_INVALID
2020-03-10,38,SELL,266093,US0382221051,AMAT,266093,USD,54.99,0.014014033163265308,-0.21565709182914117,13833793.284,SELL_THRESHOLD_OR_INVALID
2020-03-10,39,SELL,371886040,US5024311095,LHX,371886040,USD,196.12,0.01279043478260872,-0.20275892270637175,6023488.1555,SELL_THRESHOLD_OR_INVALID
2020-03-10,40,SELL,269315,US3377381088,FISV,269315,USD,106.5,0.012796908828482088,-0.15794637017658597,3737149.257,SELL_THRESHOLD_OR_INVALID
2020-03-10,46,SELL,4458974,CA89346D1078,TA,4458974,CAD,8.02,0.011174309623430962,-0.2396694214876034,12919840.081,SELL_THRESHOLD_OR_INVALID
2020-03-10,47,SELL,12605336,DK0010287663,NKT,12605336,DKK,108.4565,0.0060399126566562525,-0.15777131234664998,25269228.659394998,SELL_THRESHOLD_OR_INVALID
2020-03-10,54,SELL,10329983,GB0009039941,RCH,10329983,GBP,129.8427,0.012331685863583935,-0.18382356229996222,66633029.33066501,SELL_THRESHOLD_OR_INVALID
2020-03-10,55,SELL,215497897,NO0010715139,SCATC,215497897,NOK,145.2691,0.008436048541445614,-0.16446255543372856,88467780.489485,SELL_THRESHOLD_OR_INVALID
2020-03-10,62,SELL,502252263,US0708301041,BBWI,502252263,USD,16.7863,0.017019776027101575,-0.1557395753571228,2149804.27176,SELL_THRESHOLD_OR_INVALID
2020-03-10,63,SELL,10376,US6668071029,NOC,10376,USD,334.89,0.012141357648339688,-0.15544292877554333,6938381.176999999,SELL_THRESHOLD_OR_INVALID
2020-03-10,68,SELL,174076652,GB00B18S7B29,HPOW,174076652,GBP,23.0,0.0030684829572756186,-0.33333333333333337,104752897.02000001,SELL_THRESHOLD_OR_INVALID
2020-03-10,69,SELL,360973398,IT0005366767,NEXI,360973398,EUR,12.03,0.00952461071954055,-0.20213836477987424,73666494.5555,SELL_THRESHOLD_OR_INVALID
2020-03-10,74,SELL,14063990,AU000000IMD5,IMD,14063990,AUD,1.2797,0.008791901748157428,-0.15515622904653348,1641303.8330350001,SELL_THRESHOLD_OR_INVALID
2020-03-10,86,SELL,229275382,CH0311864901,VACN,229275382,CHF,124.66,0.012126128529698164,-0.20182291666666663,22458236.809,SELL_THRESHOLD_OR_INVALID
2020-03-10,88,SELL,48871204,ES0137650018,FDR,48871204,EUR,9.89,0.0076199186968897645,-0.26,1769135.1454999999,SELL_THRESHOLD_OR_INVALID
2020-03-10,89,SELL,3306518,AT0000746409,VER,3306518,EUR,38.52,0.00862426714477811,-0.16470092670598147,12879575.3715,SELL_THRESHOLD_OR_INVALID
2020-03-10,92,SELL,36302931,FR0010241638,MERY,36302931,EUR,9.32,0.006948268656716425,-0.18553191489361698,2802992.381,SELL_THRESHOLD_OR_INVALID
2020-03-10,94,SELL,44165865,DK0060079531,DSV,44165865,DKK,636.2,0.012236499807470163,-0.1863176988857217,465987749.31000006,SELL_THRESHOLD_OR_INVALID
2020-03-10,2,BUY,282744031,FR0011898584,ALUVI,282744031,EUR,10.5,0.005722243945597969,1.2083333333333335,1020491.5999999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,5,BUY,104863799,US92763W1036,VIPS,104863799,USD,16.58,0.01712327855962098,0.20629370629370625,1083346.632,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,9,BUY,5794,US1890541097,CLX,5794,USD,173.5,0.00893775727166761,0.06479128856624317,2575451.878,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,13,BUY,4750,US0533321024,AZO,4750,USD,1134.01,0.004661907551498237,0.06449805831695499,20353588.951,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,17,BUY,13904,US9426222009,WSO,13904,USD,172.0,0.008271893705382782,0.06116527390900672,1115973.634,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,18,BUY,14063387,NZFAPE0001S2,FPH,14063387,AUD,25.36,0.01607057732092339,0.059714045416316086,13551644.6125,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,21,BUY,44025130,JE00B1VS3770,PHAU,44025130,USD,157.48,0.007791796200097329,0.053359027177885654,16313470.844750002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,23,BUY,77425460,LU0378818131,DBZB,77425460,EUR,246.63,0.006491739505307324,0.04594956856831689,1005219.1735000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,30,BUY,79000163,GB0004300496,PAF,79000163,GBP,12.1,0.003056606024024791,0.045751633986928164,18302915.256,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,31,BUY,218462194,IE00BYZTVV78,SUSS,218462194,GBP,436.18,0.005852522968990318,0.042221796223521624,11291041.613,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,36,BUY,97530214,LU0643975161,X03G,97530214,EUR,216.26,0.007329046354546143,0.0415805412680863,1114770.745,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,38,BUY,94304170,IE00B44CGS96,IUAG,94304170,USD,111.92,0.014000019130102043,0.03262762349922088,2719708.2195,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-11,12,SELL,80938165,GB0000667013,AVON,80938165,GBP,2364.0,0.014304080028671583,-0.17069597069597064,174472859.8,SELL_THRESHOLD_OR_INVALID
2020-03-11,14,SELL,44011582,DK0015998017,BAVA,44011582,DKK,148.5,0.005212747915590052,-0.17210628666930916,78871040.51385,SELL_THRESHOLD_OR_INVALID
2020-03-11,76,SELL,35151400,GB0003718474,GAW,35151400,GBP,5760.0,0.013692701063410924,-0.17082974447315535,603263267.3,SELL_THRESHOLD_OR_INVALID
2020-03-11,80,SELL,188525307,FR0012616852,ABNX,188525307,EUR,0.6549,0.00934114551616552,-0.2676270789412041,1611812.75223,SELL_THRESHOLD_OR_INVALID
2020-03-11,12,BUY,47419140,JP3127700007,4563,47419140,JPY,502.0,0.014289775948642912,0.1883116883116882,2425041660.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-11,14,BUY,394126588,IE00BGPP6697,IBB1,394126588,EUR,5.5932,0.005207535167674462,0.06687478843043593,1018687.16818,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-11,39,BUY,44080390,GB00B0305S97,BTG,44080390,GBP,85.5,0.012777644347826111,0.060975609756097615,4975062.91,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-11,40,BUY,326398585,US7223041028,PDD,326398585,USD,35.09,0.012784111919653606,0.03835616438356171,2611037.1645,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-11,46,BUY,131087387,JP3484400001,6962,131087387,JPY,397.0,0.011163135313807531,0.038077403245942554,295265620.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-11,47,BUY,4811795,DE0007042301,RHK,4811795,EUR,18.05,0.006033872743999596,0.037249283667621924,1371472.625,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-11,54,BUY,6478131,US8740541094,TTWO,6478131,USD,120.0,0.012319354177720352,0.03147315524993388,1784999.2100000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-11,55,BUY,93033793,AU000000BGA8,BGA,93033793,AUD,4.3274,0.008427612492904168,0.030574894136223385,4139947.19175,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-12,10,SELL,294708433,DE000A161408,HFG,294708433,EUR,19.06,0.02192393782383424,-0.15195071868583176,32124232.122500002,SELL_THRESHOLD_OR_INVALID
2020-03-12,22,SELL,300458168,DK0060946788,AMBU.B,300458168,DKK,119.3,0.019435390492141106,-0.20355029585798823,196987316.45,SELL_THRESHOLD_OR_INVALID
2020-03-12,50,SELL,105368327,US29355A1079,ENPH,105368327,USD,31.45,0.007231824419611142,-0.31769013146946257,4157420.6949999994,SELL_THRESHOLD_OR_INVALID
2020-03-12,57,SELL,201942684,US98954M2008,Z,201942684,USD,35.59,0.004291472674084443,-0.33492822966507174,2103276.3759999997,SELL_THRESHOLD_OR_INVALID
2020-03-12,58,SELL,47566368,CA11777Q2099,BTO,47566368,CAD,4.28,0.00341653029181675,-0.1569282136894825,35508217.7695,SELL_THRESHOLD_OR_INVALID
2020-03-12,66,SELL,188625650,US83417M1045,SEDG,188625650,USD,89.01,0.007178794144033632,-0.19503937007874017,1953595.6649999998,SELL_THRESHOLD_OR_INVALID
2020-03-12,67,SELL,321202935,NL0012969182,ADYEN,321202935,EUR,708.8,0.0109323946271422,-0.16357126874021022,162503135.72,SELL_THRESHOLD_OR_INVALID
2020-03-12,83,SELL,917436,ES0125220311,ANA,917436,EUR,80.2,0.016009490550561733,-0.17557251908396954,27123198.060000002,SELL_THRESHOLD_OR_INVALID
2020-03-12,97,SELL,135390580,US76680R2067,RNG,135390580,USD,171.0,0.005496569626386435,-0.1997591328783621,2391556.8759999997,SELL_THRESHOLD_OR_INVALID
2020-03-12,10,BUY,16683055,IL0010849045,BVC,16683055,GBP,45.2,0.02190201388601041,0.04783599088838275,21620566.2,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-13,6,SELL,41045553,US1717793095,CIEN,41045553,USD,36.5,0.007671877531355253,-0.2174402884182065,2005968.9445,SELL_THRESHOLD_OR_INVALID
2020-03-13,24,SELL,384928607,DE000A2YN900,TMV,384928607,EUR,26.01,0.007647688310464145,-0.15784313725490207,50270219.655,SELL_THRESHOLD_OR_INVALID
2020-03-13,30,SELL,79000163,GB0004300496,PAF,79000163,GBP,10.2,0.002574066451537836,-0.18400000000000005,20521313.699,SELL_THRESHOLD_OR_INVALID
2020-03-13,33,SELL,12615675,PTJMT0AE0001,JMT,12615675,EUR,14.03,0.011330614389652388,-0.17812685240071136,21280545.46825,SELL_THRESHOLD_OR_INVALID
2020-03-13,37,SELL,6437,US87612E1064,TGT,6437,USD,99.97,0.003226098574579347,-0.22099915325994912,4911356.318,SELL_THRESHOLD_OR_INVALID
2020-03-13,43,SELL,13905486,JP3160400002,4523,13905486,JPY,6866.0,0.0053914455553591934,-0.17595896520963428,7197372870.0,SELL_THRESHOLD_OR_INVALID
2020-03-13,49,SELL,183259143,NO0010098247,STRO,183259143,NOK,10.0,0.007546484515895254,-0.28201438848920857,2333876.846,SELL_THRESHOLD_OR_INVALID
2020-03-13,53,SELL,8823,CA4969024047,KGC,8823,USD,3.6501,0.007430950563841843,-0.2857142857142857,1125670.21125,SELL_THRESHOLD_OR_INVALID
2020-03-13,56,SELL,211919516,DE000HLAG475,HLAG,211919516,EUR,66.0,0.018403165708295397,-0.17259552042160753,3610816.2350000003,SELL_THRESHOLD_OR_INVALID
2020-03-13,59,SELL,76123491,AU000000WAF6,WAF,76123491,AUD,0.495,0.007526960929803883,-0.16666666666666663,4668898.462,SELL_THRESHOLD_OR_INVALID
2020-03-13,60,SELL,311892159,US26210C1045,DBX,311892159,USD,18.3,0.0073827324343835035,-0.2797877472262422,1601728.4610000001,SELL_THRESHOLD_OR_INVALID
2020-03-13,71,SELL,190480965,US29786A1060,ETSY,190480965,USD,48.5,0.005671285429717113,-0.2222222222222222,2053921.7445,SELL_THRESHOLD_OR_INVALID
2020-03-13,75,SELL,82371883,CA1724541000,CGX,82371883,CAD,20.41,0.00224369142574311,-0.25998225377107376,41821079.616000004,SELL_THRESHOLD_OR_INVALID
2020-03-13,78,SELL,33837089,US2521311074,DXCM,33837089,USD,62.02,0.019489666508030603,-0.18297591553942605,2799268.0228750003,SELL_THRESHOLD_OR_INVALID
2020-03-13,82,SELL,44202785,AU000000NST8,NST,44202785,AUD,11.09,0.003616496991235274,-0.16643646408839774,63016574.006500006,SELL_THRESHOLD_OR_INVALID
2020-03-13,90,SELL,29831612,US25754A2015,DPZ,29831612,USD,315.99,0.005739053520064525,-0.15837837837837843,8070771.0024999995,SELL_THRESHOLD_OR_INVALID
2020-03-13,91,SELL,44205169,AU000000RMS4,RMS,44205169,AUD,0.86,0.004684032776499204,-0.22868217054263573,10186858.366249999,SELL_THRESHOLD_OR_INVALID
2020-03-13,93,SELL,69452873,JP3191550007,8705,69452873,JPY,125.0,0.008671077262626108,-0.18579234972677594,210182065.0,SELL_THRESHOLD_OR_INVALID
2020-03-13,95,SELL,6608113,US5261071071,LII,6608113,USD,211.82,0.00995861190951601,-0.16271963330786854,1923243.754,SELL_THRESHOLD_OR_INVALID
2020-03-13,98,SELL,177292167,CA5503711080,LUG,177292167,CAD,7.0605,0.004441629185590686,-0.2376294045018521,7319703.63985,SELL_THRESHOLD_OR_INVALID
2020-03-13,6,BUY,115225874,FR0010397232,ALNOV,115225874,EUR,1.29,0.007664205653823897,0.7942857142857145,31308350.997500002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-16,20,SELL,10174,US6516391066,NEM,10174,USD,41.1,0.0049361386339115566,-0.18674698795180722,5093649.6825,SELL_THRESHOLD_OR_INVALID
2020-03-16,46,SELL,131087387,JP3484400001,6962,131087387,JPY,346.75,0.009740419024918637,-0.17784256559766765,291877225.0,SELL_THRESHOLD_OR_INVALID
2020-03-16,51,SELL,391036055,JP3921310003,4480,391036055,JPY,1470.0,0.006798168638808353,-0.1572700296735905,2113827625.0,SELL_THRESHOLD_OR_INVALID
2020-03-16,64,SELL,26652989,GB0004657408,MTO,26652989,GBP,47.9837,0.006438741884545941,-0.18546566535897402,16697525.224625,SELL_THRESHOLD_OR_INVALID
2020-03-16,70,SELL,14030834,JP3125800007,2815,14030834,JPY,5610.0,0.00201879955344612,-0.2021563342318059,754327750.0,SELL_THRESHOLD_OR_INVALID
2020-03-16,73,SELL,96616475,AU000000EVN4,EVN,96616475,AUD,3.36,0.00742752128732095,-0.15964523281596443,77551132.6195,SELL_THRESHOLD_OR_INVALID
2020-03-16,96,SELL,131087231,JP3291200008,3038,131087231,JPY,1777.5,0.010315162607126565,-0.2087542087542088,9194846400.0,SELL_THRESHOLD_OR_INVALID
2020-03-16,20,BUY,77478945,GB00B3MBS747,OCDO,77478945,GBP,1233.0,0.004931202495277645,0.041831792162043246,3212245248.425,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-17,7,SELL,369120395,US36257Y1091,GOTU,369120395,USD,40.6,0.007003216504371153,-0.17419070689275484,1176799.3215,SELL_THRESHOLD_OR_INVALID
2020-03-17,10,SELL,16683055,IL0010849045,BVC,16683055,GBP,32.8,0.0158776033054354,-0.16666666666666663,25620538.669999998,SELL_THRESHOLD_OR_INVALID
2020-03-17,13,SELL,4750,US0533321024,AZO,4750,USD,913.92,0.003753361909432724,-0.1954686553603877,24811727.981,SELL_THRESHOLD_OR_INVALID
2020-03-17,29,SELL,431563434,CA26153M5072,DRM,431563434,CAD,19.68,0.0071908719631531125,-0.21882352941176464,3498667.6190000004,SELL_THRESHOLD_OR_INVALID
2020-03-17,65,SELL,221635251,GB00B14SKR37,CMCX,221635251,GBP,140.0,0.008013621004563017,-0.15841584158415833,32516367.119999997,SELL_THRESHOLD_OR_INVALID
2020-03-17,87,SELL,221020224,AU000000CWY3,CWY,221020224,AUD,1.855,0.005537143908247106,-0.16371681415929196,30789505.975,SELL_THRESHOLD_OR_INVALID
2020-03-17,7,BUY,76942811,DE0005550602,DRW8,76942811,EUR,51.7,0.006996213287866782,0.2953367875647668,1319816.0699999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-17,10,BUY,234827987,IE00BZ6V7883,SMBS,234827987,GBP,407.58,0.015861725702129965,0.05476939203354281,1119184.52,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,6,SELL,115225874,FR0010397232,ALNOV,115225874,EUR,1.25,0.007419129310242319,-0.17267080745341612,19990101.1231,SELL_THRESHOLD_OR_INVALID
2020-03-18,10,SELL,234827987,IE00BZ6V7883,SMBS,234827987,GBP,414.82,0.016127340141081,0.07444508883850909,892848.692,SELL_THRESHOLD_OR_INVALID
2020-03-18,6,BUY,74871011,DE0006577109,NN6,74871011,EUR,2.2948,0.007411710180932077,2.655239099859353,1074546.956635,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,10,BUY,33933003,AU000000MTS0,MTS,33933003,AUD,3.13,0.016111212800939922,0.12915129151291516,25641546.005000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,13,BUY,342697717,AU0000030678,COL,342697717,AUD,16.97,0.0037496085475232917,0.11384217335058211,83280966.95199999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,22,BUY,7616,US3703341046,GIS,7616,USD,57.01,0.019415955101648966,0.09802055576703461,3405391.8024999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,24,BUY,15130038,US8326964058,SJM,15130038,USD,119.0,0.007640040622153681,0.08686774941995368,1056164.662,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,29,BUY,8153,US4404521001,HRL,8153,USD,49.3,0.007183681091189959,0.0789355992844365,1402938.618,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,30,BUY,9160,US5324571083,LLY,9160,USD,143.97,0.0025714923850862982,0.06579339089014558,15751146.196,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,33,BUY,6691,US2091151041,ED,6691,USD,93.0,0.011319283775262735,0.0637960339943342,2492190.0524999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,37,BUY,268277552,CA22717L1013,CRON,268277552,CAD,8.17,0.0032228724760047676,0.05757196495619521,11263896.793000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,43,BUY,14018558,JP3714400003,8511,14018558,JPY,500.0,0.005386054109803834,0.054166666666666696,276355510.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,46,BUY,31832526,US2538681030,DLR,31832526,USD,137.18,0.009730678605893718,0.051254752851711105,6198224.5945,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,49,BUY,13878278,US15135B1017,CNC,13878278,USD,53.5,0.0075389380313793585,0.049592760180995565,4129586.9505000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,50,BUY,50530752,US0304201033,AWK,50530752,USD,130.0,0.007224592595191531,0.04064918476219104,1719332.72,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,51,BUY,14015851,JP3965400009,4912,14015851,JPY,2011.0,0.0067913704701695445,0.03666841278156108,3078329870.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,53,BUY,132717465,US6267551025,MUSA,132717465,USD,95.6,0.007423519613278001,0.03274459218098835,1180657.677,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,56,BUY,3268777,NO0003733800,ORK,3268777,NOK,87.34,0.018384762542587103,0.03167848699763609,181544499.82,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-18,57,BUY,14892336,CA59162N1096,MRU,14892336,CAD,56.63,0.004287181201410358,0.0307437407952873,62994770.45549999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-19,15,SELL,37099328,GB0002074580,GNS,37099328,GBP,2650.0,0.003884305925219257,-0.15576323987538943,479715058.4,SELL_THRESHOLD_OR_INVALID
2020-03-19,25,SELL,193605455,DE000A0DPRE6,LNSX,193605455,EUR,15.1,0.006607661077297899,-0.17460317460317454,5363120.055000001,SELL_THRESHOLD_OR_INVALID
2020-03-19,77,SELL,44187865,AU000000AUB9,AUB,44187865,AUD,11.6059,0.007848503218940428,-0.15406611339395326,5389193.5547050005,SELL_THRESHOLD_OR_INVALID
2020-03-19,99,SELL,275582616,CA75601Y1007,REAL,275582616,CAD,10.68,0.003386676533575538,-0.32901023890784986,9617814.407000002,SELL_THRESHOLD_OR_INVALID
2020-03-19,15,BUY,125843848,JP3816200004,4554,125843848,JPY,1196.0,0.0038804216192940377,0.17349607672188316,117094635.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-19,25,BUY,145766261,JP3879170003,9090,145766261,JPY,1215.0,0.006601053416220601,0.11472785485592318,360233665.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-19,58,BUY,13824,US9311421039,WMT,13824,USD,39.5667,0.0034131137615249336,0.09597460364334354,11604764.656985,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-19,59,BUY,14015752,JP3198900007,4661,14015752,JPY,2834.0,0.00751943396887408,0.09334383615596686,31117236575.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-19,60,BUY,14015707,JP3749400002,4612,14015707,JPY,1134.0,0.00737534970194912,0.08366533864541825,3200308075.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-19,62,BUY,6231002,US9113121068,UPS,6231002,USD,95.99,0.017002756251074475,0.08148624049684128,6132598.393999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-19,63,BUY,7549213,AU000000SIG5,SIG,7549213,AUD,0.6798,0.012129216290691348,0.07825931232091676,1430007.8105249999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-19,64,BUY,300458168,DK0060946788,AMBU.B,300458168,DKK,167.2,0.006432303142661395,0.07488986784140983,233025509.14000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-19,65,BUY,29911784,GB00B019KW72,SBRY,29911784,GBP,210.2,0.008005607383558454,0.06289926289926306,3162226688.1549997,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-19,66,BUY,14019135,JP3600200004,9533,14019135,JPY,1192.5,0.007171615349889598,0.06266318537859017,979240750.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-19,67,BUY,44202644,AU000000MGX7,MGX,44202644,AUD,0.725,0.010921462232515059,0.05633802816901423,4028003.43425,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-19,68,BUY,2589591,ES0112501012,EBRO,2589591,EUR,18.75,0.003065414474318343,0.05419281232173412,3296167.697,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-19,69,BUY,6220356,US00971T1016,AKAM,6220356,USD,88.85,0.009515086108821008,0.05359844391614432,1484709.286,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-19,70,BUY,917515,ES0184262212,VIS,917515,EUR,48.65,0.002016780753892674,0.051567239635995854,12096815.12,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-19,71,BUY,131115040,GB00BBT32N39,FDEV,131115040,GBP,1192.0,0.0056656141442873965,0.046280991735537125,44613979.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-19,73,BUY,14015882,JP3301100008,4967,14015882,JPY,9680.0,0.00742009376603363,0.041816009557944955,1494530150.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-19,74,BUY,198560237,US92939U1060,WEC,198560237,USD,89.75,0.00878310984640927,0.03699272110878438,2082097.1695,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-20,8,SELL,764497,US0207721095,APT,764497,USD,10.45,0.008124516818576491,-0.6439393939393939,2025291.863,SELL_THRESHOLD_OR_INVALID
