date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2020-03-02,77,BUY,44187865,AU000000AUB9,AUB,44187865,AUD,13.5843,0.009195594087703233,0.08941012540640969,2358685.95809,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,88,BUY,48871204,ES0137650018,FDR,48871204,EUR,12.12,0.009347407529501587,0.08900523560209428,1561731.763,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-03,24,SELL,143040796,NO0010365521,GSF,143040796,NOK,120.0,0.010293942819208755,-0.17507002801120453,33499269.685000002,SELL_THRESHOLD_OR_INVALID
2020-03-03,29,SELL,2586035,US69331C1080,PCG,2586035,USD,14.81,0.00970222538999553,-0.16472545757071555,1616846.3345,SELL_THRESHOLD_OR_INVALID
2020-03-03,49,SELL,186358324,GB00BTC0LB89,DFS,186358324,GBP,235.0,0.009905696202531646,-0.15758896151053003,32794738.49,SELL_THRESHOLD_OR_INVALID
2020-03-03,98,SELL,14061804,AU000000ALK9,ALK,14061804,AUD,0.7658,0.006821870310302623,-0.2718201975408183,5432410.953135,SELL_THRESHOLD_OR_INVALID
2020-03-03,24,BUY,384928607,DE000A2YN900,TMV,384928607,EUR,34.94,0.010283648876389545,0.12444864524259613,34679619.492,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-03,29,BUY,431563434,CA26153M5072,DRM,431563434,CAD,26.5,0.009692523164605536,0.11157718120805371,2919419.786,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-03,49,BUY,183259143,NO0010098247,STRO,183259143,NOK,13.1,0.009895790506329114,0.10526315789473673,1877390.302,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-03,98,BUY,177292167,CA5503711080,LUG,177292167,CAD,10.8225,0.00681504843999232,0.10437673734125474,5631995.237175,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-04,20,SELL,129385962,GB0001771426,ACSO,129385962,GBP,455.584,0.0061374042021311885,0.06976744186046502,972604.4432800014,SELL_THRESHOLD_OR_INVALID
2020-03-04,20,BUY,10174,US6516391066,NEM,10174,USD,51.0,0.006131266797929058,0.1279385171790235,3773431.7165000006,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-05,0,SELL,44480759,AU000000NAN9,NAN,44480759,AUD,6.52,0.0241550053337869,-0.15220293724966627,9827516.327000001,SELL_THRESHOLD_OR_INVALID
2020-03-05,79,SELL,73340158,GB00B01JLR99,NANO,73340158,GBP,12.0,0.005831053892481178,-0.3359173126614988,15784438.505,SELL_THRESHOLD_OR_INVALID
2020-03-05,83,SELL,159095244,ES0105029005,FACE,159095244,EUR,5.32,0.02510243742947261,-0.18475073313782997,2900727.274,SELL_THRESHOLD_OR_INVALID
2020-03-05,0,BUY,89258385,BMG864081044,SLP,89258385,GBP,52.0,0.024130850328453114,0.1914893617021276,1015982.1,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-05,79,BUY,97133065,NZCNUE0001S2,CNU,97133065,AUD,7.21,0.0058252228385886964,0.1540983606557378,4081201.96,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-05,83,BUY,917436,ES0125220311,ANA,917436,EUR,125.5,0.025077334992043135,0.13677536231884058,20259197.525,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-06,0,SELL,89258385,BMG864081044,SLP,89258385,GBP,53.0,0.024570310237319364,0.11827956989247301,927597.3,SELL_THRESHOLD_OR_INVALID
2020-03-06,3,SELL,103102358,FR0011179886,ALINS,103102358,EUR,0.508,0.005943697756451424,0.49101796407185616,2271738.0032,SELL_THRESHOLD_OR_INVALID
2020-03-06,15,SELL,328768119,GB00BG5KQW09,CWR,328768119,GBP,390.0,0.005222739074307532,-0.16260162601626016,327418501.75,SELL_THRESHOLD_OR_INVALID
2020-03-06,16,SELL,4811949,DE0007297004,SZU,4811949,EUR,12.61,0.008883913963328645,-0.1970501474926254,9261880.8655,SELL_THRESHOLD_OR_INVALID
2020-03-06,28,SELL,194125785,JP3835100003,4593,194125785,JPY,1648.0,0.004638620533364007,-0.15309278350515465,310269430.0,SELL_THRESHOLD_OR_INVALID
2020-03-06,35,SELL,53902669,DE000A0WMPJ6,AIXA,53902669,EUR,9.176,0.011727762726741132,-0.15740167918691994,16130919.691499999,SELL_THRESHOLD_OR_INVALID
2020-03-06,44,SELL,4627828,US38141G1040,GS,4627828,USD,192.7,0.009698100755667504,-0.1650933501153765,14611426.934,SELL_THRESHOLD_OR_INVALID
2020-03-06,58,SELL,43266826,DE0007203705,SHF,43266826,EUR,60.9,0.004759129208706348,-0.15416098226466568,3192131.43,SELL_THRESHOLD_OR_INVALID
2020-03-06,0,BUY,8908,US5010441013,KR,8908,USD,32.0,0.024545739927082044,0.1685314685314685,2309297.2795,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-06,3,BUY,269753,US3755581036,GILD,269753,USD,80.18,0.0059377540586949724,0.15101674641148333,14210441.0095,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-06,15,BUY,37099328,GB0002074580,GNS,37099328,GBP,3556.0,0.005217516335233224,0.1437539234149403,237965001.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-06,16,BUY,74870725,DE0007474041,PHH2,74870725,EUR,306.0,0.008875030049365316,0.14084507042253525,1070221.8,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-06,28,BUY,251932865,NL0012044747,RDC,251932865,EUR,51.6,0.004633981912830643,0.13247863247863245,2706408.1625,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-06,35,BUY,81768269,AU000000NXT8,NXT,81768269,AUD,8.1871,0.011716034964014391,0.10191680207136167,17049454.688105,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-06,44,BUY,181150836,IE00BSKRJZ44,IDTL,181150836,USD,6.222,0.009688402654911837,0.09955257270693507,3423843.5916999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-06,58,BUY,47566368,CA11777Q2099,BTO,47566368,CAD,5.95,0.004754370079497642,0.09927797833935004,30988651.541,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,1,SELL,35156787,GB0004915632,KIE,35156787,GBP,101.2,0.012184426573000097,-0.16358463726884775,190329795.57,SELL_THRESHOLD_OR_INVALID
2020-03-09,31,SELL,213858015,AU000000IEL5,IEL,213858015,AUD,16.61,0.006815856576302682,-0.2085106382978723,34635062.2055,SELL_THRESHOLD_OR_INVALID
2020-03-09,32,SELL,107113386,US30303M1027,META,107113386,USD,173.15,0.010370314748201433,-0.15967877486226545,72691562.063,SELL_THRESHOLD_OR_INVALID
2020-03-09,42,SELL,162231797,US87165B1035,SYF,162231797,USD,25.01,0.008317240346205063,-0.1644444444444445,2292013.6505,SELL_THRESHOLD_OR_INVALID
2020-03-09,53,SELL,12605003,GB0006825383,PSN,12605003,GBP,2483.0,0.010444282105263134,-0.16656346749226003,4834460503.35,SELL_THRESHOLD_OR_INVALID
2020-03-09,61,SELL,2950440,NL0000334118,ASM,2950440,EUR,96.26,0.022653413427561803,-0.15944123314065506,44162682.385,SELL_THRESHOLD_OR_INVALID
2020-03-09,64,SELL,162945639,IT0005037210,TNXT,162945639,EUR,9.73,0.00927900799315224,-0.15286624203821653,2224267.33,SELL_THRESHOLD_OR_INVALID
2020-03-09,72,SELL,397999654,GB00BKY40Q38,GFRD,397999654,GBP,136.0,0.009215936411091676,-0.24369747899159666,136350744.315,SELL_THRESHOLD_OR_INVALID
2020-03-09,81,SELL,92297924,GB00B67G5X01,WKP,92297924,GBP,1018.0,0.010705073684210498,-0.16717791411042948,224312949.35,SELL_THRESHOLD_OR_INVALID
2020-03-09,82,SELL,275085,US8816242098,TEVA,275085,USD,9.15,0.004646491873356336,-0.152892561983471,2866566.4465,SELL_THRESHOLD_OR_INVALID
2020-03-09,85,SELL,4430948,US8636671013,SYK,4430948,USD,173.54,0.009763274201723255,-0.16132526857452367,6729582.455499999,SELL_THRESHOLD_OR_INVALID
2020-03-09,95,SELL,39143089,GB00B135BJ46,SVS,39143089,GBP,985.0,0.011827103365384601,-0.16852146263910972,219235161.65,SELL_THRESHOLD_OR_INVALID
2020-03-09,1,BUY,365598061,US6700024010,NVAX,365598061,USD,10.38,0.012172242146427098,0.652230971128609,1047690.5690000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,31,BUY,103102358,FR0011179886,ALINS,103102358,EUR,0.418,0.00680904071972638,0.5874999999999999,2281381.5667,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,32,BUY,132004661,IL0011284465,PLUS,132004661,GBP,914.0,0.010359944433453233,0.096551724137931,800525943.025,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,42,BUY,607961218,BMG3602E1084,FLOW,607961218,EUR,23.04,0.008308923105858857,0.09127789046653145,12130124.0905,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,53,BUY,8823,CA4969024047,KGC,8823,USD,5.12,0.010433837823157871,0.07920792079207928,1041740.2077500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,61,BUY,189114468,NZATME0002S8,A2M,189114468,AUD,15.73,0.022630760014134242,0.07828947368421058,69662409.3645,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,64,BUY,26652989,GB0004657408,MTO,26652989,GBP,69.0121,0.009269728985159088,0.07778519496727543,10836423.19751,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,72,BUY,59696057,AU000000ELD6,ELD,59696057,AUD,8.2912,0.009206720474680585,0.07047050258511112,6119682.145385,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,81,BUY,38772748,GB00B06QFB75,IGG,38772748,GBP,656.2,0.010694368610526287,0.06621342004138331,765309108.35,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,82,BUY,44202785,AU000000NST8,NST,44202785,AUD,14.22,0.00464184538148298,0.06480117820324005,61007450.972,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,85,BUY,5980,US1344291091,CPB,5980,USD,50.2,0.009753510927521532,0.06414473684210531,1044078.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,95,BUY,6608113,US5261071071,LII,6608113,USD,251.06,0.011815276262019217,0.06303619576762798,1595465.929,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,2,SELL,281129632,DE000A2E4K43,DHER,281129632,EUR,64.04,0.005727971917515485,-0.189873417721519,63208404.897,SELL_THRESHOLD_OR_INVALID
2020-03-10,5,SELL,311674942,NL0012817175,ALFEN,311674942,EUR,23.2,0.01714041897859958,-0.16515426497277674,11066385.1525,SELL_THRESHOLD_OR_INVALID
2020-03-10,9,SELL,415851666,AU0000082489,OBL,415851666,AUD,4.16,0.008946703975643252,-0.20858895705521463,4328809.624,SELL_THRESHOLD_OR_INVALID
2020-03-10,13,SELL,115225874,FR0010397232,ALNOV,115225874,EUR,1.212,0.004666574125623861,-0.31413612565445026,33147088.9611,SELL_THRESHOLD_OR_INVALID
2020-03-10,17,SELL,15050,DE0006969603,PUM,15050,EUR,58.65,0.008280173879262045,-0.17817679558011057,69159101.25,SELL_THRESHOLD_OR_INVALID
2020-03-10,18,SELL,4344629,DE0006450000,LPK,4344629,EUR,21.4,0.0160866639849083,-0.19521912350597614,8771838.959999999,SELL_THRESHOLD_OR_INVALID
2020-03-10,21,SELL,14019244,JP3218900003,9697,14019244,JPY,734.0,0.007799595795893221,-0.16023916292974594,1881883340.0,SELL_THRESHOLD_OR_INVALID
2020-03-10,23,SELL,76792991,US88160R1014,TSLA,76792991,USD,41.6867,0.006498237743050374,-0.20772523364485984,218051269.55423504,SELL_THRESHOLD_OR_INVALID
2020-03-10,30,SELL,303191878,IT0005283640,SERI,303191878,EUR,2.29,0.0030596656897145056,-0.15699658703071673,1921938.254,SELL_THRESHOLD_OR_INVALID
2020-03-10,31,SELL,103102358,FR0011179886,ALINS,103102358,EUR,0.36,0.005858381350340659,0.10582010582010581,2269860.5518,SELL_THRESHOLD_OR_INVALID
2020-03-10,36,SELL,282656882,FR0013240934,ALERS,282656882,EUR,5.86,0.007336382737283427,-0.1624365482233503,3320106.0800000005,SELL_THRESHOLD_OR_INVALID
2020-03-10,38,SELL,266093,US0382221051,AMAT,266093,USD,54.99,0.014014033163265308,-0.21565709182914117,13833793.284,SELL_THRESHOLD_OR_INVALID
2020-03-10,39,SELL,371886040,US5024311095,LHX,371886040,USD,196.12,0.01279043478260872,-0.20275892270637175,6023488.1555,SELL_THRESHOLD_OR_INVALID
2020-03-10,40,SELL,269315,US3377381088,FISV,269315,USD,106.5,0.012796908828482088,-0.15794637017658597,3737149.257,SELL_THRESHOLD_OR_INVALID
2020-03-10,46,SELL,4458974,CA89346D1078,TA,4458974,CAD,8.02,0.011174309623430962,-0.2396694214876034,12919840.081,SELL_THRESHOLD_OR_INVALID
2020-03-10,47,SELL,12605336,DK0010287663,NKT,12605336,DKK,108.4565,0.0060399126566562525,-0.15777131234664998,25269228.659394998,SELL_THRESHOLD_OR_INVALID
2020-03-10,54,SELL,10329983,GB0009039941,RCH,10329983,GBP,129.8427,0.012331685863583935,-0.18382356229996222,66633029.33066501,SELL_THRESHOLD_OR_INVALID
2020-03-10,55,SELL,215497897,NO0010715139,SCATC,215497897,NOK,145.2691,0.008436048541445614,-0.16446255543372856,88467780.489485,SELL_THRESHOLD_OR_INVALID
2020-03-10,62,SELL,502252263,US0708301041,BBWI,502252263,USD,16.7863,0.017019776027101575,-0.1557395753571228,2149804.27176,SELL_THRESHOLD_OR_INVALID
2020-03-10,63,SELL,10376,US6668071029,NOC,10376,USD,334.89,0.012141357648339688,-0.15544292877554333,6938381.176999999,SELL_THRESHOLD_OR_INVALID
2020-03-10,68,SELL,174076652,GB00B18S7B29,HPOW,174076652,GBP,23.0,0.0030684829572756186,-0.33333333333333337,104752897.02000001,SELL_THRESHOLD_OR_INVALID
2020-03-10,69,SELL,360973398,IT0005366767,NEXI,360973398,EUR,12.03,0.00952461071954055,-0.20213836477987424,73666494.5555,SELL_THRESHOLD_OR_INVALID
2020-03-10,74,SELL,14063990,AU000000IMD5,IMD,14063990,AUD,1.2797,0.008791901748157428,-0.15515622904653348,1641303.8330350001,SELL_THRESHOLD_OR_INVALID
2020-03-10,86,SELL,229275382,CH0311864901,VACN,229275382,CHF,124.66,0.012126128529698164,-0.20182291666666663,22458236.809,SELL_THRESHOLD_OR_INVALID
2020-03-10,88,SELL,48871204,ES0137650018,FDR,48871204,EUR,9.89,0.0076199186968897645,-0.26,1769135.1454999999,SELL_THRESHOLD_OR_INVALID
2020-03-10,89,SELL,3306518,AT0000746409,VER,3306518,EUR,38.52,0.00862426714477811,-0.16470092670598147,12879575.3715,SELL_THRESHOLD_OR_INVALID
2020-03-10,92,SELL,36302931,FR0010241638,MERY,36302931,EUR,9.32,0.006948268656716425,-0.18553191489361698,2802992.381,SELL_THRESHOLD_OR_INVALID
2020-03-10,94,SELL,44165865,DK0060079531,DSV,44165865,DKK,636.2,0.012236499807470163,-0.1863176988857217,465987749.31000006,SELL_THRESHOLD_OR_INVALID
2020-03-10,2,BUY,282744031,FR0011898584,ALUVI,282744031,EUR,10.5,0.005722243945597969,1.2083333333333335,1020491.5999999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,5,BUY,104863799,US92763W1036,VIPS,104863799,USD,16.58,0.01712327855962098,0.20629370629370625,1083346.632,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,9,BUY,5794,US1890541097,CLX,5794,USD,173.5,0.00893775727166761,0.06479128856624317,2575451.878,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,13,BUY,4750,US0533321024,AZO,4750,USD,1134.01,0.004661907551498237,0.06449805831695499,20353588.951,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,17,BUY,13904,US9426222009,WSO,13904,USD,172.0,0.008271893705382782,0.06116527390900672,1115973.634,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,18,BUY,14063387,NZFAPE0001S2,FPH,14063387,AUD,25.36,0.01607057732092339,0.059714045416316086,13551644.6125,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,21,BUY,44025130,JE00B1VS3770,PHAU,44025130,USD,157.48,0.007791796200097329,0.053359027177885654,16313470.844750002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,23,BUY,77425460,LU0378818131,DBZB,77425460,EUR,246.63,0.006491739505307324,0.04594956856831689,1005219.1735000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,30,BUY,79000163,GB0004300496,PAF,79000163,GBP,12.1,0.003056606024024791,0.045751633986928164,18302915.256,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,31,BUY,218462194,IE00BYZTVV78,SUSS,218462194,GBP,436.18,0.005852522968990318,0.042221796223521624,11291041.613,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,36,BUY,97530214,LU0643975161,X03G,97530214,EUR,216.26,0.007329046354546143,0.0415805412680863,1114770.745,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,38,BUY,94304170,IE00B44CGS96,IUAG,94304170,USD,111.92,0.014000019130102043,0.03262762349922088,2719708.2195,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,39,BUY,2459465,US74834L1008,DGX,2459465,USD,110.99,0.012777644347826111,0.023482498892335002,1352660.3435,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,40,BUY,158031288,BE0974276082,ONTEX,158031288,EUR,15.15,0.012784111919653606,0.023121387283236983,5702220.8025,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,46,BUY,244022570,LU1452600270,TIPG,244022570,GBP,8403.5,0.011163135313807531,0.02305072375623407,12096903.55,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,47,BUY,297482853,IE00BDBRDM35,EUNA,297482853,EUR,5.3228,0.006033872743999596,0.022202790556210328,1930854.7060699998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,54,BUY,4811795,DE0007042301,RHK,4811795,EUR,18.1,0.012319354177720352,0.019774011299435124,1290111.9899999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,55,BUY,35151585,GB0005746358,MCB,35151585,GBP,65.0,0.008427612492904168,0.01957831325301207,8000079.055,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,62,BUY,7616,US3703341046,GIS,7616,USD,53.05,0.017002756251074475,0.013857677902621823,2181540.102,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,63,BUY,780709668,CA06849F1080,ABR,780709668,EUR,17.144,0.012129216290691348,0.01272827891532935,17293894.4901,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,68,BUY,68490077,IE00B4WXJJ64,EUNH,68490077,EUR,133.74,0.003065414474318343,0.011759384893713198,1232430.3800000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,69,BUY,198560237,US92939U1060,WEC,198560237,USD,100.77,0.009515086108821008,0.011092568960439753,1355849.1995,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,74,BUY,14892336,CA59162N1096,MRU,14892336,CAD,56.17,0.00878310984640927,0.01092406876790819,42845233.616,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-11,12,SELL,80938165,GB0000667013,AVON,80938165,GBP,2364.0,0.014304080028671583,-0.17069597069597064,174472859.8,SELL_THRESHOLD_OR_INVALID
2020-03-11,14,SELL,44011582,DK0015998017,BAVA,44011582,DKK,148.5,0.005212747915590052,-0.17210628666930916,78871040.51385,SELL_THRESHOLD_OR_INVALID
2020-03-11,76,SELL,35151400,GB0003718474,GAW,35151400,GBP,5760.0,0.013692701063410924,-0.17082974447315535,603263267.3,SELL_THRESHOLD_OR_INVALID
2020-03-11,80,SELL,188525307,FR0012616852,ABNX,188525307,EUR,0.6549,0.00934114551616552,-0.2676270789412041,1611812.75223,SELL_THRESHOLD_OR_INVALID
2020-03-11,12,BUY,47419140,JP3127700007,4563,47419140,JPY,502.0,0.014289775948642912,0.1883116883116882,2425041660.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-11,14,BUY,394126588,IE00BGPP6697,IBB1,394126588,EUR,5.5932,0.005207535167674462,0.06687478843043593,1018687.16818,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-11,76,BUY,44080390,GB00B0305S97,BTG,44080390,GBP,85.5,0.013679008362347513,0.060975609756097615,4975062.91,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-11,80,BUY,326398585,US7223041028,PDD,326398585,USD,35.09,0.009331804370649354,0.03835616438356171,2611037.1645,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-11,86,BUY,131087387,JP3484400001,6962,131087387,JPY,397.0,0.012114002401168465,0.038077403245942554,295265620.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-11,88,BUY,6478131,US8740541094,TTWO,6478131,USD,120.0,0.007612298778192875,0.03147315524993388,1784999.2100000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-11,89,BUY,93033793,AU000000BGA8,BGA,93033793,AUD,4.3274,0.008615642877633332,0.030574894136223385,4139947.19175,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-11,92,BUY,14017370,JP3358000002,7309,14017370,JPY,14860.0,0.0069413203880597085,0.02844214608920481,3668740750.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-11,94,BUY,32412894,DE0006289499,EXHD,32412894,EUR,149.56,0.012224263307662693,0.027868179953507655,1256313.1505000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-12,10,SELL,294708433,DE000A161408,HFG,294708433,EUR,19.06,0.02192393782383424,-0.15195071868583176,32124232.122500002,SELL_THRESHOLD_OR_INVALID
2020-03-12,22,SELL,300458168,DK0060946788,AMBU.B,300458168,DKK,119.3,0.019435390492141106,-0.20355029585798823,196987316.45,SELL_THRESHOLD_OR_INVALID
2020-03-12,50,SELL,105368327,US29355A1079,ENPH,105368327,USD,31.45,0.007231824419611142,-0.31769013146946257,4157420.6949999994,SELL_THRESHOLD_OR_INVALID
2020-03-12,57,SELL,201942684,US98954M2008,Z,201942684,USD,35.59,0.004291472674084443,-0.33492822966507174,2103276.3759999997,SELL_THRESHOLD_OR_INVALID
2020-03-12,58,SELL,47566368,CA11777Q2099,BTO,47566368,CAD,4.28,0.00341653029181675,-0.1569282136894825,35508217.7695,SELL_THRESHOLD_OR_INVALID
2020-03-12,66,SELL,188625650,US83417M1045,SEDG,188625650,USD,89.01,0.007178794144033632,-0.19503937007874017,1953595.6649999998,SELL_THRESHOLD_OR_INVALID
2020-03-12,67,SELL,321202935,NL0012969182,ADYEN,321202935,EUR,708.8,0.0109323946271422,-0.16357126874021022,162503135.72,SELL_THRESHOLD_OR_INVALID
2020-03-12,83,SELL,917436,ES0125220311,ANA,917436,EUR,80.2,0.016009490550561733,-0.17557251908396954,27123198.060000002,SELL_THRESHOLD_OR_INVALID
2020-03-12,97,SELL,135390580,US76680R2067,RNG,135390580,USD,171.0,0.005496569626386435,-0.1997591328783621,2391556.8759999997,SELL_THRESHOLD_OR_INVALID
2020-03-12,10,BUY,16683055,IL0010849045,BVC,16683055,GBP,45.2,0.02190201388601041,0.04783599088838275,21620566.2,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-12,22,BUY,37099348,GB0004526900,IGR,37099348,GBP,664.0,0.019415955101648966,0.011111111111111072,9825998.6,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-13,6,SELL,41045553,US1717793095,CIEN,41045553,USD,36.5,0.007671877531355253,-0.2174402884182065,2005968.9445,SELL_THRESHOLD_OR_INVALID
2020-03-13,24,SELL,384928607,DE000A2YN900,TMV,384928607,EUR,26.01,0.007647688310464145,-0.15784313725490207,50270219.655,SELL_THRESHOLD_OR_INVALID
2020-03-13,30,SELL,79000163,GB0004300496,PAF,79000163,GBP,10.2,0.002574066451537836,-0.18400000000000005,20521313.699,SELL_THRESHOLD_OR_INVALID
2020-03-13,33,SELL,12615675,PTJMT0AE0001,JMT,12615675,EUR,14.03,0.011330614389652388,-0.17812685240071136,21280545.46825,SELL_THRESHOLD_OR_INVALID
2020-03-13,37,SELL,6437,US87612E1064,TGT,6437,USD,99.97,0.003226098574579347,-0.22099915325994912,4911356.318,SELL_THRESHOLD_OR_INVALID
2020-03-13,39,SELL,2459465,US74834L1008,DGX,2459465,USD,97.6,0.01122489404684639,-0.20241049273307343,1582185.5415,SELL_THRESHOLD_OR_INVALID
2020-03-13,40,SELL,158031288,BE0974276082,ONTEX,158031288,EUR,13.43,0.011321381680387259,-0.15275080906148863,6081924.465499999,SELL_THRESHOLD_OR_INVALID
2020-03-13,43,SELL,13905486,JP3160400002,4523,13905486,JPY,6866.0,0.0053914455553591934,-0.17595896520963428,7197372870.0,SELL_THRESHOLD_OR_INVALID
2020-03-13,49,SELL,183259143,NO0010098247,STRO,183259143,NOK,10.0,0.007546484515895254,-0.28201438848920857,2333876.846,SELL_THRESHOLD_OR_INVALID
2020-03-13,53,SELL,8823,CA4969024047,KGC,8823,USD,3.6501,0.007430950563841843,-0.2857142857142857,1125670.21125,SELL_THRESHOLD_OR_INVALID
2020-03-13,56,SELL,211919516,DE000HLAG475,HLAG,211919516,EUR,66.0,0.018403165708295397,-0.17259552042160753,3610816.2350000003,SELL_THRESHOLD_OR_INVALID
2020-03-13,59,SELL,76123491,AU000000WAF6,WAF,76123491,AUD,0.495,0.007526960929803883,-0.16666666666666663,4668898.462,SELL_THRESHOLD_OR_INVALID
2020-03-13,60,SELL,311892159,US26210C1045,DBX,311892159,USD,18.3,0.0073827324343835035,-0.2797877472262422,1601728.4610000001,SELL_THRESHOLD_OR_INVALID
2020-03-13,63,SELL,780709668,CA06849F1080,ABR,780709668,EUR,13.742,0.009712611442861284,-0.23813445897251095,18366598.5107,SELL_THRESHOLD_OR_INVALID
2020-03-13,71,SELL,190480965,US29786A1060,ETSY,190480965,USD,48.5,0.005671285429717113,-0.2222222222222222,2053921.7445,SELL_THRESHOLD_OR_INVALID
2020-03-13,75,SELL,82371883,CA1724541000,CGX,82371883,CAD,20.41,0.00224369142574311,-0.25998225377107376,41821079.616000004,SELL_THRESHOLD_OR_INVALID
2020-03-13,78,SELL,33837089,US2521311074,DXCM,33837089,USD,62.02,0.019489666508030603,-0.18297591553942605,2799268.0228750003,SELL_THRESHOLD_OR_INVALID
2020-03-13,82,SELL,44202785,AU000000NST8,NST,44202785,AUD,11.09,0.003616496991235274,-0.16643646408839774,63016574.006500006,SELL_THRESHOLD_OR_INVALID
2020-03-13,90,SELL,29831612,US25754A2015,DPZ,29831612,USD,315.99,0.005739053520064525,-0.15837837837837843,8070771.0024999995,SELL_THRESHOLD_OR_INVALID
2020-03-13,91,SELL,44205169,AU000000RMS4,RMS,44205169,AUD,0.86,0.004684032776499204,-0.22868217054263573,10186858.366249999,SELL_THRESHOLD_OR_INVALID
2020-03-13,93,SELL,69452873,JP3191550007,8705,69452873,JPY,125.0,0.008671077262626108,-0.18579234972677594,210182065.0,SELL_THRESHOLD_OR_INVALID
2020-03-13,95,SELL,6608113,US5261071071,LII,6608113,USD,211.82,0.00995861190951601,-0.16271963330786854,1923243.754,SELL_THRESHOLD_OR_INVALID
2020-03-13,98,SELL,177292167,CA5503711080,LUG,177292167,CAD,7.0605,0.004441629185590686,-0.2376294045018521,7319703.63985,SELL_THRESHOLD_OR_INVALID
2020-03-13,6,BUY,115225874,FR0010397232,ALNOV,115225874,EUR,1.29,0.007664205653823897,0.7942857142857145,31308350.997500002,TOP_LIQUID_MOMENTUM_CANDIDATE
