date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2019-09-23,41,SELL,290651477,US77543R1023,ROKU,290651477,USD,108.71,0.01639816743568578,-0.22197962154294026,24645171.3475,SELL_THRESHOLD_OR_INVALID
2019-09-23,21,BUY,316073742,US2561631068,DOCU,316073742,USD,64.64,0.009388273220178524,0.4702137335152343,2469427.44,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-09-23,41,BUY,14890726,CA3359341052,FM,14890726,CAD,11.03,0.016381769268250097,0.4518430439952439,45130762.320999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-09-24,82,SELL,195014116,CA82509L1076,SHOP,195014116,USD,29.5,0.017458827014218043,-0.20454545454545459,7279594.386500001,SELL_THRESHOLD_OR_INVALID
2019-09-24,82,BUY,123510628,CA4882951060,KEL,123510628,CAD,3.5,0.017441368187203824,0.47808764940239046,5041842.2335,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-09-26,22,SELL,239109888,CA8910546032,TXG,239109888,CAD,17.4,0.008522625357555524,-0.18287575616565843,10378065.3895,SELL_THRESHOLD_OR_INVALID
2019-09-26,63,SELL,14892855,CA66987E2069,NG,14892855,CAD,8.32,0.012553099795671211,-0.1785714285714285,3274200.4555,SELL_THRESHOLD_OR_INVALID
2019-09-26,22,BUY,82487859,CA07317Q1054,BTE,82487859,CAD,2.12,0.008514102732197968,0.35365853658536595,14333366.318500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-09-26,63,BUY,4457282,US4663131039,JBL,4457282,USD,35.04,0.012540546695875539,0.3533231474407945,1119616.1745,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-09-27,32,SELL,79000163,GB0004300496,PAF,79000163,GBP,11.24,0.012481310343889126,-0.19580419580419584,6927457.1155,SELL_THRESHOLD_OR_INVALID
2019-09-27,38,SELL,249850033,US67059N1081,NTNX,249850033,USD,26.1,0.006145348865151536,0.07468879668049788,753702.8955,SELL_THRESHOLD_OR_INVALID
2019-09-27,93,SELL,274144952,US1468691027,CVNA,274144952,USD,13.216,0.008962805547193614,-0.17555771096023276,2223939.3871,SELL_THRESHOLD_OR_INVALID
2019-09-27,32,BUY,59348782,JP3651400008,7014,59348782,JPY,305.0,0.012468829033545237,0.3744493392070485,87787570.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-09-27,38,BUY,13905767,JP3452000007,6976,13905767,JPY,2605.0,0.0061392035162863845,0.3686150605581886,9837216305.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-09-27,93,BUY,12605336,DK0010287663,NKT,12605336,DKK,106.1869,0.00895384274164642,0.36430635373520115,12196246.68819,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-09-30,44,SELL,237794430,US90138F1021,TWLO,237794430,USD,109.97,0.009822085829235593,-0.17999230473258931,4198067.1315,SELL_THRESHOLD_OR_INVALID
2019-09-30,44,BUY,252183696,GB00BZC0LP49,LUCE,252183696,GBP,96.4,0.009812263743406357,0.34104046242774566,10677627.190000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-02,8,SELL,41855674,CA32076V1031,AG,41855674,CAD,12.63,0.009800509791869109,-0.1914893617021276,14017250.9345,SELL_THRESHOLD_OR_INVALID
2019-10-02,81,SELL,15961804,CA29258Y1034,EDR,15961804,CAD,3.13,0.008822904583573545,-0.2617283950617283,3045792.9775,SELL_THRESHOLD_OR_INVALID
2019-10-02,8,BUY,328457355,IT0005340051,SCK,328457355,EUR,1.376,0.00979070928207724,0.658354114713217,1080809.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-02,81,BUY,8112725,AU000000NUF3,NUF,8112725,AUD,6.48,0.008814081678989972,0.37420718816067633,17367936.276499998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-03,10,SELL,6756292,FR0005691656,TRI,6756292,EUR,71.54,0.00455530903251877,-0.18361774744027304,4313007.33,SELL_THRESHOLD_OR_INVALID
2019-10-03,10,BUY,81014409,AU000000MYX0,MYX,81014409,AUD,12.0,0.004550753723486251,0.4482758620689655,5071609.3,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-08,83,SELL,29308796,US0042251084,ACAD,29308796,USD,39.0,0.00951260071750294,0.0,978580.9489999998,SELL_THRESHOLD_OR_INVALID
2019-10-08,83,BUY,365305868,MHY641771016,OET,365305868,NOK,92.5,0.009503088116785437,0.36363636363636354,1916739.4,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-10,67,SELL,35156787,GB0004915632,KIE,35156787,GBP,111.0,0.009048783781792046,-0.22650771388499302,120269577.575,SELL_THRESHOLD_OR_INVALID
2019-10-10,67,BUY,135390580,US76680R2067,RNG,135390580,USD,174.7,0.009039734998010253,0.3781018369320013,1884005.985,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-15,22,SELL,82487859,CA07317Q1054,BTE,82487859,CAD,1.71,0.006860639885087955,-0.22666666666666668,10733532.77,SELL_THRESHOLD_OR_INVALID
2019-10-15,40,SELL,374674817,NO0010159684,MEDI,374674817,NOK,167.0,0.003577477313698138,0.037267080745341685,947145.15,SELL_THRESHOLD_OR_INVALID
2019-10-15,22,BUY,1254713,FR0000031577,VIRP,1254713,EUR,231.0,0.0068537792452028675,0.35563380281690127,4819535.659999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-15,40,BUY,35151585,GB0005746358,MCB,35151585,GBP,65.0,0.00357389983638444,0.27204502814258924,5792373.8025,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-16,7,SELL,44203004,AU000000MSB8,MSB,44203004,AUD,1.6924,0.012812639147419154,-0.17740837950811705,2408439.132885,SELL_THRESHOLD_OR_INVALID
2019-10-16,8,SELL,328457355,IT0005340051,SCK,328457355,EUR,1.314,0.009340208578962823,0.21666666666666656,960798.6,SELL_THRESHOLD_OR_INVALID
2019-10-16,95,SELL,39914098,DE000KC01000,KCO,39914098,EUR,4.95,0.008484213352625943,-0.20189818809318372,4386966.113,SELL_THRESHOLD_OR_INVALID
2019-10-16,7,BUY,221635251,GB00B14SKR37,CMCX,221635251,GBP,130.4,0.012799826508271734,0.25825242718446595,10933172.879999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-16,8,BUY,616392909,DE000TUAG505,TUI1,616392909,EUR,37.0935,0.00933086837038386,0.2447518048092059,9445195.666439999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-16,95,BUY,61673962,GG00B2R9PM06,CHAR,61673962,GBP,4.1911,0.008475729139273316,0.24442297823527626,1553344.85191,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-17,16,SELL,268060148,US83304A1060,SNAP,268060148,USD,13.79,0.013543425627626414,-0.18746303962152577,4178789.0065000006,SELL_THRESHOLD_OR_INVALID
2019-10-17,17,SELL,222425116,JP3107000006,3932,222425116,JPY,6380.0,0.009282558490880203,-0.19215686274509802,1943660500.0,SELL_THRESHOLD_OR_INVALID
2019-10-17,16,BUY,51819890,JP3686150008,8518,51819890,JPY,312.0,0.013529882201998788,0.29554655870445345,370458645.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-17,17,BUY,35052262,DK0010311471,SYDB,35052262,DKK,128.1,0.009273275932389323,0.2558593749999998,29009103.99,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-22,30,SELL,228870348,AU000000WTC3,WTC,228870348,AUD,26.3,0.00511267658333352,-0.2853260869565216,29721281.9265,SELL_THRESHOLD_OR_INVALID
2019-10-22,30,BUY,48845314,GB0030927254,ASC,48845314,GBP,3478.0,0.005107563906750187,0.3628593628593628,1483232556.1,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-25,95,SELL,61673962,GG00B2R9PM06,CHAR,61673962,GBP,3.7592,0.007594688511220417,0.06445481734074954,933815.0113199999,SELL_THRESHOLD_OR_INVALID
2019-10-25,95,BUY,11459264,US0162551016,ALGN,11459264,USD,243.38,0.007587093822709196,0.3956086932230851,1816862.941,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-01,87,SELL,557680551,AU0000218307,ZIP,557680551,AUD,3.8,0.00527332014921972,-0.2033898305084746,29593859.5515,SELL_THRESHOLD_OR_INVALID
2019-11-01,87,BUY,13905486,JP3160400002,4523,13905486,JPY,7621.0,0.0052680468290705,0.47862767154105734,13198084470.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-07,75,SELL,14061804,AU000000ALK9,ALK,14061804,AUD,0.6496,0.0033854342468609072,-0.20626055331861282,1625853.2047050002,SELL_THRESHOLD_OR_INVALID
2019-11-07,75,BUY,14894772,CA9323971023,WM,14894772,CAD,0.61,0.0033820488126140463,1.1818181818181817,1305520.2112500002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-11,21,SELL,316073742,US2561631068,DOCU,316073742,USD,67.0,0.009721307107769327,0.005424137411481178,969522.9209999999,SELL_THRESHOLD_OR_INVALID
2019-11-11,23,SELL,44205169,AU000000RMS4,RMS,44205169,AUD,1.075,0.011523987097954635,-0.1780303030303031,5538822.3440000005,SELL_THRESHOLD_OR_INVALID
2019-11-11,21,BUY,257940461,GB00BD5H8572,OBD,257940461,GBP,133.0,0.009711585800661558,0.6471910112359549,1365602.1400000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-11,23,BUY,174076652,GB00B18S7B29,HPOW,174076652,GBP,9.26,0.01151246311085668,0.5624999999999998,5508763.8065,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-13,63,SELL,4457282,US4663131039,JBL,4457282,USD,39.88,0.014258472751977317,0.07417582417582436,986631.7555,SELL_THRESHOLD_OR_INVALID
2019-11-13,63,BUY,268332787,GB00BD8GP619,KEFI,268332787,GBP,1.57,0.014244214279225339,1.1983695652173916,9342632.830550002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-20,14,SELL,13681,US9581021055,WDC,13681,USD,36.3897,0.005258749592100313,-0.19554757097309472,6675480.711315,SELL_THRESHOLD_OR_INVALID
2019-11-20,14,BUY,90657189,IT0001469995,DIB,90657189,EUR,13.24,0.005253490842508213,0.6303317535545025,2601895.243,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-21,16,SELL,51819890,JP3686150008,8518,51819890,JPY,288.0,0.012476632910581648,-0.20385674931129472,284824645.0,SELL_THRESHOLD_OR_INVALID
2019-11-21,28,SELL,175593746,AU000000PNV0,PNV,175593746,AUD,1.85,0.01069117984986171,-0.17573221757322177,7436589.955500001,SELL_THRESHOLD_OR_INVALID
2019-11-21,16,BUY,228007952,NO0010598683,HBC,228007952,NOK,9.3859,0.012464156277671066,0.5322661411472047,2227375.885555,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-21,28,BUY,33837089,US2521311074,DXCM,33837089,USD,54.7025,0.01068048867001185,0.5121036481418342,1958518.594625,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-22,30,SELL,48845314,GB0030927254,ASC,48845314,GBP,3112.0,0.004565510103199762,-0.17983651226158037,936961221.4,SELL_THRESHOLD_OR_INVALID
2019-11-22,58,SELL,326398585,US7223041028,PDD,326398585,USD,34.09,0.00861835068137986,-0.19444444444444453,3168120.1475,SELL_THRESHOLD_OR_INVALID
2019-11-22,30,BUY,80937980,GB0009896605,ZTF,80937980,GBP,445.0,0.004560944593096562,0.5147540983606558,3596867.95,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-22,58,BUY,196968287,FI4000092556,PIHLIS,196968287,EUR,15.28,0.008609732330698481,0.45889101338432114,1000717.6530000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-26,81,SELL,8112725,AU000000NUF3,NUF,8112725,AUD,4.98,0.0067670112090445515,-0.19747235387045814,11431491.85,SELL_THRESHOLD_OR_INVALID
2019-11-26,81,BUY,2586035,US69331C1080,PCG,2586035,USD,7.43,0.006760244197835507,1.0,1560072.222,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-03,53,SELL,257677602,BMG1738J1247,BWO,257677602,NOK,49.1664,0.00805086108758565,-0.19264241405167126,76882508.60332,SELL_THRESHOLD_OR_INVALID
2019-12-03,53,BUY,79000124,GB0033711010,IMM,79000124,GBP,20.9,0.008042810226498064,1.4321266968325794,22439862.136,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-04,37,SELL,389038703,AU0000061897,PRN,389038703,AUD,1.86,0.008950255179123536,-0.19703389830508466,5801312.78875,SELL_THRESHOLD_OR_INVALID
2019-12-04,58,SELL,196968287,FI4000092556,PIHLIS,196968287,EUR,15.2,0.008556090542878947,-0.012987012987013102,687062.222,SELL_THRESHOLD_OR_INVALID
2019-12-04,37,BUY,385087203,US70614W1009,PTON,385087203,USD,33.0,0.008941304923944413,0.4813186813186814,1119597.6985,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-04,58,BUY,74724896,FR0010557264,AB,74724896,EUR,5.3,0.008547534452336069,0.47536231884057956,1101102.5092500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-05,21,SELL,257940461,GB00BD5H8572,OBD,257940461,GBP,112.0,0.008169999338830228,-0.21438450899031813,1525432.7,SELL_THRESHOLD_OR_INVALID
2019-12-05,95,SELL,11459264,US0162551016,ALGN,11459264,USD,274.53,0.008549601373494978,0.08071295143212964,954437.2810000001,SELL_THRESHOLD_OR_INVALID
2019-12-05,21,BUY,44011607,NO0010000045,PHO,44011607,NOK,87.3,0.008161829339491397,0.6650246305418721,31588370.115000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-05,95,BUY,145200283,GB00BJTNFH41,AO.,145200283,GBP,88.7,0.008541051772121484,0.44227642276422774,11040005.865,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-09,10,SELL,81014409,AU000000MYX0,MYX,81014409,AUD,8.6,0.0032581121283299834,-0.19444444444444453,3811621.675,SELL_THRESHOLD_OR_INVALID
2019-12-09,10,BUY,75095437,IT0004604762,SFL,75095437,EUR,1.307,0.0032548540162016535,0.4372333258477432,4387585.925139999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-10,63,SELL,268332787,GB00BD8GP619,KEFI,268332787,GBP,1.36,0.01232659827281956,-0.2324324324324325,11582202.92815,SELL_THRESHOLD_OR_INVALID
2019-12-10,63,BUY,147665638,AU000000CIA2,CIA,147665638,CAD,2.48,0.01231427167454674,0.4670658682634732,1184476.7665,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-11,24,SELL,139463006,GB00BFD3VF20,80M,139463006,GBP,7.81,0.004088279781761317,-0.23686818632309214,3090627.7015,SELL_THRESHOLD_OR_INVALID
2019-12-11,58,SELL,74724896,FR0010557264,AB,74724896,EUR,5.14,0.008281206180740073,0.16158192090395485,966108.8635,SELL_THRESHOLD_OR_INVALID
2019-12-11,24,BUY,173708960,JP3122380003,6030,173708960,JPY,3690.0,0.004084191501979556,0.44594594594594605,415488895.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-11,58,BUY,13884173,DE0005800601,GFT,13884173,EUR,12.5,0.008272924974559333,0.3980370774263904,1829151.139,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-17,23,SELL,174076652,GB00B18S7B29,HPOW,174076652,GBP,14.0,0.01738804633568482,-0.443359375,29733190.7445,SELL_THRESHOLD_OR_INVALID
2019-12-17,23,BUY,240411086,FR0013183985,SIGHT,240411086,EUR,2.516,0.017370658289349136,1.0826446280991737,1640536.9801,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-18,57,SELL,39966422,CA1375761048,CFP,39966422,CAD,12.64,0.005435595114176866,-0.1998746867167921,10513378.080000002,SELL_THRESHOLD_OR_INVALID
2019-12-18,57,BUY,165642013,CA05156V1022,AUPH,165642013,USD,19.0,0.00543015951906269,2.2483552631578947,1004283.8809999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-19,10,SELL,75095437,IT0004604762,SFL,75095437,EUR,0.9699,0.002412950288755676,-0.23062596161632531,5181822.906269999,SELL_THRESHOLD_OR_INVALID
2019-12-19,16,SELL,228007952,NO0010598683,HBC,228007952,NOK,9.1463,0.012133829643390668,-0.010531531341584244,902903.6617650001,SELL_THRESHOLD_OR_INVALID
2019-12-19,10,BUY,131087387,JP3484400001,6962,131087387,JPY,429.75,0.0024105373384669206,0.6729678638941399,961587025.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-19,16,BUY,131086410,JP3548740004,4576,131086410,JPY,630.0,0.012121695813747276,0.6185567010309279,542940635.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-27,4,SELL,36839782,DE000A0JBPG2,PNE3,36839782,EUR,4.03,0.009881539237097663,0.005970149253731405,954916.5356000001,SELL_THRESHOLD_OR_INVALID
2019-12-27,53,SELL,79000124,GB0033711010,IMM,79000124,GBP,16.3,0.006266349707427107,-0.4257142857142858,13633416.892500002,SELL_THRESHOLD_OR_INVALID
2019-12-27,4,BUY,212813168,US05464T1043,AXSM,212813168,USD,103.0,0.009871657697860565,1.744510462412813,1247113.736,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-27,53,BUY,198163406,FR0012333284,ABVX,198163406,EUR,23.2,0.00626008335771968,0.7875210792580101,1059141.456,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-30,37,SELL,385087203,US70614W1009,PTON,385087203,USD,27.68,0.007492358332560198,-0.2247126436781608,1785235.1380000003,SELL_THRESHOLD_OR_INVALID
2019-12-30,37,BUY,80814659,IT0001447785,MTV,80814659,EUR,2.39,0.007484865974227638,0.8547140649149922,1946248.3577,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-02,14,SELL,90657189,IT0001469995,DIB,90657189,EUR,13.26,0.005256165202650096,-0.09565217391304348,874038.4289999999,SELL_THRESHOLD_OR_INVALID
2020-01-02,14,BUY,131083760,JP3322950001,6387,131083760,JPY,2047.0,0.005250909037447445,0.688943894389439,524395205.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-06,57,SELL,165642013,CA05156V1022,AUPH,165642013,USD,20.5,0.0058529974668760166,0.3441558441558441,800852.212325,SELL_THRESHOLD_OR_INVALID
2020-01-06,57,BUY,183004988,FR0012432516,POXEL,183004988,EUR,12.76,0.00584714446940914,0.7849462365591395,2670301.508,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-08,63,SELL,147665638,AU000000CIA2,CIA,147665638,CAD,2.63,0.013046027407078177,0.03673469387755102,938135.4965,SELL_THRESHOLD_OR_INVALID
2020-01-08,63,BUY,90602803,FR0010609263,ALMKT,90602803,EUR,1.75,0.0130329813796711,0.7551020408163265,1022244.8543,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-13,58,SELL,13884173,DE0005800601,GFT,13884173,EUR,12.46,0.008238205163026108,0.06397306397306401,945102.706,SELL_THRESHOLD_OR_INVALID
2020-01-13,58,BUY,381835207,NO0010861990,PRS,381835207,NOK,5971.0,0.008229966957863082,1.27625,8304207.35,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-15,40,SELL,35151585,GB0005746358,MCB,35151585,GBP,66.0,0.0036252540278795603,-0.2097156398104265,4918465.0200000005,SELL_THRESHOLD_OR_INVALID
2020-01-15,40,BUY,119779793,CA26780A1084,DYA,119779793,CAD,0.97,0.0036216287738516807,0.7222222222222221,1407878.6800000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-20,4,SELL,212813168,US05464T1043,AXSM,212813168,USD,90.33,0.008648690611727157,-0.05798310564188136,903614.4579999999,SELL_THRESHOLD_OR_INVALID
2020-01-20,73,SELL,137913657,BMG671801022,ODL,137913657,NOK,23.0678,0.011089701363826969,-0.1842257917489607,3629749.4896349995,SELL_THRESHOLD_OR_INVALID
2020-01-20,4,BUY,159095244,ES0105029005,FACE,159095244,EUR,4.51,0.00864004192111543,1.1651785714285712,1084866.5659999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-20,73,BUY,332794741,US62914V1061,NIO,332794741,USD,4.68,0.011078611662463142,0.7727272727272725,3633212.5800000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-21,28,SELL,33837089,US2521311074,DXCM,33837089,USD,57.905,0.011294460815147374,0.08153701968134963,999253.2725,SELL_THRESHOLD_OR_INVALID
2020-01-21,52,SELL,239684109,AU000000KGN2,KGN,239684109,AUD,5.73,0.007832266130594377,-0.1963589076723018,4388506.2345,SELL_THRESHOLD_OR_INVALID
2020-01-21,67,SELL,135390580,US76680R2067,RNG,135390580,USD,196.25,0.010144670551609353,0.1392038743208126,969817.993,SELL_THRESHOLD_OR_INVALID
2020-01-21,81,SELL,2586035,US69331C1080,PCG,2586035,USD,13.25,0.012043561559313484,0.1578014184397165,983511.1445,SELL_THRESHOLD_OR_INVALID
2020-01-21,28,BUY,311674942,NL0012817175,ALFEN,311674942,EUR,24.4,0.011283166354332227,0.6114864864864864,5068648.007,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-21,52,BUY,73793150,GB00B635TG28,ENQ,73793150,GBP,28.3718,0.007824433864463782,0.5546293150756525,86025060.102255,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-21,67,BUY,174076652,GB00B18S7B29,HPOW,174076652,GBP,19.8,0.010134525881057744,0.49295774647887325,16310334.419499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-21,81,BUY,46114799,AU000000SYR9,SYR,46114799,AUD,0.4735,0.012031517997754171,0.4769839028523015,2082791.0694749996,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-22,81,SELL,46114799,AU000000SYR9,SYR,46114799,AUD,0.5147,0.01306532141738253,0.38531304856641313,2212345.2426199997,SELL_THRESHOLD_OR_INVALID
2020-01-22,81,BUY,328768119,GB00BG5KQW09,CWR,328768119,GBP,392.0,0.013052256095965149,0.4458333333333333,55397237.75,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-23,30,SELL,80937980,GB0009896605,ZTF,80937980,GBP,391.0,0.004003474172055855,-0.1885964912280702,3656236.37,SELL_THRESHOLD_OR_INVALID
2020-01-23,74,SELL,46053557,JP3386370005,2160,46053557,JPY,2079.0,0.010290051655005645,-0.18156969933619682,2712613520.0,SELL_THRESHOLD_OR_INVALID
2020-01-23,75,SELL,14894772,CA9323971023,WM,14894772,CAD,0.77,0.004264874439552627,-0.17894736842105252,1372931.5765,SELL_THRESHOLD_OR_INVALID
2020-01-23,30,BUY,301916290,AU000000EXL4,EXL,301916290,AUD,6.3641,0.003999470697883799,1.1747776411888058,1048388.910765,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-23,74,BUY,407999099,CA4220961078,HWX,407999099,CAD,1.29,0.010279761603350639,0.8055555555555556,1003798.4815,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-23,75,BUY,46114799,AU000000SYR9,SYR,46114799,AUD,0.4735,0.004260609565113075,0.48800231280717,2397732.19341,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-24,75,SELL,46114799,AU000000SYR9,SYR,46114799,AUD,0.49,0.004404669457694829,0.3688927435675051,2512565.2003349997,SELL_THRESHOLD_OR_INVALID
2020-01-24,75,BUY,11652136,DE0005558696,PGN,11652136,EUR,19.3,0.0044002647882371345,0.5149253731343284,1063419.116,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-27,95,SELL,145200283,GB00BJTNFH41,AO.,145200283,GBP,79.0,0.007599417665249153,-0.1785714285714286,7178344.984999999,SELL_THRESHOLD_OR_INVALID
2020-01-27,95,BUY,44203004,AU000000MSB8,MSB,44203004,AUD,2.9107,0.007591818247583904,0.4830836645266483,6802318.44739,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-28,24,SELL,173708960,JP3122380003,6030,173708960,JPY,3740.0,0.004135393317394617,-0.215605749486653,241655000.0,SELL_THRESHOLD_OR_INVALID
2020-01-28,82,SELL,123510628,CA4882951060,KEL,123510628,CAD,3.94,0.01961436333340729,-0.17745302713987476,3414124.801,SELL_THRESHOLD_OR_INVALID
2020-01-28,24,BUY,146218670,GB00BJVD3B28,NIOX,146218670,GBP,28.7,0.004131257924077222,0.484375,34017874.5065,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-28,82,BUY,175593746,AU000000PNV0,PNV,175593746,AUD,2.9,0.019594748970073884,0.44757033248081846,8963906.123,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-29,53,SELL,198163406,FR0012333284,ABVX,198163406,EUR,20.3,0.005472095365066716,-0.2165029469548133,1381478.7085000002,SELL_THRESHOLD_OR_INVALID
2020-01-29,96,SELL,47067580,AU000000NHF0,NHF,47067580,AUD,5.41,0.007761629574046845,-0.17808219178082185,6778389.842499999,SELL_THRESHOLD_OR_INVALID
2020-01-29,53,BUY,2586035,US69331C1080,PCG,2586035,USD,15.0,0.005466623269701649,0.39017608897126976,1324860.516,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-29,96,BUY,76792991,US88160R1014,TSLA,76792991,USD,43.2333,0.007753867944472798,0.38629640545349364,164529538.55983,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-31,8,SELL,616392909,DE000TUAG505,TUI1,616392909,EUR,28.623,0.007192914335938418,-0.1934607178522848,6508232.879745,SELL_THRESHOLD_OR_INVALID
2020-01-31,37,SELL,80814659,IT0001447785,MTV,80814659,EUR,1.986,0.006213422125937771,-0.22592592592592597,4904823.6313000005,SELL_THRESHOLD_OR_INVALID
2020-01-31,57,SELL,183004988,FR0012432516,POXEL,183004988,EUR,10.08,0.004614441773933581,-0.22580645161290325,2414349.446,SELL_THRESHOLD_OR_INVALID
2020-01-31,8,BUY,790430511,CA1208313009,BU,790430511,CAD,31.416,0.0071857214216024794,0.8163265306122451,1042743.6936000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-31,37,BUY,143040776,NO0010014632,AZT,143040776,NOK,7.5,0.006207208703811833,0.56312625250501,1009020.8240000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-31,57,BUY,74724896,FR0010557264,AB,74724896,EUR,8.08,0.004609827332159647,0.3963302752293578,1912791.5135,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-03,83,SELL,365305868,MHY641771016,OET,365305868,NOK,88.0,0.009031734946192875,-0.17889908256880738,8581865.075,SELL_THRESHOLD_OR_INVALID
2020-02-03,83,BUY,44011582,DK0015998017,BAVA,44011582,DKK,189.864,0.009022703211246683,0.3720797157039879,40361935.7607,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-04,63,SELL,90602803,FR0010609263,ALMKT,90602803,EUR,1.612,0.011993232467454729,-0.12148481439820025,951098.8892000001,SELL_THRESHOLD_OR_INVALID
2020-02-04,63,BUY,383141417,US6300873022,NNVC,383141417,USD,10.34,0.011981239234987274,2.458333333333333,1008209.0565000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-06,58,SELL,381835207,NO0010861990,PRS,381835207,NOK,2369.0,0.003261982068573852,-0.2678118839763447,20498202.6,SELL_THRESHOLD_OR_INVALID
2020-02-06,58,BUY,43266826,DE0007203705,SHF,43266826,EUR,69.1,0.0032587200865052783,0.4294803817603394,2337698.6500000004,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-10,75,SELL,11652136,DE0005558696,PGN,11652136,EUR,19.46,0.004432306923643291,0.0498960498960499,979872.292,SELL_THRESHOLD_OR_INVALID
2020-02-10,88,SELL,34466014,CA82835P1036,SVM,34466014,CAD,5.59,0.011067286936381161,-0.27437325905292476,4014858.993,SELL_THRESHOLD_OR_INVALID
2020-02-10,75,BUY,115225874,FR0010397232,ALNOV,115225874,EUR,0.89,0.004427874616719648,2.236559139784946,4395125.3297999995,TOP_LIQUID_MOMENTUM_CANDIDATE
