date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2019-07-11,1.0882107466067696,0.0,0.0,100,400,1003
2019-07-12,1.0903875406656303,0.0,0.0,100,402,1102
2019-07-15,1.0904715009431052,0.0,0.0,100,404,1132
2019-07-16,1.0906061299459526,0.0,0.0,100,406,1197
2019-07-17,1.086763739236721,0.0,0.0,100,412,1200
2019-07-18,1.0881774653240515,0.0,0.0,100,416,953
2019-07-19,1.089250359893891,0.0,0.0,100,418,941
2019-07-22,1.0974698316045979,0.0,0.0,100,422,737
2019-07-23,1.102774858242832,0.0,0.0,100,422,828
2019-07-24,1.1132359632970696,0.0,0.0,100,422,798
2019-07-25,1.1115257776018397,0.0,0.0,100,424,733
2019-07-26,1.1116956178083086,0.0,0.0,100,428,758
2019-07-29,1.1114533899672003,0.0,0.0,100,428,846
2019-07-30,1.1075300285821037,0.0,0.0,100,430,849
2019-07-31,1.100703056429454,0.0,0.0,100,430,794
2019-08-01,1.107422116830635,0.0,0.0,100,432,742
2019-08-02,1.0924626829614184,0.0,0.0,100,432,528
2019-08-05,1.0603636651481112,0.0,0.0,100,434,363
2019-08-06,1.0653940662375456,0.0,0.0,100,446,374
2019-08-07,1.0757444897156234,0.0,0.0,100,452,432
2019-08-08,1.0951695523352054,0.0,0.0,100,456,586
2019-08-09,1.1005029442517908,0.0,0.0,100,458,519
2019-08-12,1.0900151625735108,0.0,0.0,100,458,486
2019-08-13,1.0892805869787177,0.0,0.0,100,464,448
2019-08-14,1.0694727463905858,0.0,0.0,100,470,375
2019-08-15,1.0629084187726199,0.0,0.0,100,482,342
2019-08-16,1.0701475645786496,0.0,0.0,100,488,377
2019-08-19,1.0762045937791689,0.0,0.0,100,490,427
2019-08-20,1.0769815909099456,0.0,0.0,100,494,438
2019-08-21,1.0867867829110291,0.0,0.0,100,498,530
2019-08-22,1.0853853696389175,0.0,0.0,100,500,482
2019-08-23,1.0778230615722053,0.0,0.0,100,504,514
2019-08-26,1.0828329704770883,0.0,0.0,100,508,783
2019-08-27,1.088996100721666,0.0,0.0,100,510,820
2019-08-28,1.092279044776406,0.0,0.0,100,518,753
2019-08-29,1.0928376818419738,0.0,0.0,100,518,693
2019-08-30,1.0939542852013655,0.0,0.0,100,526,909
2019-09-02,1.0933530257582458,0.0,0.0,100,532,995
2019-09-03,1.0970113015307865,0.0,0.0,100,538,934
2019-09-04,1.1084590928370905,0.0,0.0,100,542,1217
2019-09-05,1.1065120882892203,0.0,0.0,100,542,1493
2019-09-06,1.110998685180705,0.0,0.0,100,542,1421
2019-09-09,1.102028175013169,0.0,0.0,100,544,1263
2019-09-10,1.0857281925832456,0.0,0.0,100,544,1263
2019-09-11,1.09204346245364,0.0,0.0,100,546,1329
2019-09-12,1.0960470245759315,0.0,0.0,100,546,1400
2019-09-13,1.0919769098394339,0.0,0.0,100,546,1479
2019-09-16,1.0886011845478032,0.0,0.0,100,552,1461
2019-09-17,1.0907524363906378,0.0,0.0,100,554,1483
2019-09-18,1.092817622290203,0.0,0.0,100,556,1479
2019-09-19,1.0972681266781117,0.0,0.0,100,560,1464
2019-09-20,1.100840544739038,0.0,0.0,100,560,1408
2019-09-23,1.0978095125399212,0.0,0.0,100,566,1364
2019-09-24,1.0927530056079835,0.0,0.0,100,568,1354
2019-09-25,1.0844159471682093,0.0,0.0,100,570,1245
2019-09-26,1.0781932766088655,0.0,0.0,100,574,1133
2019-09-27,1.0751992862131066,0.0,0.0,100,576,1113
2019-09-30,1.0775116235841482,0.0,0.0,100,576,1037
2019-10-01,1.0698977955510602,0.0,0.0,100,576,953
2019-10-02,1.0496436633924877,0.0,0.0,100,576,582
2019-10-03,1.0437233339880896,0.0,0.0,100,580,443
2019-10-04,1.056494809723062,0.0,0.0,100,584,504
2019-10-07,1.0621644089058104,0.0,0.0,100,586,544
2019-10-08,1.053443148597937,0.0,0.0,100,592,468
2019-10-09,1.0563815126824294,0.0,0.0,100,596,488
2019-10-10,1.0612811720497861,0.0,0.0,100,596,459
2019-10-11,1.0725591265492613,0.0,0.0,100,600,585
2019-10-14,1.073880913841093,0.0,0.0,100,604,627
2019-10-15,1.0814309171007,0.0,0.0,100,606,842
2019-10-16,1.0829132797533463,0.0,0.0,100,610,909
2019-10-17,1.0871355430817404,0.0,0.0,100,612,886
2019-10-18,1.0798345740407145,0.0,0.0,100,614,887
2019-10-21,1.082320045976616,0.0,0.0,100,616,1022
2019-10-22,1.0803640240412742,0.0,0.0,100,618,1009
2019-10-23,1.076469082504759,0.0,0.0,100,618,1264
2019-10-24,1.0825101839446025,0.0,0.0,100,620,1400
2019-10-25,1.0796962384810707,0.0,0.0,100,622,1311
2019-10-28,1.0854170821487663,0.0,0.0,100,622,1295
2019-10-29,1.0830477436475465,0.0,0.0,100,624,1362
2019-10-30,1.0832115787963348,0.0,0.0,100,626,1385
2019-10-31,1.0805346289497266,0.0,0.0,100,626,1316
2019-11-01,1.0875940513832456,0.0,0.0,100,626,1276
2019-11-04,1.09151935270306,0.0,0.0,100,626,1351
2019-11-05,1.0901410707739327,0.0,0.0,100,626,1294
2019-11-06,1.0902881063926078,0.0,0.0,100,628,1282
2019-11-07,1.0883240036797008,0.0,0.0,100,630,1332
2019-11-08,1.0867513743422297,0.0,0.0,100,634,1346
2019-11-11,1.0914963937187447,0.0,0.0,100,638,1325
2019-11-12,1.0874587018246349,0.0,0.0,100,638,1343
2019-11-13,1.0857334413563202,0.0,0.0,100,638,1254
2019-11-14,1.0939042490443491,0.0,0.0,100,642,1187
2019-11-15,1.102557205829103,0.0,0.0,100,646,1259
2019-11-18,1.1131602545022954,0.0,0.0,100,652,1187
2019-11-19,1.1049548847846848,0.0,0.0,100,654,1178
2019-11-20,1.0975208965018322,0.0,0.0,100,662,1104
2019-11-21,1.0905741678119407,0.0,0.0,100,666,1107
2019-11-22,1.097962859375591,0.0,0.0,100,670,1070
2019-11-25,1.099701774822352,0.0,0.0,100,672,1095
2019-11-26,1.1111905906031696,0.0,0.0,100,676,1086
2019-11-27,1.1153319483825705,0.0,0.0,100,676,1137
2019-11-28,1.1211278892600411,0.0,0.0,100,676,1042
2019-11-29,1.1209735276837385,0.0,0.0,100,682,970
2019-12-02,1.1167415008819754,0.0,0.0,100,682,853
2019-12-03,1.11043418152416,0.0,0.0,100,682,716
2019-12-04,1.1289517325913814,0.0,0.0,100,690,818
2019-12-05,1.1238818209204489,0.0,0.0,100,690,903
2019-12-06,1.1275131532092628,0.0,0.0,100,690,920
2019-12-09,1.1279240965684507,0.0,0.0,100,692,946
2019-12-10,1.1242857971580809,0.0,0.0,100,696,902
2019-12-11,1.1207216209913826,0.0,0.0,100,700,964
2019-12-12,1.1154676098089145,0.0,0.0,100,704,1120
2019-12-13,1.1259466815676318,0.0,0.0,100,706,1207
2019-12-16,1.13420459754766,0.0,0.0,100,708,1230
2019-12-17,1.139176404093572,0.0,0.0,100,708,1172
2019-12-18,1.1342140640775393,0.0,0.0,100,714,1080
2019-12-19,1.1361086771404865,0.0,0.0,100,714,1125
2019-12-20,1.1456602848180752,0.0,0.0,100,716,1275
2019-12-23,1.150600209692085,0.0,0.0,100,720,1334
2019-12-24,1.1546009911768529,0.0,0.0,100,720,1427
2019-12-25,1.155015217558888,0.0,0.0,100,720,1343
2019-12-26,1.15674596380251,0.0,0.0,100,720,1330
2019-12-27,1.1589621171793003,0.0,0.0,100,722,1259
2019-12-30,1.1546097525058125,0.0,0.0,100,724,1136
2019-12-31,1.15371015335983,0.0,0.0,100,726,1145
2020-01-02,1.1628221482061272,0.0,0.0,100,728,1211
2020-01-03,1.1549798167261967,0.0,0.0,100,728,1104
2020-01-06,1.1443410062947166,0.0,0.0,100,734,861
2020-01-07,1.1503987444691008,0.0,0.0,100,734,747
2020-01-08,1.1455713019889007,0.0,0.0,100,736,755
2020-01-09,1.1575692465545968,0.0,0.0,100,740,902
2020-01-10,1.1585429904436602,0.0,0.0,100,740,891
2020-01-13,1.1630417283057677,0.0,0.0,100,744,851
2020-01-14,1.1529546656407037,0.0,0.0,100,744,886
2020-01-15,1.1554178806616437,0.0,0.0,100,748,883
2020-01-16,1.1564542123189372,0.0,0.0,100,754,947
2020-01-17,1.1663474014299593,0.0,0.0,100,754,999
2020-01-20,1.1657807453970461,0.0,0.0,100,756,997
2020-01-21,1.1551137455268794,0.0,0.0,100,762,1004
2020-01-22,1.1616181965674768,0.0,0.0,100,770,1056
2020-01-23,1.1503312733861206,0.0,0.0,100,772,905
2020-01-24,1.1499066817517247,0.0,0.0,100,776,986
2020-01-27,1.1228142788320654,0.0,0.0,100,778,817
2020-01-28,1.1313300797887367,0.0,0.0,100,782,787
2020-01-29,1.137689161520607,0.0,0.0,100,786,843
2020-01-30,1.1226761070780924,0.0,0.0,100,788,654
2020-01-31,1.1151208266588286,0.0,0.0,100,792,588
2020-02-03,1.1232383771201706,0.0,0.0,100,798,595
2020-02-04,1.1513443470377598,0.0,0.0,100,812,704
2020-02-05,1.1556873757015345,0.0,0.0,100,814,809
2020-02-06,1.1558308982832273,0.0,0.0,100,818,903
2020-02-07,1.1534957047180883,0.0,0.0,100,820,753
2020-02-10,1.1596784795833923,0.0,0.0,100,826,733
2020-02-11,1.173324320243319,0.0,0.0,100,836,857
2020-02-12,1.1783259737895235,0.0,0.0,100,838,909
2020-02-13,1.1861291147210515,0.0,0.0,100,838,964
2020-02-14,1.1919495182130053,0.0,0.0,100,838,965
2020-02-17,1.2086056677891712,0.0,0.0,100,842,1179
2020-02-18,1.2073210522601152,0.0,0.0,100,842,1037
2020-02-19,1.213834994623233,0.0,0.0,100,844,1105
2020-02-20,1.189374932260272,0.0,0.0,100,846,1185
2020-02-21,1.1969365929228348,0.0,0.0,100,846,1197
2020-02-24,1.1581364790931432,0.0,0.0,100,848,780
2020-02-25,1.1379333636169844,0.0,0.0,100,850,388
2020-02-26,1.118442214282451,0.0,0.0,100,860,306
2020-02-27,1.0696398910287954,0.0,0.0,100,880,151
2020-02-28,1.0452083724038266,0.0,0.0,100,912,105
2020-03-02,1.054650794417048,0.0,0.0,100,934,128
2020-03-03,1.0636492898251724,0.0,0.0,100,942,131
2020-03-04,1.0553419032701579,0.0,0.0,100,948,176
2020-03-05,1.0556615725524052,0.0,0.0,100,962,153
2020-03-06,1.0336613771162113,0.0,0.0,100,974,107
2020-03-09,0.9825736220487741,0.0,0.0,100,996,62
2020-03-10,0.9729651411631013,0.037366322679255215,0.03840458521934999,95,1043,65
2020-03-11,0.9508459360471664,0.0,0.0,100,1058,43
2020-03-12,0.8860804542016858,0.0980265418753868,0.1106293919593383,88,1072,26
2020-03-13,0.8952936220445413,0.3246674100279454,0.36263791233820836,62,1102,29
2020-03-16,0.8903720024303476,0.3203805915993447,0.35982779189466657,63,1107,27
2020-03-17,0.9052369223440975,0.35101662020630575,0.3877621554557822,57,1119,60
2020-03-18,0.905659605456793,0.16717325822736107,0.18458729661796375,79,1149,66
2020-03-19,0.894501652616176,0.029874642062206427,0.03339808481608856,94,1168,108
2020-03-20,0.8738611010848092,0.0,0.0,100,1176,122
2020-03-23,0.875695564594122,0.0,0.0,100,1186,90
2020-03-24,0.8745243393371225,0.0,0.0,100,1208,117
2020-03-25,0.8793806097388113,0.0,0.0,100,1208,149
2020-03-26,0.8913793756036911,0.0,0.0,100,1214,166
2020-03-27,0.9043779994479132,0.0,0.0,100,1222,255
2020-03-30,0.9230761050125195,0.0,0.0,100,1224,554
2020-03-31,0.9066967984143985,0.0,0.0,100,1224,476
2020-04-01,0.8984370807245209,0.0,0.0,100,1224,423
2020-04-02,0.8926866525842486,0.0,0.0,100,1224,1147
2020-04-03,0.9009922097716789,0.0,0.0,100,1226,946
2020-04-06,0.9089519193205261,0.0,0.0,100,1226,1756
2020-04-07,0.90114774753249,0.0,0.0,100,1230,1785
2020-04-08,0.9108543309890573,0.0,0.0,100,1232,1985
2020-04-09,0.9198948463736694,0.0,0.0,100,1242,2020
2020-04-10,0.9226668025593991,0.0,0.0,100,1244,1998
2020-04-13,0.9241023387039479,0.0,0.0,100,1246,1996
2020-04-14,0.949585387470448,0.0,0.0,100,1250,1867
2020-04-15,0.950504076267141,0.0,0.0,100,1254,1386
2020-04-16,0.9691393945545609,0.0,0.0,100,1254,1289
2020-04-17,0.9621336751694306,0.0,0.0,100,1256,1540
2020-04-20,0.9674765782918722,0.0,0.0,100,1264,1501
2020-04-21,0.9518442146269187,0.0,0.0,100,1266,1299
2020-04-22,0.9642412213597915,0.0,0.0,100,1270,1576
2020-04-23,0.9686047141171961,0.0,0.0,100,1280,1750
2020-04-24,0.9707858700463393,0.0,0.0,100,1280,1789
2020-04-27,0.985088923610785,0.0,0.0,100,1282,1647
2020-04-28,0.9827320507844397,0.0,0.0,100,1284,1515
2020-04-29,0.9899388337838302,0.0,0.0,100,1292,1581
2020-04-30,0.9803193725546363,0.0,0.0,100,1296,1373
2020-05-01,0.9783596670477385,0.0,0.0,100,1296,1100
2020-05-04,0.9852969066023249,0.0,0.0,100,1298,1079
2020-05-05,0.9975172614884241,0.0,0.0,100,1302,1035
2020-05-06,0.9979390837183848,0.0,0.0,100,1310,1303
2020-05-07,1.0193328892371436,0.0,0.0,100,1314,1316
2020-05-08,1.0231405845688017,0.0,0.0,100,1318,1336
2020-05-11,1.045584219476103,0.0,0.0,100,1318,1380
2020-05-12,1.0404266916671587,0.0,0.0,100,1322,1518
2020-05-13,1.0404776844420671,0.0,0.0,100,1324,1295
2020-05-14,1.0221913469785273,0.0,0.0,100,1328,978
2020-05-15,1.0346859073661923,0.0,0.0,100,1334,1118
2020-05-18,1.046276063732446,0.0,0.0,100,1336,1200
2020-05-19,1.0498513397027742,0.0,0.0,100,1336,1155
2020-05-20,1.0653049797332756,0.0,0.0,100,1336,1042
2020-05-21,1.0665612840073095,0.0,0.0,100,1338,1080
2020-05-22,1.0829086067233786,0.0,0.0,100,1338,1250
2020-05-25,1.0863257632620091,0.0,0.0,100,1338,1482
2020-05-26,1.0785405174670435,0.0,0.0,100,1340,1586
2020-05-27,1.0631825215499562,0.0,0.0,100,1346,1689
2020-05-28,1.0717872555764176,0.0,0.0,100,1350,1709
2020-05-29,1.0906090323303144,0.0,0.0,100,1352,1567
2020-06-01,1.0916233602319332,0.0,0.0,100,1354,1601
2020-06-02,1.0979706557362001,0.0,0.0,100,1360,1771
2020-06-03,1.100298257547433,0.0,0.0,100,1364,1860
2020-06-04,1.098325433927432,0.0,0.0,100,1368,1927
2020-06-05,1.0926483466471584,0.0,0.0,100,1370,1923
2020-06-08,1.0911853675336098,0.0,0.0,100,1372,1874
2020-06-09,1.0955729495155653,0.0,0.0,100,1382,1868
2020-06-10,1.0878536849554898,0.0,0.0,100,1386,1817
2020-06-11,1.0499071215973472,0.0,0.0,100,1388,1573
2020-06-12,1.0566148738549113,0.0,0.0,100,1388,1558
2020-06-15,1.059486915434833,0.0,0.0,100,1388,1325
2020-06-16,1.068161817766969,0.0,0.0,100,1392,1514
2020-06-17,1.0741440312617572,0.0,0.0,100,1396,1370
2020-06-18,1.08218634426068,0.0,0.0,100,1398,1164
2020-06-19,1.0848989256125001,0.0,0.0,100,1400,1319
2020-06-22,1.077735908252109,0.0,0.0,100,1400,1176
2020-06-23,1.0871273625154494,0.0,0.0,100,1406,1071
2020-06-24,1.0683498056390137,0.0,0.0,100,1412,539
2020-06-25,1.0762651070578821,0.0,0.0,100,1424,532
2020-06-26,1.0735236087927311,0.0,0.0,100,1432,459
2020-06-29,1.0774584532551257,0.0,0.0,100,1440,460
2020-06-30,1.0825801164484559,0.0,0.0,100,1440,538
2020-07-01,1.08431364904764,0.0,0.0,100,1446,531
2020-07-02,1.0956164266448556,0.0,0.0,100,1448,1103
2020-07-03,1.0986695560968396,0.0,0.0,100,1452,1058
2020-07-06,1.1049233534658993,0.0,0.0,100,1452,1351
2020-07-07,1.1105058760631963,0.0,0.0,100,1452,862
2020-07-08,1.1194428082562626,0.0,0.0,100,1452,784
2020-07-09,1.1246313394088099,0.0,0.0,100,1454,737
2020-07-10,1.125537946009159,0.0,0.0,100,1454,777
2020-07-13,1.1219113967484127,0.0,0.0,100,1454,932
2020-07-14,1.1201669755408694,0.0,0.0,100,1454,821
2020-07-15,1.1263935271554006,0.0,0.0,100,1454,1292
2020-07-16,1.121095657946253,0.0,0.0,100,1456,1317
2020-07-17,1.1252839475104237,0.0,0.0,100,1460,1303
2020-07-20,1.1427652294363442,0.0,0.0,100,1468,1342
2020-07-21,1.1403177943898068,0.0,0.0,100,1470,1347
2020-07-22,1.1396450854644373,0.0,0.0,100,1472,1341
2020-07-23,1.126031895793106,0.0,0.0,100,1474,1175
2020-07-24,1.114445399916624,0.0,0.0,100,1480,1014
2020-07-27,1.133840613000286,0.0,0.0,100,1484,823
2020-07-28,1.124221285158192,0.0,0.0,100,1490,884
2020-07-29,1.1227494201560067,0.0,0.0,100,1490,936
2020-07-30,1.1294808215183925,0.0,0.0,100,1490,863
2020-07-31,1.119162430190743,0.0,0.0,100,1502,764
2020-08-03,1.1407272166996691,0.0,0.0,100,1504,806
2020-08-04,1.1603408264950843,0.0,0.0,100,1510,907
2020-08-05,1.1683938287921591,0.0,0.0,100,1510,826
2020-08-06,1.1662346588408756,0.0,0.0,100,1514,852
2020-08-07,1.1625316407356086,0.0,0.0,100,1520,874
2020-08-10,1.1666472254211224,0.0,0.0,100,1522,875
2020-08-11,1.135731333911045,0.0,0.0,100,1528,963
2020-08-12,1.1300968541368008,0.0,0.0,100,1534,1138
2020-08-13,1.1495447118127708,0.0,0.0,100,1544,1160
2020-08-14,1.152874547070719,0.0,0.0,100,1548,1230
2020-08-17,1.1714120828232255,0.0,0.0,100,1548,1218
2020-08-18,1.1693931726444529,0.0,0.0,100,1548,1207
2020-08-19,1.1666265028998115,0.0,0.0,100,1554,1255
2020-08-20,1.1716755630237603,0.0,0.0,100,1556,1367
2020-08-21,1.1640477846841688,0.0,0.0,100,1562,1450
2020-08-24,1.1684128000984126,0.0,0.0,100,1568,1454
2020-08-25,1.1687230378313935,0.0,0.0,100,1578,1369
2020-08-26,1.1713022815723206,0.0,0.0,100,1582,1308
2020-08-27,1.1653022136442042,0.0,0.0,100,1582,1308
2020-08-28,1.1669431035850988,0.0,0.0,100,1582,1269
2020-08-31,1.164585696745381,0.0,0.0,100,1582,1151
2020-09-01,1.1776471151393435,0.0,0.0,100,1586,922
2020-09-02,1.1773113304061076,0.0,0.0,100,1586,934
2020-09-03,1.1416031756946157,0.0,0.0,100,1588,762
2020-09-04,1.1343923525700603,0.0,0.0,100,1594,723
2020-09-07,1.1398200943010726,0.0,0.0,100,1600,839
2020-09-08,1.1299107974895892,0.0,0.0,100,1606,826
2020-09-09,1.1410125910540967,0.0,0.0,100,1616,887
2020-09-10,1.1414220550080159,0.0,0.0,100,1618,996
2020-09-11,1.143216686931293,0.0,0.0,100,1618,993
2020-09-14,1.1621846392673656,0.0,0.0,100,1622,960
2020-09-15,1.1696896314353376,0.0,0.0,100,1622,969
2020-09-16,1.174682584353473,0.0,0.0,100,1624,951
2020-09-17,1.173460134960704,0.0,0.0,100,1628,944
2020-09-18,1.1866576355953968,0.0,0.0,100,1630,933
2020-09-21,1.1625331783514847,0.0,0.0,100,1634,706
2020-09-22,1.171650431783077,0.0,0.0,100,1638,738
2020-09-23,1.1618302548331791,0.0,0.0,100,1644,643
2020-09-24,1.1598173540542989,0.0,0.0,100,1652,614
2020-09-25,1.173509615132162,0.0,0.0,100,1656,802
2020-09-28,1.188871399787222,0.0,0.0,100,1658,895
2020-09-29,1.1942355962643503,0.0,0.0,100,1658,912
2020-09-30,1.192595319550674,0.0,0.0,100,1662,756
2020-10-01,1.197019521937707,0.0,0.0,100,1662,811
2020-10-02,1.1749158729586286,0.0,0.0,100,1664,763
2020-10-05,1.2063696340177985,0.0,0.0,100,1672,854
2020-10-06,1.1931967028709987,0.0,0.0,100,1674,811
2020-10-07,1.2144834108275329,0.0,0.0,100,1678,857
2020-10-08,1.2101216623084277,0.0,0.0,100,1678,1045
2020-10-09,1.224182172971186,0.0,0.0,100,1680,1071
2020-10-12,1.234912220642086,0.0,0.0,100,1684,1371
2020-10-13,1.2328456781941597,0.0,0.0,100,1686,1337
2020-10-14,1.2314333487991838,0.0,0.0,100,1686,1359
2020-10-15,1.2183678254934949,0.0,0.0,100,1688,1352
2020-10-16,1.2291745741074724,0.0,0.0,100,1690,1310
2020-10-19,1.2178597570583292,0.0,0.0,100,1700,1095
2020-10-20,1.215864727288471,0.0,0.0,100,1706,1132
2020-10-21,1.1944927242694479,0.0,0.0,100,1708,1126
2020-10-22,1.1937991803534531,0.0,0.0,100,1712,1062
2020-10-23,1.2115201273161345,0.0,0.0,100,1716,1210
