date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2019-06-20,2,SELL,44494122,DE0007568578,F3C,44494122,EUR,13.3685,0.006232579850861862,0.05017437369804867,968013.298855,SELL_THRESHOLD_OR_INVALID
2019-06-20,8,SELL,201942684,US98954M2008,Z,201942684,USD,46.75,0.01180953942516723,0.06872205224758754,996531.8380000001,SELL_THRESHOLD_OR_INVALID
2019-06-20,12,SELL,292735472,US81141R1005,SE,292735472,USD,32.3,0.009305160391351241,-0.003796267004112619,807559.7745,SELL_THRESHOLD_OR_INVALID
2019-06-20,21,SELL,73793150,GB00B635TG28,ENQ,73793150,GBP,19.8503,0.0072521602552566644,-0.15371320787822962,78043475.31746,SELL_THRESHOLD_OR_INVALID
2019-06-20,2,BUY,37099258,GB00B0C18177,AAZ,37099258,GBP,123.4,0.006226347271011,0.35974304068522467,2107090.96,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-20,8,BUY,14892855,CA66987E2069,NG,14892855,CAD,6.83,0.011797729885742063,0.2888015717092338,1249452.227,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-20,12,BUY,258821404,US74967X1037,RH,258821404,USD,115.44,0.00929585523095989,0.279107725788901,1082598.4625,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-20,21,BUY,145766261,JP3879170003,9090,145766261,JPY,1240.0,0.007244908095001408,0.26214833759590794,301885550.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-21,10,SELL,32098986,JP3167500002,8848,32098986,JPY,279.0,0.006358998114524964,-0.17014925373134326,5884725495.0,SELL_THRESHOLD_OR_INVALID
2019-06-21,10,BUY,292735630,CA2960061091,ERO,292735630,CAD,21.83,0.00635263911641044,0.3020050125313283,4887066.6195,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-25,64,SELL,105257477,FR0010417345,DBV,105257477,EUR,14.57,0.008354616100987219,-0.1358600583090378,2504117.9885,SELL_THRESHOLD_OR_INVALID
2019-06-25,64,BUY,41855674,CA32076V1031,AG,41855674,CAD,10.38,0.008346261484886233,0.3832020997375327,6596056.02,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-26,4,SELL,38715305,GB00B0130H42,ITM,38715305,GBP,31.633,0.009880480081999399,-0.13318810199076547,13115922.419705,SELL_THRESHOLD_OR_INVALID
2019-06-26,4,BUY,51819890,JP3686150008,8518,51819890,JPY,300.0,0.0098705996019174,0.7670454545454546,325825945.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-27,5,SELL,252183696,GB00BZC0LP49,LUCE,252183696,GBP,108.4,0.02082530769230768,-0.13277310924369745,42571558.980000004,SELL_THRESHOLD_OR_INVALID
2019-06-27,5,BUY,14891432,CA4509131088,IMG,14891432,CAD,4.37,0.020804482384615373,0.41800643086816724,9893554.050999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-28,26,SELL,132004661,IL0011284465,PLUS,132004661,GBP,522.0,0.008809960921941303,-0.16928391959798994,317793547.25,SELL_THRESHOLD_OR_INVALID
2019-06-28,47,SELL,264541229,GB00BYZN9041,FUTR,264541229,GBP,969.0,0.00925791048516533,-0.15280289330922248,520135322.4,SELL_THRESHOLD_OR_INVALID
2019-06-28,26,BUY,2586035,US69331C1080,PCG,2586035,USD,22.89,0.008801150961019362,0.3417576105686386,1674505.275,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-28,47,BUY,44204765,AU000000PRU3,PRU,44204765,AUD,0.585,0.009248652574680164,0.34090909090909083,3794178.4744999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-01,51,SELL,174076652,GB00B18S7B29,HPOW,174076652,GBP,5.0,0.014195607603182855,-0.16393442622950816,1938095.7289999998,SELL_THRESHOLD_OR_INVALID
2019-07-01,68,SELL,14064364,AU000000LYC6,LYC,14064364,AUD,2.5644,0.009681428447775229,-0.1573698557276776,25856421.001590002,SELL_THRESHOLD_OR_INVALID
2019-07-01,51,BUY,296466074,US8608971078,SFIX,296466074,USD,31.47,0.014181411995579672,0.3770985794231596,1117963.212,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-01,68,BUY,138173891,JP3686140009,1429,138173891,JPY,633.0,0.009671747019327454,0.37665198237885456,113040690.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-02,57,SELL,79000124,GB0033711010,IMM,79000124,GBP,10.25,0.0048393414537602295,-0.12573839662447261,8085848.158500001,SELL_THRESHOLD_OR_INVALID
2019-07-02,57,BUY,14016381,JP3924800000,6141,14016381,JPY,1873.0,0.004834502112306469,0.4004576659038901,2870399685.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-04,31,SELL,13891907,DE0007201907,SIS,13891907,EUR,28.0,0.012351859459954246,-0.007092198581560294,967245.555,SELL_THRESHOLD_OR_INVALID
2019-07-04,31,BUY,6756292,FR0005691656,TRI,6756292,EUR,98.96,0.012339507600494293,0.3467536149702295,5421420.273,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-05,51,SELL,296466074,US8608971078,SFIX,296466074,USD,31.01,0.013960146819095732,0.15214953271028042,811771.0965,SELL_THRESHOLD_OR_INVALID
2019-07-05,51,BUY,389038703,AU0000061897,PRN,389038703,AUD,1.855,0.013946186672276636,0.4061302681992338,6032010.631750001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-08,87,SELL,201600978,CA8485101031,TOY,201600978,CAD,37.56,0.006455006844888723,-0.16305309734513285,5205354.5985,SELL_THRESHOLD_OR_INVALID
2019-07-08,87,BUY,15050,DE0006969603,PUM,15050,EUR,59.7,0.006448551838043834,9.349956255468067,26102818.8975,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-09,50,SELL,128405019,GB00B9GQVG73,ABDP,128405019,GBP,2556.0,0.006046638771631765,-0.04477611940298509,289592.0,SELL_THRESHOLD_OR_INVALID
2019-07-09,89,SELL,14062547,AU000000CVN8,CVN,14062547,AUD,0.445,0.007047918262783359,-0.14953271028037385,3545149.8410000005,SELL_THRESHOLD_OR_INVALID
2019-07-09,50,BUY,325536278,CA94947L1022,WELL,325536278,CAD,1.36,0.006040592132860133,0.7391304347826086,1044043.568,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-09,89,BUY,70278395,NO0010196140,NAS,70278395,NOK,2135.1141,0.0070408703445205756,0.4062499999999998,28127854.775025,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-10,78,SELL,257677602,BMG1738J1247,BWO,257677602,NOK,42.5312,0.015766479686908877,-0.13338978772605503,24651019.205790002,SELL_THRESHOLD_OR_INVALID
2019-07-10,78,BUY,46053557,JP3386370005,2160,46053557,JPY,1318.3333,0.01575071320722197,0.39850169099185484,988771057.4775,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-12,12,SELL,258821404,US74967X1037,RH,258821404,USD,122.25,0.00983438915179194,0.10990825688073391,710418.6095,SELL_THRESHOLD_OR_INVALID
2019-07-12,12,BUY,13681,US9581021055,WDC,13681,USD,41.7847,0.009824554762640148,0.482393704656473,7164359.153505,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-17,2,SELL,37099258,GB00B0C18177,AAZ,37099258,GBP,122.0,0.006149552290893667,0.017391304347825987,923893.9,SELL_THRESHOLD_OR_INVALID
2019-07-17,24,SELL,33837089,US2521311074,DXCM,33837089,USD,37.0,0.007499044073335173,-0.017634718762291834,997158.6875,SELL_THRESHOLD_OR_INVALID
2019-07-17,32,SELL,147665638,AU000000CIA2,CIA,147665638,CAD,2.64,0.018572957746478876,-0.16065573770491792,2122362.704,SELL_THRESHOLD_OR_INVALID
2019-07-17,2,BUY,15130059,US6903701018,BBBY,15130059,USD,16.905,0.006143402738602773,0.7911144527611633,1039507.61492,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-17,24,BUY,144213889,JP3389660006,6740,144213889,JPY,76.0,0.007491545029261837,0.4181818181818182,3058666795.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-17,32,BUY,14065384,AU000000RSG6,RSG,14065384,AUD,1.3978,0.0185543847887324,0.36884920634920615,14310348.085465,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-18,22,SELL,15124833,US64110L1061,NFLX,15124833,USD,32.465,0.009616763528539646,-0.12583561643835617,15025979.901250001,SELL_THRESHOLD_OR_INVALID
2019-07-18,22,BUY,222425116,JP3107000006,3932,222425116,JPY,7340.0,0.009607146765011107,0.3339350180505416,1340858050.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-19,26,SELL,2586035,US69331C1080,PCG,2586035,USD,17.79,0.006833372788158057,-0.20940170940170932,1595335.554,SELL_THRESHOLD_OR_INVALID
2019-07-19,79,SELL,162945639,IT0005037210,TNXT,162945639,EUR,12.64,0.009856739228909044,-0.03681885125184092,975792.642,SELL_THRESHOLD_OR_INVALID
2019-07-19,86,SELL,13891713,DE0005550636,DRW3,13891713,EUR,48.6,0.006815418248058801,-0.15017667844522964,1504334.3575000002,SELL_THRESHOLD_OR_INVALID
2019-07-19,26,BUY,790430511,CA1208313009,BU,790430511,CAD,18.144,0.006826539415369899,1.2745098039215685,1004917.1832000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-19,79,BUY,9939,US5951121038,MU,9939,USD,45.57,0.009846882489680134,0.3133235724743779,32565636.257999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-19,86,BUY,15977601,GB0031743007,BRBY,15977601,GBP,2328.0,0.006808602829810742,0.3101123595505617,4709415737.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-22,17,SELL,1408814,FR0004024222,ITP,1408814,EUR,22.4714,0.010511175903208294,-0.026099313315327777,914338.297845,SELL_THRESHOLD_OR_INVALID
2019-07-22,17,BUY,73340158,GB00B01JLR99,NANO,73340158,GBP,12.56,0.010500664727305086,0.371764705882353,27574670.888,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-23,0,SELL,250083553,DE000A1TNV91,ADE,250083553,EUR,36.35,0.009101660092158011,-0.1315192743764173,2750277.4475000002,SELL_THRESHOLD_OR_INVALID
2019-07-23,20,SELL,134772520,GB00B1GK4645,VTU,134772520,GBP,38.0,0.011522124390731693,-0.13127413127413123,8575347.533000002,SELL_THRESHOLD_OR_INVALID
2019-07-23,0,BUY,234846145,CA4991131083,KNT,234846145,CAD,2.49,0.009092558432065854,0.46703296703296693,1292262.5050000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-23,20,BUY,83002563,AU000000DDR5,DDR,83002563,AUD,6.98,0.011510602266340961,0.39139344262295084,1280493.3105000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-24,4,SELL,51819890,JP3686150008,8518,51819890,JPY,267.0,0.008776048812060781,-0.14790996784565913,632813915.0,SELL_THRESHOLD_OR_INVALID
2019-07-24,4,BUY,370757467,US22788C1053,CRWD,370757467,USD,21.825,0.00876727276324872,0.41469000490757413,4500322.751625,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-26,18,SELL,525552566,CA5170971017,LGO,525552566,CAD,17.0,0.008615282215012888,-0.029239766081871288,981677.5199999999,SELL_THRESHOLD_OR_INVALID
2019-07-26,18,BUY,129385962,GB0001771426,ACSO,129385962,GBP,1104.296,0.008606666932797874,0.6492537313432838,3257944.42104,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-30,49,SELL,196986496,US61174X1090,MNST,196986496,USD,16.3675,0.010957937079488037,0.00957233287015602,997736.443125,SELL_THRESHOLD_OR_INVALID
2019-07-30,49,BUY,224132566,GB00BYV81293,STX,224132566,GBP,181.8157,0.01094697914240855,0.8215615834983176,1607791.92263,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-31,57,SELL,14016381,JP3924800000,6141,14016381,JPY,1593.0,0.0041076671132083825,-0.12706887346502937,2817117305.0,SELL_THRESHOLD_OR_INVALID
2019-07-31,67,SELL,52164436,DE000A0DJ6J9,S92,52164436,EUR,21.92,0.008154795413750346,-0.13844936708860756,1278323.75,SELL_THRESHOLD_OR_INVALID
2019-07-31,57,BUY,44202371,AU000000KAR6,KAR,44202371,AUD,1.5114,0.004103559446095174,0.6969159085866432,1872168.3589650001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-31,67,BUY,330017264,AU0000018236,NIC,330017264,AUD,0.5279,0.008146640618336596,0.3577674897119343,1119972.048895,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-05,23,SELL,34805876,AU000000FMG4,FMG,34805876,AUD,7.09,0.012536123893805302,-0.13181818181818195,136300693.4325,SELL_THRESHOLD_OR_INVALID
2019-08-05,23,BUY,105368327,US29355A1079,ENPH,105368327,USD,26.3,0.012523587769911497,0.48571428571428577,1129513.669,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-06,31,SELL,6756292,FR0005691656,TRI,6756292,EUR,85.76,0.010682881322216776,-0.1450892857142857,4009251.4910000004,SELL_THRESHOLD_OR_INVALID
2019-08-06,34,SELL,4391,US0079031078,AMD,4391,USD,28.89,0.011867232730263171,-0.15987460815047017,17954439.068,SELL_THRESHOLD_OR_INVALID
2019-08-06,44,SELL,237794430,US90138F1021,TWLO,237794430,USD,126.0,0.011253822083147081,-0.17130813350839613,4618904.8415,SELL_THRESHOLD_OR_INVALID
2019-08-06,67,SELL,330017264,AU0000018236,NIC,330017264,AUD,0.4895,0.0075464913849082925,0.15885416666666674,1232710.436105,SELL_THRESHOLD_OR_INVALID
2019-08-06,68,SELL,138173891,JP3686140009,1429,138173891,JPY,549.0,0.008379904146125057,-0.1588330632090762,176301105.0,SELL_THRESHOLD_OR_INVALID
2019-08-06,81,SELL,1254656,FR0000121709,SK,1254656,EUR,120.3636,0.0098707119625803,-0.15432446511042097,12767119.190895,SELL_THRESHOLD_OR_INVALID
2019-08-06,88,SELL,13805,US9694571004,WMB,13805,USD,23.53,0.008728730040846648,-0.1824894514767933,2176545.8575,SELL_THRESHOLD_OR_INVALID
2019-08-06,95,SELL,292833239,US60937P1066,MDB,292833239,USD,139.0,0.0072164664530427036,-0.13474274070300563,4312306.937000001,SELL_THRESHOLD_OR_INVALID
2019-08-06,31,BUY,239109888,CA8910546032,TXG,239109888,CAD,18.65,0.01067219844089456,0.37774413323239964,6881890.921000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-06,34,BUY,44205169,AU000000RMS4,RMS,44205169,AUD,1.2,0.011855365497532909,0.35151515151515156,5779151.06325,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-06,44,BUY,34466014,CA82835P1036,SVM,34466014,CAD,4.4,0.011242568261063934,0.34285714285714297,2106376.744,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-06,67,BUY,123580417,NL0010391025,PHARM,123580417,EUR,1.03,0.007538944893523384,0.33173076923076916,11001012.09571,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-06,68,BUY,566205699,CA26886R1047,EQB,566205699,CAD,45.93,0.008371524241978932,0.2830731306491372,3689255.233499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-06,81,BUY,332109293,CA16106R1091,CWEB,332109293,CAD,27.36,0.00986084125061772,0.27878513145965567,12646042.3745,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-06,88,BUY,70715550,AU000000PNR8,PNR,70715550,AUD,3.74,0.008720001310805801,0.2727272727272727,1100885.39225,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-06,95,BUY,284632514,CA7847301032,SSRM,284632514,CAD,22.23,0.007209249986589661,0.25467289719626174,7950279.768999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-07,69,SELL,175593746,AU000000PNV0,PNV,175593746,AUD,1.475,0.013242394277136702,-0.21857923497267762,4848202.950999999,SELL_THRESHOLD_OR_INVALID
2019-08-07,89,SELL,70278395,NO0010196140,NAS,70278395,NOK,1770.309,0.005832031001340463,-0.14132574928899577,33761238.794955,SELL_THRESHOLD_OR_INVALID
2019-08-07,69,BUY,15961804,CA29258Y1034,EDR,15961804,CAD,3.5,0.013229151882859565,0.2862595419847329,2002462.5240000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-07,89,BUY,780705898,GB00BPCT7534,CPI,780705898,GBP,2069.9897,0.005826198970339123,0.2621448515660145,715901622.55297,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-08,59,SELL,35880760,AU000000SEK6,SEK,35880760,AUD,19.24,0.009605814096595623,-0.12625341841385596,21380956.851499997,SELL_THRESHOLD_OR_INVALID
2019-08-08,70,SELL,179250385,AU000000APX3,APX,179250385,AUD,22.8648,0.0157361288544738,-0.14911654970738386,18637619.225709997,SELL_THRESHOLD_OR_INVALID
2019-08-08,59,BUY,79000163,GB0004300496,PAF,79000163,GBP,14.1,0.009596208282499028,0.31775700934579443,8525360.4295,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-08,70,BUY,14017648,JP3118000003,7936,14017648,JPY,390.75,0.015720392725619325,0.28547008547008557,2035943195.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-09,7,SELL,137032754,JP3386490001,3679,137032754,JPY,674.0,0.013366834867190851,-0.19709794437726724,541273705.0,SELL_THRESHOLD_OR_INVALID
2019-08-09,24,SELL,144213889,JP3389660006,6740,144213889,JPY,70.0,0.006893207156530003,-0.12658227848101267,926134400.0,SELL_THRESHOLD_OR_INVALID
2019-08-09,7,BUY,335839555,CA58504D1006,LABS,335839555,CAD,7.17,0.013353468032323661,0.3496801705756929,3446617.0009999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-09,24,BUY,53902669,DE000A0WMPJ6,AIXA,53902669,EUR,9.856,0.006886313949373473,0.34013785790031803,21793356.00875,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-12,80,SELL,14015366,JP3271600003,4023,14015366,JPY,2000.0,0.006899372081729221,-0.15014163102183609,667523350.608,SELL_THRESHOLD_OR_INVALID
2019-08-12,80,BUY,330017264,AU0000018236,NIC,330017264,AUD,0.5519,0.006892472709647491,0.3596347459611333,1718231.9094099998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-13,19,SELL,35150752,GB0002018363,CKN,35150752,GBP,2350.0,0.009170507812499985,-0.1313320825515948,40740741.75,SELL_THRESHOLD_OR_INVALID
2019-08-13,52,SELL,60215826,GB00B63QSB39,GRG,60215826,GBP,2040.0,0.013148129032258066,-0.1409942950285249,957307446.4,SELL_THRESHOLD_OR_INVALID
2019-08-13,73,SELL,133909625,CA46579R1047,IVN,133909625,CAD,3.73,0.011522267749716776,-0.1261904761904763,4090838.9195,SELL_THRESHOLD_OR_INVALID
2019-08-13,19,BUY,35156787,GB0004915632,KIE,35156787,GBP,134.5,0.009161337304687486,0.5903482314230875,101898825.726,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-13,52,BUY,39966422,CA1375761048,CFP,39966422,CAD,15.24,0.013134980903225808,0.48155339805825226,8071000.091500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-13,73,BUY,14019244,JP3218900003,9697,14019244,JPY,700.0,0.01151074548196706,0.28609865470852025,2422775460.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-14,74,SELL,13796781,DE0005158703,BC8,13796781,EUR,29.1333,0.006406996355865263,-0.13116953646615348,14960581.719194999,SELL_THRESHOLD_OR_INVALID
2019-08-14,74,BUY,274144952,US1468691027,CVNA,274144952,USD,15.778,0.006400589359509398,0.2972580645161289,2660594.7089,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-15,2,SELL,15130059,US6903701018,BBBY,15130059,USD,16.6262,0.006036042660156455,-0.13617272996154994,1089328.4125799998,SELL_THRESHOLD_OR_INVALID
2019-08-15,10,SELL,292735630,CA2960061091,ERO,292735630,CAD,20.77,0.006038129644223409,-0.14455852156057503,5218672.556,SELL_THRESHOLD_OR_INVALID
2019-08-15,14,SELL,48880568,ES0142090317,OHLA,48880568,EUR,0.7034,0.008434225241128374,-0.12610722610722602,1691543.9067450003,SELL_THRESHOLD_OR_INVALID
2019-08-15,76,SELL,87335484,US1729674242,C,87335484,USD,61.4,0.009515761712690033,-0.1304778060503251,8997864.713499999,SELL_THRESHOLD_OR_INVALID
2019-08-15,2,BUY,89258385,BMG864081044,SLP,89258385,GBP,34.0,0.006030006617496298,0.27118644067796605,1050699.738,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-15,10,BUY,294708433,DE000A161408,HFG,294708433,EUR,10.0,0.0060320915145791855,0.23889555822328923,5818381.4575,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-15,14,BUY,131086553,JP3388450003,4686,131086553,JPY,4230.0,0.008425791015887247,0.22206506364922207,824887075.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-15,76,BUY,14017495,JP3689100000,7600,14017495,JPY,1747.0,0.009506245950977344,0.21978798586572434,177319005.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-16,40,SELL,37102402,GB0006449366,ECOR,37102402,GBP,187.0,0.008536447160879793,-0.1327014218009479,19322695.575,SELL_THRESHOLD_OR_INVALID
2019-08-16,40,BUY,13636313,DE0005677108,ELG,13636313,EUR,27.16,0.008527910713718913,0.3432835820895521,1001659.576,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-20,0,SELL,234846145,CA4991131083,KNT,234846145,CAD,2.27,0.00828091065588301,-0.21722846441947574,1685729.6009999998,SELL_THRESHOLD_OR_INVALID
2019-08-20,50,SELL,325536278,CA94947L1022,WELL,325536278,CAD,1.64,0.007276959210877001,-0.018181818181818077,958469.6730000001,SELL_THRESHOLD_OR_INVALID
2019-08-20,0,BUY,80938165,GB0000667013,AVON,80938165,GBP,1766.0,0.008272629745227127,0.3508771929824561,21034339.8,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-20,50,BUY,326398585,US7223041028,PDD,326398585,USD,25.98,0.007269682251666124,0.27827380952380953,1186758.4595,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-21,2,SELL,89258385,BMG864081044,SLP,89258385,GBP,38.0,0.006732679741570427,0.16129032258064524,955204.788,SELL_THRESHOLD_OR_INVALID
2019-08-21,20,SELL,83002563,AU000000DDR5,DDR,83002563,AUD,6.23,0.010263515912204138,-0.13180515759312328,2369240.688,SELL_THRESHOLD_OR_INVALID
2019-08-21,2,BUY,374674817,NO0010159684,MEDI,374674817,NOK,175.0,0.006725947061828857,0.31496062992125995,1241142.85,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-21,20,BUY,131085824,JP3104960004,6071,131085824,JPY,1173.0,0.010253252396291934,0.26923076923076916,306657010.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-22,3,SELL,47067580,AU000000NHF0,NHF,47067580,AUD,7.09,0.004980889989408796,-0.12592592592592589,7580506.3345,SELL_THRESHOLD_OR_INVALID
2019-08-22,18,SELL,129385962,GB0001771426,ACSO,129385962,GBP,906.216,0.007055807303378066,-0.15475113122171946,1435847.30552,SELL_THRESHOLD_OR_INVALID
2019-08-22,51,SELL,389038703,AU0000061897,PRN,389038703,AUD,1.75,0.013143623099626753,-0.1309823677581864,4927170.43275,SELL_THRESHOLD_OR_INVALID
2019-08-22,58,SELL,140078900,DK0060497295,MATAS,140078900,DKK,57.4,0.007748999999999996,-0.19532324621733155,5073150.835,SELL_THRESHOLD_OR_INVALID
2019-08-22,3,BUY,47419140,JP3127700007,4563,47419140,JPY,828.0,0.004975909099419387,0.26186830015313944,1739882920.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-22,18,BUY,184376696,JP3922980002,3912,184376696,JPY,1765.0,0.007048751496074687,0.24262059035277184,325411745.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-22,51,BUY,275582616,CA75601Y1007,REAL,275582616,CAD,10.13,0.013130479476527127,0.2343358395989974,2583738.0955,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-22,58,BUY,39234929,GB00B0SWJX34,LSEG,39234929,GBP,6838.0,0.007741250999999997,0.2260127931769722,6977175729.2,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-23,93,SELL,143040796,NO0010365521,GSF,143040796,NOK,116.0,0.010429992342451162,-0.13014210919970082,26395247.9,SELL_THRESHOLD_OR_INVALID
2019-08-23,93,BUY,182056846,US8190471016,SHAK,182056846,USD,97.6,0.010419562350108711,0.3248023583009516,1000798.1184999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-26,13,SELL,41045553,US1717793095,CIEN,41045553,USD,40.39,0.0061353839921558,-0.13553431798436144,1514075.261,SELL_THRESHOLD_OR_INVALID
2019-08-26,15,SELL,268060148,US83304A1060,SNAP,268060148,USD,16.03,0.008456733370950997,-0.1379888268156424,3867378.9180000005,SELL_THRESHOLD_OR_INVALID
2019-08-26,54,SELL,162231797,US87165B1035,SYF,162231797,USD,31.83,0.010585276298268978,-0.13797814207650272,1347444.1085,SELL_THRESHOLD_OR_INVALID
2019-08-26,57,SELL,44202371,AU000000KAR6,KAR,44202371,AUD,1.1472,0.003111615583673299,-0.17351534890166997,2557267.2983450005,SELL_THRESHOLD_OR_INVALID
2019-08-26,13,BUY,52187946,AU000000AVH4,AVH,52187946,AUD,9.2,0.006129248608163644,0.24,1970168.78,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-26,15,BUY,14030834,JP3125800007,2815,14030834,JPY,8470.0,0.008448276637580045,0.23564064801178208,1173046900.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-26,54,BUY,14019235,JP3164630000,9684,14019235,JPY,1430.0,0.010574691021970709,0.21428572017268466,4537324857.8085,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-26,57,BUY,42427953,GB00B1JQDM80,MARS,42427953,GBP,127.5,0.0031085039680896257,0.19493908153701955,194289454.655,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-27,49,SELL,224132566,GB00BYV81293,STX,224132566,GBP,168.9772,0.010163809253318912,-0.07142861003333045,300810.79935,SELL_THRESHOLD_OR_INVALID
2019-08-27,91,SELL,361181057,US98980L1017,ZM,361181057,USD,91.74,0.009574021370129276,-0.04067655909515411,879627.9119999999,SELL_THRESHOLD_OR_INVALID
2019-08-27,49,BUY,2586246,US5763231090,MTZ,2586246,USD,59.83,0.010153645444065593,0.18305800998847488,1511033.614,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-27,91,BUY,113846858,CA87262K1057,X,113846858,CAD,22.978,0.009564447348759147,0.1826068994009502,24023316.6215,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-28,7,SELL,335839555,CA58504D1006,LABS,335839555,CAD,4.74,0.008818987870954104,-0.17527675276752774,6774095.233499999,SELL_THRESHOLD_OR_INVALID
2019-08-28,62,SELL,312496724,LU1778762911,SPOT,312496724,USD,132.67,0.009781352767527675,-0.15265822784810135,4089758.2015,SELL_THRESHOLD_OR_INVALID
2019-08-28,93,SELL,182056846,US8190471016,SHAK,182056846,USD,99.9,0.010654440210011114,0.29536197608724213,994573.1645,SELL_THRESHOLD_OR_INVALID
2019-08-28,7,BUY,36839782,DE000A0JBPG2,PNE3,36839782,EUR,3.5,0.00881016888308315,0.21179815209665964,1718403.6467999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-28,62,BUY,39914098,DE000KC01000,KCO,39914098,EUR,5.265,0.009771571414760148,0.21070615034168583,6045005.611,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-28,93,BUY,239684109,AU000000KGN2,KGN,239684109,AUD,5.94,0.010643785769801102,0.20240480961923835,4183618.2905,TOP_LIQUID_MOMENTUM_CANDIDATE
