date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2020-02-11,87,BUY,14121,DE0005140008,DBK,14121,EUR,9.67,0.006170153064750948,0.2667025862068966,220855042.9039,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-12,91,SELL,47419147,JP3202150003,4564,47419147,JPY,92.0,0.0042751358756984055,-0.23529411764705888,3115607535.0,SELL_THRESHOLD_OR_INVALID
2020-02-12,97,SELL,14062281,AU000000BPT9,BPT,14062281,AUD,2.21,0.012265500000000018,-0.18085106382978722,27276291.645999998,SELL_THRESHOLD_OR_INVALID
2020-02-12,91,BUY,35156787,GB0004915632,KIE,35156787,GBP,116.4,0.004270860739822707,0.3244643277607724,63048482.142,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-12,97,BUY,105368327,US29355A1079,ENPH,105368327,USD,41.0,0.012253234500000017,0.27435324177579057,1396871.383,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-17,79,SELL,383141417,US6300873022,NNVC,383141417,USD,7.4,0.0031728740467375713,-0.27450980392156854,1123736.8215,SELL_THRESHOLD_OR_INVALID
2020-02-17,79,BUY,129385962,GB0001771426,ACSO,129385962,GBP,550.6624,0.003169701172690834,0.5321637426900587,1363153.7777600014,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-19,29,SELL,14017648,JP3118000003,7936,14017648,JPY,338.75,0.010179316220072537,-0.18616044090630746,2124383530.0,SELL_THRESHOLD_OR_INVALID
2020-02-19,80,SELL,177117483,AU000000OML6,OML,177117483,AUD,2.3813,0.003927881109027369,-0.1861162204509843,3660212.810875,SELL_THRESHOLD_OR_INVALID
2020-02-19,29,BUY,174076652,GB00B18S7B29,HPOW,174076652,GBP,30.5,0.010169136903852466,0.8406593406593408,61908586.17,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-19,80,BUY,282656882,FR0013240934,ALERS,282656882,EUR,6.5,0.003923953227918341,0.7391304347826089,1502324.2480000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-24,71,SELL,790430511,CA1208313009,BU,790430511,CAD,26.04,0.008164117030622076,-0.06951871657754016,887144.7479999999,SELL_THRESHOLD_OR_INVALID
2020-02-24,71,BUY,188525307,FR0012616852,ABNX,188525307,EUR,0.7278,0.008155952913591454,0.9950944321805248,1294483.40578,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-25,24,SELL,117704219,AU000000EML7,EML,117704219,AUD,4.21,0.0181796404864426,-0.1937984496124031,20159167.377,SELL_THRESHOLD_OR_INVALID
2020-02-25,72,SELL,44205302,AU000000SSM2,SSM,44205302,AUD,2.17,0.011203255813953518,-0.19565217391304335,9191792.311500002,SELL_THRESHOLD_OR_INVALID
2020-02-25,24,BUY,89258385,BMG864081044,SLP,89258385,GBP,60.0,0.018161460845956157,0.5616438356164384,1408237.9170000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-25,72,BUY,213858015,AU000000IEL5,IEL,213858015,AUD,24.29,0.011192052558139565,0.4493365500603139,23117944.1505,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-26,27,SELL,172526919,CA0089118776,AC,172526919,CAD,34.92,0.007321013731760598,-0.1960868630402064,82458379.099,SELL_THRESHOLD_OR_INVALID
2020-02-26,34,SELL,80937980,GB0009896605,ZTF,80937980,GBP,350.0,0.005540296483119758,-0.18161434977578472,2021576.7,SELL_THRESHOLD_OR_INVALID
2020-02-26,59,SELL,143040776,NO0010014632,AZT,143040776,NOK,7.0,0.003993456342128918,-0.2009132420091324,2183542.2879999997,SELL_THRESHOLD_OR_INVALID
2020-02-26,27,BUY,103102358,FR0011179886,ALINS,103102358,EUR,0.63,0.007313692718028837,1.7777777777777781,1618368.2781000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-26,34,BUY,303191878,IT0005283640,SERI,303191878,EUR,3.09,0.0055347561866366385,0.4190476190476189,1197945.728,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-26,59,BUY,76123491,AU000000WAF6,WAF,76123491,AUD,0.625,0.0039894628857867894,0.3913043478260869,2985699.4305,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-27,8,SELL,175593746,AU000000PNV0,PNV,175593746,AUD,2.47,0.010813452161418602,-0.18367346938775508,14011526.4155,SELL_THRESHOLD_OR_INVALID
2020-02-27,31,SELL,131085824,JP3104960004,6071,131085824,JPY,1008.0,0.006647630734968208,-0.1876971608832808,420352910.0,SELL_THRESHOLD_OR_INVALID
2020-02-27,50,SELL,272103757,BE0974310428,XFAB,272103757,EUR,4.51,0.00729782764548642,-0.20173913043478264,1328657.3645,SELL_THRESHOLD_OR_INVALID
2020-02-27,8,BUY,344809106,US60770K1079,MRNA,344809106,USD,27.51,0.010802638709257184,0.6360476663356505,2894266.524,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-27,31,BUY,193605455,DE000A0DPRE6,LNSX,193605455,EUR,18.9,0.00664098310423324,0.3034482758620689,4199249.9425,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-27,50,BUY,198563873,US87918A1051,TDOC,198563873,USD,140.7,0.0072905298178409335,0.27769502885868547,1418739.36,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,4,SELL,47419150,JP3431300007,4565,47419150,JPY,1645.0,0.015095863810843817,-0.18886198547215494,2153899935.0,SELL_THRESHOLD_OR_INVALID
2020-02-28,25,SELL,9282,US8447411088,LUV,9282,USD,46.96,0.00826515856236786,-0.19655172413793098,1885536.389,SELL_THRESHOLD_OR_INVALID
2020-02-28,27,SELL,103102358,FR0011179886,ALINS,103102358,EUR,0.53,0.006146636322880521,0.4150943396226414,2024643.9281000004,SELL_THRESHOLD_OR_INVALID
2020-02-28,48,SELL,35150752,GB0002018363,CKN,35150752,GBP,2490.0,0.009716835937499984,-0.18035426731078907,73061614.75,SELL_THRESHOLD_OR_INVALID
2020-02-28,52,SELL,87335484,US1729674242,C,87335484,USD,64.41,0.009982251008377276,-0.18567807351077315,9201787.6235,SELL_THRESHOLD_OR_INVALID
2020-02-28,99,SELL,267290326,JP3436500007,4597,267290326,JPY,123.0,0.009182379031570454,-0.20118343195266275,115919000.0,SELL_THRESHOLD_OR_INVALID
2020-02-28,4,BUY,764497,US0207721095,APT,764497,USD,20.52,0.015080767947032973,5.203007518796992,1006094.527,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,25,BUY,361181057,US98980L1017,ZM,361181057,USD,105.7,0.008256893403805492,0.3355535140101056,5184880.7700000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,27,BUY,391036055,JP3921310003,4480,391036055,JPY,1635.0,0.0061404896865576404,0.2723880597014925,1343874975.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,48,BUY,162945639,IT0005037210,TNXT,162945639,EUR,12.26,0.009707119101562484,0.2205323193916351,1971754.8260000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,52,BUY,188625650,US83417M1045,SEDG,188625650,USD,125.01,0.009972268757368898,0.21222329162656406,1665143.1875,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,99,BUY,190480965,US29786A1060,ETSY,190480965,USD,58.6,0.009173196652538884,0.2036180904522613,1253702.2534999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,0,SELL,14894772,CA9323971023,WM,14894772,CAD,0.77,0.03098426543370666,-0.22222222222222232,1078746.6435,SELL_THRESHOLD_OR_INVALID
2020-03-02,22,SELL,214797035,AU000000TPW5,TPW,214797035,AUD,3.1,0.006981235265517029,-0.2078239608801955,1488948.4810000001,SELL_THRESHOLD_OR_INVALID
2020-03-02,24,SELL,89258385,BMG864081044,SLP,89258385,GBP,53.0,0.01602658112351401,0.15662650602409633,921461.8,SELL_THRESHOLD_OR_INVALID
2020-03-02,30,SELL,35052262,DK0010311471,SYDB,35052262,DKK,126.2,0.006738471573539552,-0.1808650065530799,22248006.425,SELL_THRESHOLD_OR_INVALID
2020-03-02,35,SELL,184376696,JP3922980002,3912,184376696,JPY,1548.0,0.011644124714772311,-0.1893230599889928,553336510.0,SELL_THRESHOLD_OR_INVALID
2020-03-02,47,SELL,38715305,GB00B0130H42,ITM,38715305,GBP,129.935,0.013020415887810536,-0.19024390243902434,448672912.571,SELL_THRESHOLD_OR_INVALID
2020-03-02,55,SELL,59348782,JP3651400008,7014,59348782,JPY,218.0,0.00427165861231577,-0.18253968253968256,40029900.0,SELL_THRESHOLD_OR_INVALID
2020-03-02,58,SELL,258999725,JE00BYVQYS01,IWG,258999725,GBP,345.3,0.007887001820580074,-0.2114349775784754,708133251.915,SELL_THRESHOLD_OR_INVALID
2020-03-02,64,SELL,34759096,DE000A0D9PT0,MTX,34759096,EUR,209.4,0.011115334750265703,-0.19687045123726354,93023865.79499999,SELL_THRESHOLD_OR_INVALID
2020-03-02,65,SELL,128403965,CA05577W2004,DOO,128403965,CAD,57.36,0.012991308042865765,-0.214642500356786,24829499.987,SELL_THRESHOLD_OR_INVALID
2020-03-02,90,SELL,14889568,CA1520061021,CG,14889568,CAD,8.43,0.01264499999999998,-0.1853986551392891,6922582.202499999,SELL_THRESHOLD_OR_INVALID
2020-03-02,93,SELL,13906055,JP3223800008,9107,13906055,JPY,136.6667,0.005304164544625486,-0.1904129034345604,1608307580.079,SELL_THRESHOLD_OR_INVALID
2020-03-02,0,BUY,103102358,FR0011179886,ALINS,103102358,EUR,0.598,0.030953281168272954,0.5680473372781065,2140700.3891000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,22,BUY,118017908,LU0832435464,LVO,118017908,EUR,3.9305,0.006974254030251512,0.3259329239489843,1479348.490975,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,24,BUY,273733,US75886F1075,REGN,273733,USD,464.75,0.016010554542390497,0.18828397098489003,9339866.068,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,30,BUY,14063990,AU000000IMD5,IMD,14063990,AUD,1.5111,0.006731733101966012,0.17291682578477063,1451239.3016249998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,35,BUY,221020224,AU000000CWY3,CWY,221020224,AUD,2.31,0.011632480590057538,0.16112531969309463,24847985.33075,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,47,BUY,33837089,US2521311074,DXCM,33837089,USD,71.4325,0.013007395471922725,0.15727250020814254,2198980.62075,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,55,BUY,135390580,US76680R2067,RNG,135390580,USD,239.89,0.0042673869537034545,0.15458937198067635,2337561.6794999996,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,58,BUY,49561474,LU0322251520,DXS3,49561474,EUR,12.242,0.007879114818759494,0.1357850070721358,2747476.4678,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,64,BUY,45130604,LU0292106753,DXSP,45130604,EUR,12.82,0.011104219415515437,0.13278081467113378,4116927.5867,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,65,BUY,45114542,LU0292106241,DXSN,45114542,EUR,20.9,0.012978316734822899,0.12919826652221,15060732.883450001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,90,BUY,201942684,US98954M2008,Z,201942684,USD,54.4,0.012632354999999979,0.11880000000000002,1873099.94,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,93,BUY,300458168,DK0060946788,AMBU.B,300458168,DKK,151.3,0.005298860380080861,0.11588921282798847,281830272.735,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-03,17,SELL,14061804,AU000000ALK9,ALK,14061804,AUD,0.7658,0.004462990112678891,-0.2718201975408183,5432410.953135,SELL_THRESHOLD_OR_INVALID
2020-03-03,45,SELL,44650318,GB00B1QH8P22,FRAS,44650318,GBP,361.4,0.0069124461456706535,-0.20940170940170943,230451353.9,SELL_THRESHOLD_OR_INVALID
2020-03-03,56,SELL,143040796,NO0010365521,GSF,143040796,NOK,120.0,0.008203212927091587,-0.17507002801120453,33499269.685000002,SELL_THRESHOLD_OR_INVALID
2020-03-03,87,SELL,14121,DE0005140008,DBK,14121,EUR,7.341,0.004679400057361775,-0.19534240748617604,303302840.29115,SELL_THRESHOLD_OR_INVALID
2020-03-03,17,BUY,384928607,DE000A2YN900,TMV,384928607,EUR,34.94,0.004458527122566213,0.12444864524259613,34679619.492,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-03,45,BUY,44187865,AU000000AUB9,AUB,44187865,AUD,13.5157,0.006905533699524983,0.11227288730952822,2555861.14232,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-03,56,BUY,431563434,CA26153M5072,DRM,431563434,CAD,26.5,0.008195009714164496,0.11157718120805371,2919419.786,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-03,87,BUY,183259143,NO0010098247,STRO,183259143,NOK,13.1,0.004674720657304413,0.10526315789473673,1877390.302,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-04,51,SELL,12729,US8807701029,TER,12729,USD,62.2,0.01726529591553209,-0.23245856353591166,2729924.4725,SELL_THRESHOLD_OR_INVALID
2020-03-04,66,SELL,10098,US0605051046,BAC,10098,USD,28.17,0.009898638761871277,-0.2017795637198624,18984448.761,SELL_THRESHOLD_OR_INVALID
2020-03-04,79,SELL,129385962,GB0001771426,ACSO,129385962,GBP,455.584,0.002619792224637312,0.06976744186046502,972604.4432800014,SELL_THRESHOLD_OR_INVALID
2020-03-04,51,BUY,369120395,US36257Y1091,GOTU,369120395,USD,43.0,0.01724803061961656,0.15127175368139212,1278865.6695,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-04,66,BUY,177292167,CA5503711080,LUG,177292167,CAD,10.7945,0.009888740123109406,0.14541990792189252,6076682.907175,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-04,79,BUY,10174,US6516391066,NEM,10174,USD,51.0,0.0026171724324126748,0.1279385171790235,3773431.7165000006,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-05,11,SELL,73340158,GB00B01JLR99,NANO,73340158,GBP,12.0,0.007999343539327703,-0.3359173126614988,15784438.505,SELL_THRESHOLD_OR_INVALID
2020-03-05,41,SELL,13905643,JP3528600004,6366,13905643,JPY,311.0,0.007385260266827218,-0.26066350710900477,2006677375.0,SELL_THRESHOLD_OR_INVALID
2020-03-05,54,SELL,177292633,AU000000LOV7,LOV,177292633,AUD,9.2,0.012765000000000032,-0.19090909090909092,4574867.3895,SELL_THRESHOLD_OR_INVALID
2020-03-05,78,SELL,159095244,ES0105029005,FACE,159095244,EUR,5.32,0.013245530654397774,-0.18475073313782997,2900727.274,SELL_THRESHOLD_OR_INVALID
2020-03-05,11,BUY,89258385,BMG864081044,SLP,89258385,GBP,52.0,0.007991344195788376,0.1914893617021276,1015982.1,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-05,41,BUY,97133065,NZCNUE0001S2,CNU,97133065,AUD,7.21,0.00737787500656039,0.1540983606557378,4081201.96,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-05,54,BUY,917436,ES0125220311,ANA,917436,EUR,125.5,0.012752235000000032,0.13677536231884058,20259197.525,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-05,78,BUY,362047600,NO0010815673,ELMRA,362047600,NOK,77.1,0.013232285123743377,0.13088235294117645,10480132.594999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-06,0,SELL,103102358,FR0011179886,ALINS,103102358,EUR,0.508,0.02626846583051702,0.49101796407185616,2271738.0032,SELL_THRESHOLD_OR_INVALID
2020-03-06,11,SELL,89258385,BMG864081044,SLP,89258385,GBP,53.0,0.008136878867969367,0.11827956989247301,927597.3,SELL_THRESHOLD_OR_INVALID
2020-03-06,16,SELL,4811949,DE0007297004,SZU,4811949,EUR,12.61,0.008883913963328645,-0.1970501474926254,9261880.8655,SELL_THRESHOLD_OR_INVALID
2020-03-06,0,BUY,8908,US5010441013,KR,8908,USD,32.0,0.026242197364686505,0.1685314685314685,2309297.2795,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-06,11,BUY,269753,US3755581036,GILD,269753,USD,80.18,0.008128741989101398,0.15101674641148333,14210441.0095,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-06,16,BUY,37099328,GB0002074580,GNS,37099328,GBP,3556.0,0.008875030049365316,0.1437539234149403,237965001.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,5,SELL,48845314,GB0030927254,ASC,48845314,GBP,2502.0,0.006466003914228021,-0.1902786010669828,1234281949.8,SELL_THRESHOLD_OR_INVALID
2020-03-09,26,SELL,73814267,GB00B4Y7R145,CURY,73814267,GBP,99.0,0.007169336716201532,-0.23409380756695475,402914178.071,SELL_THRESHOLD_OR_INVALID
2020-03-09,36,SELL,53902669,DE000A0WMPJ6,AIXA,53902669,EUR,8.5,0.010001970802016952,-0.17556154537286617,15915057.2379,SELL_THRESHOLD_OR_INVALID
2020-03-09,44,SELL,4627828,US38141G1040,GS,4627828,USD,177.0,0.008907959697732996,-0.18623310810810823,14892921.691500003,SELL_THRESHOLD_OR_INVALID
2020-03-09,49,SELL,186358324,GB00BTC0LB89,DFS,186358324,GBP,209.0,0.008809746835443038,-0.19272727272727275,30491694.28,SELL_THRESHOLD_OR_INVALID
2020-03-09,62,SELL,44480759,AU000000NAN9,NAN,44480759,AUD,5.79,0.007342605040335963,-0.17601043024771834,10048410.2265,SELL_THRESHOLD_OR_INVALID
2020-03-09,72,SELL,213858015,AU000000IEL5,IEL,213858015,AUD,16.61,0.007645701646673836,-0.2085106382978723,34635062.2055,SELL_THRESHOLD_OR_INVALID
2020-03-09,74,SELL,328768119,GB00BG5KQW09,CWR,328768119,GBP,357.0,0.006196948359648631,-0.20408163265306123,323726259.15,SELL_THRESHOLD_OR_INVALID
2020-03-09,5,BUY,365598061,US6700024010,NVAX,365598061,USD,10.38,0.006459537910313793,0.652230971128609,1047690.5690000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,26,BUY,103102358,FR0011179886,ALINS,103102358,EUR,0.418,0.007162167379485331,0.5874999999999999,2281381.5667,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,36,BUY,181150836,IE00BSKRJZ44,IDTL,181150836,USD,6.52,0.009991968831214934,0.14839424141749724,3609837.719499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,44,BUY,251932865,NL0012044747,RDC,251932865,EUR,47.45,0.008899051738035263,0.1013874066168623,3008711.6975000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,49,BUY,132004661,IL0011284465,PLUS,132004661,GBP,914.0,0.008800937088607595,0.096551724137931,800525943.025,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,62,BUY,607961218,BMG3602E1084,FLOW,607961218,EUR,23.04,0.007335262435295627,0.09127789046653145,12130124.0905,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,72,BUY,47566368,CA11777Q2099,BTO,47566368,CAD,5.64,0.007638055945027163,0.08378870673952643,32496826.669500005,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,74,BUY,8823,CA4969024047,KGC,8823,USD,5.12,0.0061907514112889825,0.07920792079207928,1041740.2077500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,1,SELL,13804030,DE0005659700,EUZ,13804030,EUR,29.4993,0.014214507239945582,-0.22717506982507507,7289493.091500001,SELL_THRESHOLD_OR_INVALID
2020-03-10,3,SELL,115225874,FR0010397232,ALNOV,115225874,EUR,1.212,0.0034069439624805193,-0.31413612565445026,33147088.9611,SELL_THRESHOLD_OR_INVALID
2020-03-10,7,SELL,15050,DE0006969603,PUM,15050,EUR,58.65,0.0057134451785597635,-0.17817679558011057,69159101.25,SELL_THRESHOLD_OR_INVALID
2020-03-10,12,SELL,2586035,US69331C1080,PCG,2586035,USD,13.48,0.007614740861551667,-0.2129629629629629,1449454.8735000002,SELL_THRESHOLD_OR_INVALID
2020-03-10,19,SELL,43266826,DE0007203705,SHF,43266826,EUR,55.2,0.0037697478506537644,-0.23521126760563382,3276276.335,SELL_THRESHOLD_OR_INVALID
2020-03-10,26,SELL,103102358,FR0011179886,ALINS,103102358,EUR,0.36,0.006162205445832786,0.10582010582010581,2269860.5518,SELL_THRESHOLD_OR_INVALID
2020-03-10,28,SELL,344998936,GB00BFZNLB60,AJB,344998936,GBP,316.5,0.005560395741484957,-0.18637532133676094,127035547.15,SELL_THRESHOLD_OR_INVALID
2020-03-10,29,SELL,174076652,GB00B18S7B29,HPOW,174076652,GBP,23.0,0.007660860939010431,-0.33333333333333337,104752897.02000001,SELL_THRESHOLD_OR_INVALID
2020-03-10,32,SELL,107113386,US30303M1027,META,107113386,USD,174.72,0.010464345323741003,-0.19156784013446637,75510033.998,SELL_THRESHOLD_OR_INVALID
2020-03-10,37,SELL,203501409,NO0010081235,NEL,203501409,NOK,9.4381,0.009508608396386046,-0.21499643105924438,594961943.7353199,SELL_THRESHOLD_OR_INVALID
2020-03-10,38,SELL,266093,US0382221051,AMAT,266093,USD,54.99,0.014014033163265308,-0.21565709182914117,13833793.284,SELL_THRESHOLD_OR_INVALID
2020-03-10,39,SELL,371886040,US5024311095,LHX,371886040,USD,196.12,0.01279043478260872,-0.20275892270637175,6023488.1555,SELL_THRESHOLD_OR_INVALID
2020-03-10,42,SELL,162231797,US87165B1035,SYF,162231797,USD,26.27,0.008736261651131826,-0.25896296296296295,2290184.5220000003,SELL_THRESHOLD_OR_INVALID
2020-03-10,43,SELL,36283979,PTALT0AE0002,ALTR,36283979,EUR,2.5962,0.005734255582577948,-0.2756873891875158,4140658.307245,SELL_THRESHOLD_OR_INVALID
2020-03-10,46,SELL,4458974,CA89346D1078,TA,4458974,CAD,8.02,0.011174309623430962,-0.2396694214876034,12919840.081,SELL_THRESHOLD_OR_INVALID
2020-03-10,48,SELL,162945639,IT0005037210,TNXT,162945639,EUR,9.6,0.00759340579377038,-0.27279521674140506,2291972.705,SELL_THRESHOLD_OR_INVALID
2020-03-10,53,SELL,12605003,GB0006825383,PSN,12605003,GBP,2467.0,0.010376981052631556,-0.23529411764705888,4990336948.55,SELL_THRESHOLD_OR_INVALID
2020-03-10,57,SELL,12615715,PTPTI0AM0006,NVG,12615715,EUR,2.42,0.005656481048198401,-0.22756410256410253,5258461.9074,SELL_THRESHOLD_OR_INVALID
2020-03-10,60,SELL,106964496,GB00B7N0K053,PFD,106964496,GBP,28.25,0.007055437499999996,-0.20839160839160842,26765230.18,SELL_THRESHOLD_OR_INVALID
2020-03-10,61,SELL,2950440,NL0000334118,ASM,2950440,EUR,94.54,0.022248636042402795,-0.1991680532445923,46159487.846,SELL_THRESHOLD_OR_INVALID
2020-03-10,69,SELL,10329983,GB0009039941,RCH,10329983,GBP,129.8427,0.01684871946409767,-0.18382356229996222,66633029.33066501,SELL_THRESHOLD_OR_INVALID
2020-03-10,73,SELL,76792991,US88160R1014,TSLA,76792991,USD,41.6867,0.009596749048178239,-0.20772523364485984,218051269.55423504,SELL_THRESHOLD_OR_INVALID
2020-03-10,75,SELL,281129632,DE000A2E4K43,DHER,281129632,EUR,64.04,0.005765714413906563,-0.189873417721519,63208404.897,SELL_THRESHOLD_OR_INVALID
2020-03-10,76,SELL,134772520,GB00B1GK4645,VTU,134772520,GBP,28.6,0.006608047134278065,-0.1804635761589405,8271243.183000001,SELL_THRESHOLD_OR_INVALID
2020-03-10,81,SELL,92297924,GB00B67G5X01,WKP,92297924,GBP,983.4,0.010341227368421026,-0.21268368136117555,235752533.9,SELL_THRESHOLD_OR_INVALID
2020-03-10,83,SELL,4344629,DE0006450000,LPK,4344629,EUR,21.4,0.013980521626097347,-0.19521912350597614,8771838.959999999,SELL_THRESHOLD_OR_INVALID
2020-03-10,85,SELL,4430948,US8636671013,SYK,4430948,USD,186.75,0.010506462240243276,-0.21666516204748576,7118763.033499999,SELL_THRESHOLD_OR_INVALID
2020-03-10,86,SELL,229275382,CH0311864901,VACN,229275382,CHF,124.66,0.012126128529698164,-0.20182291666666663,22458236.809,SELL_THRESHOLD_OR_INVALID
2020-03-10,91,SELL,35156787,GB0004915632,KIE,35156787,GBP,99.0,0.003628800670354001,-0.32307692307692304,195251310.4,SELL_THRESHOLD_OR_INVALID
2020-03-10,92,SELL,36302931,FR0010241638,MERY,36302931,EUR,9.32,0.006948268656716425,-0.18553191489361698,2802992.381,SELL_THRESHOLD_OR_INVALID
2020-03-10,94,SELL,44165865,DK0060079531,DSV,44165865,DKK,636.2,0.012236499807470163,-0.1863176988857217,465987749.31000006,SELL_THRESHOLD_OR_INVALID
2020-03-10,95,SELL,39143089,GB00B135BJ46,SVS,39143089,GBP,983.5,0.011809092548076909,-0.20371867421180279,219773608.7,SELL_THRESHOLD_OR_INVALID
2020-03-10,1,BUY,282744031,FR0011898584,ALUVI,282744031,EUR,10.5,0.014200292732705637,1.2083333333333335,1020491.5999999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,3,BUY,104863799,US92763W1036,VIPS,104863799,USD,16.58,0.0034035370185180385,0.20629370629370625,1083346.632,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,7,BUY,44205169,AU000000RMS4,RMS,44205169,AUD,1.23,0.005707731733381204,0.09243697478991608,9342878.813499998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,12,BUY,74870725,DE0007474041,PHH2,74870725,EUR,312.0,0.0076071261206901155,0.09027777777777768,1159061.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,19,BUY,5794,US1890541097,CLX,5794,USD,173.5,0.0037659781028031108,0.06479128856624317,2575451.878,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,26,BUY,4750,US0533321024,AZO,4750,USD,1134.01,0.006156043240386953,0.06449805831695499,20353588.951,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,28,BUY,13904,US9426222009,WSO,13904,USD,172.0,0.005554835345743472,0.06116527390900672,1115973.634,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,29,BUY,14063387,NZFAPE0001S2,FPH,14063387,AUD,25.36,0.007653200078071421,0.059714045416316086,13551644.6125,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,32,BUY,44025130,JE00B1VS3770,PHAU,44025130,USD,157.48,0.010453880978417261,0.053359027177885654,16313470.844750002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,37,BUY,77425460,LU0378818131,DBZB,77425460,EUR,246.63,0.00949909978798966,0.04594956856831689,1005219.1735000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,38,BUY,79000163,GB0004300496,PAF,79000163,GBP,12.1,0.014000019130102043,0.045751633986928164,18302915.256,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,39,BUY,218462194,IE00BYZTVV78,SUSS,218462194,GBP,436.18,0.012777644347826111,0.042221796223521624,11291041.613,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,42,BUY,97530214,LU0643975161,X03G,97530214,EUR,216.26,0.008727525389480694,0.0415805412680863,1114770.745,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,43,BUY,59696057,AU000000ELD6,ELD,59696057,AUD,8.5866,0.00572852132699537,0.03313271778002069,6558478.856555,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-10,46,BUY,94304170,IE00B44CGS96,IUAG,94304170,USD,111.92,0.011163135313807531,0.03262762349922088,2719708.2195,TOP_LIQUID_MOMENTUM_CANDIDATE
