date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2019-09-27,10,SELL,274144952,US1468691027,CVNA,274144952,USD,13.216,0.005101556680239691,-0.17555771096023276,2223939.3871,SELL_THRESHOLD_OR_INVALID
2019-09-27,27,SELL,37099258,GB00B0C18177,AAZ,37099258,GBP,152.0,0.007464307730691836,-0.04049079754601226,956841.8300000001,SELL_THRESHOLD_OR_INVALID
2019-09-27,40,SELL,249850033,US67059N1081,NTNX,249850033,USD,26.1,0.008053728836219735,0.07468879668049788,753702.8955,SELL_THRESHOLD_OR_INVALID
2019-09-27,41,SELL,6756292,FR0005691656,TRI,6756292,EUR,72.8,0.007562988251969363,-0.17177344475394607,3405574.8630000004,SELL_THRESHOLD_OR_INVALID
2019-09-27,10,BUY,59348782,JP3651400008,7014,59348782,JPY,305.0,0.0050964551235594515,0.3744493392070485,87787570.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-09-27,27,BUY,13905767,JP3452000007,6976,13905767,JPY,2605.0,0.007456843422961144,0.3686150605581886,9837216305.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-09-27,40,BUY,12605336,DK0010287663,NKT,12605336,DKK,106.1869,0.008045675107383516,0.36430635373520115,12196246.68819,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-09-27,41,BUY,14017648,JP3118000003,7936,14017648,JPY,461.25,0.0075554252637173944,0.34566987416728345,2265667515.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-01,28,SELL,15961804,CA29258Y1034,EDR,15961804,CAD,2.99,0.011900968349256877,-0.15669515669515666,3211769.6765,SELL_THRESHOLD_OR_INVALID
2019-10-01,85,SELL,41855674,CA32076V1031,AG,41855674,CAD,12.16,0.008009477671531982,-0.16781767955801108,14264380.4225,SELL_THRESHOLD_OR_INVALID
2019-10-01,28,BUY,328457355,IT0005340051,SCK,328457355,EUR,1.33,0.01188906738090762,0.8459657701711494,1048328.3,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-01,85,BUY,252183696,GB00BZC0LP49,LUCE,252183696,GBP,98.6,0.00800146819386045,0.3027027027027027,11184059.629999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-02,93,SELL,44205169,AU000000RMS4,RMS,44205169,AUD,1.135,0.008550152256622421,-0.16165413533834594,6654153.0065,SELL_THRESHOLD_OR_INVALID
2019-10-02,93,BUY,8112725,AU000000NUF3,NUF,8112725,AUD,6.48,0.0085416021043658,0.37420718816067633,17367936.276499998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-03,53,SELL,96616475,AU000000EVN4,EVN,96616475,AUD,4.62,0.009562948286781647,-0.15642458100558654,55319456.493999995,SELL_THRESHOLD_OR_INVALID
2019-10-03,53,BUY,81014409,AU000000MYX0,MYX,81014409,AUD,12.0,0.009553385338494865,0.4482758620689655,5071609.3,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-08,82,SELL,29308796,US0042251084,ACAD,29308796,USD,39.0,0.017948535526509796,0.0,978580.9489999998,SELL_THRESHOLD_OR_INVALID
2019-10-08,82,BUY,365305868,MHY641771016,OET,365305868,NOK,92.5,0.017930586990983287,0.36363636363636354,1916739.4,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-09,62,SELL,39914098,DE000KC01000,KCO,39914098,EUR,5.025,0.009316817514304005,-0.1558001693480101,3966957.996250001,SELL_THRESHOLD_OR_INVALID
2019-10-09,78,SELL,1254461,FR0000131757,ERA,1254461,EUR,44.42,0.00656069711586733,-0.17566554180727412,8511260.9815,SELL_THRESHOLD_OR_INVALID
2019-10-09,62,BUY,135390580,US76680R2067,RNG,135390580,USD,171.05,0.009307500696789702,0.3859422859906496,1824343.6570000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-09,78,BUY,14018771,JP3905400002,8622,14018771,JPY,251.0,0.006554136418751463,0.2974358974358975,108034835.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-10,21,SELL,13681,US9581021055,WDC,13681,USD,43.3261,0.007931479468339773,-0.15188966688230987,5176672.51628,SELL_THRESHOLD_OR_INVALID
2019-10-10,52,SELL,35156787,GB0004915632,KIE,35156787,GBP,111.0,0.01227138674134476,-0.22650771388499302,120269577.575,SELL_THRESHOLD_OR_INVALID
2019-10-10,21,BUY,35151585,GB0005746358,MCB,35151585,GBP,66.1,0.007923547988871434,0.2854442344045369,5115822.3675,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-10,52,BUY,173949754,JP3130830007,9517,173949754,JPY,1373.0,0.012259115354603415,0.2552225249772935,726063300.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-15,15,SELL,82487859,CA07317Q1054,BTE,82487859,CAD,1.71,0.004434785423199239,-0.22666666666666668,10733532.77,SELL_THRESHOLD_OR_INVALID
2019-10-15,58,SELL,374674817,NO0010159684,MEDI,374674817,NOK,167.0,0.007379977874759993,0.037267080745341685,947145.15,SELL_THRESHOLD_OR_INVALID
2019-10-15,60,SELL,123510628,CA4882951060,KEL,123510628,CAD,3.09,0.011077843473978817,-0.1611111111111111,3845114.4905000003,SELL_THRESHOLD_OR_INVALID
2019-10-15,15,BUY,1254713,FR0000031577,VIRP,1254713,EUR,231.0,0.00443035063777604,0.35563380281690127,4819535.659999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-15,58,BUY,221635251,GB00B14SKR37,CMCX,221635251,GBP,129.6,0.007372597896885233,0.24266144814090018,11322883.24,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-15,60,BUY,169915999,JP3355400007,3697,169915999,JPY,412.6667,0.011066765630504839,0.22064789682671027,1003312105.635,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-16,28,SELL,328457355,IT0005340051,SCK,328457355,EUR,1.314,0.011734294965394057,0.21666666666666656,960798.6,SELL_THRESHOLD_OR_INVALID
2019-10-16,63,SELL,51069466,GB00B2QPKJ12,FRES,51069466,GBP,609.6,0.00980254428215415,-0.1708310700706137,1378813290.74,SELL_THRESHOLD_OR_INVALID
2019-10-16,80,SELL,268060148,US83304A1060,SNAP,268060148,USD,13.74,0.008529473610172837,-0.16241849436870182,4297848.154,SELL_THRESHOLD_OR_INVALID
2019-10-16,83,SELL,44203004,AU000000MSB8,MSB,44203004,AUD,1.6924,0.00858588926007422,-0.17740837950811705,2408439.132885,SELL_THRESHOLD_OR_INVALID
2019-10-16,28,BUY,616392909,DE000TUAG505,TUI1,616392909,EUR,37.0935,0.011722560670428664,0.2447518048092059,9445195.666439999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-16,63,BUY,61673962,GG00B2R9PM06,CHAR,61673962,GBP,4.1911,0.009792741737871997,0.24442297823527626,1553344.85191,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-16,80,BUY,103665937,GB00B7KR2P84,EZJ,103665937,GBP,1075.6114,0.008520944136562665,0.22767851482050938,2552785666.50243,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-16,83,BUY,278826129,GB00BZ3CNK81,TRMD.A,278826129,DKK,69.0,0.008577303370814146,0.22499999999999987,10437459.195,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-17,17,SELL,222425116,JP3107000006,3932,222425116,JPY,6380.0,0.009282558490880203,-0.19215686274509802,1943660500.0,SELL_THRESHOLD_OR_INVALID
2019-10-17,17,BUY,51819890,JP3686150008,8518,51819890,JPY,312.0,0.009273275932389323,0.29554655870445345,370458645.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-18,31,SELL,228870348,AU000000WTC3,WTC,228870348,AUD,30.0,0.01213211083854007,-0.16201117318435743,29340801.791500002,SELL_THRESHOLD_OR_INVALID
2019-10-18,79,SELL,36794737,BE0165385973,MELE,36794737,EUR,58.8,0.009535909090909095,-0.15786516853932586,5258766.971,SELL_THRESHOLD_OR_INVALID
2019-10-18,31,BUY,14062993,AU000000DTL4,DTL,14062993,AUD,3.57,0.012119978727701531,0.3059701492537312,1858269.117,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-18,79,BUY,48845314,GB0030927254,ASC,48845314,GBP,3292.0,0.009526373181818185,0.29864253393665163,1347134086.7,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-22,34,SELL,34466014,CA82835P1036,SVM,34466014,CAD,5.03,0.013539285446394999,-0.15946843853820603,3572835.972,SELL_THRESHOLD_OR_INVALID
2019-10-22,37,SELL,14891432,CA4509131088,IMG,14891432,CAD,4.43,0.011134776723592787,-0.15399239543726229,8404883.974,SELL_THRESHOLD_OR_INVALID
2019-10-22,34,BUY,43543987,GB00B1L5QH97,RNK,43543987,GBP,239.6,0.013525746160948603,0.27986725663716805,22054921.61,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-22,37,BUY,36844262,JP3322930003,3436,36844262,JPY,1796.0,0.011123641946869194,0.24549237170596383,19605873730.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-23,72,SELL,131085824,JP3104960004,6071,131085824,JPY,974.0,0.007454504951260593,-0.17431972789115646,349662655.0,SELL_THRESHOLD_OR_INVALID
2019-10-23,72,BUY,134810363,GB00BCKFY513,FOXT,134810363,GBP,67.65,0.007447050446309332,0.30308880308880326,5703192.08,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-25,63,SELL,61673962,GG00B2R9PM06,CHAR,61673962,GBP,3.7592,0.008774799424081362,0.06445481734074954,933815.0113199999,SELL_THRESHOLD_OR_INVALID
2019-10-25,63,BUY,11459264,US0162551016,ALGN,11459264,USD,243.38,0.00876602462465728,0.3956086932230851,1816862.941,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-31,53,SELL,81014409,AU000000MYX0,MYX,81014409,AUD,10.3,0.008191789093125885,-0.16666666666666663,4771052.1450000005,SELL_THRESHOLD_OR_INVALID
2019-10-31,96,SELL,557680551,AU0000218307,ZIP,557680551,AUD,3.76,0.008998641239430677,-0.16666666666666663,29054546.547500003,SELL_THRESHOLD_OR_INVALID
2019-10-31,53,BUY,13905486,JP3160400002,4523,13905486,JPY,7887.0,0.00818359730403276,0.49586928584541945,12358073625.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-10-31,96,BUY,290651477,US77543R1023,ROKU,290651477,USD,147.03,0.008989642598191246,0.469499122977977,21936302.646,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-04,69,SELL,55693147,JP3386410009,6632,55693147,JPY,264.0,0.005122363457561995,-0.16719242902208198,738310880.0,SELL_THRESHOLD_OR_INVALID
2019-11-04,69,BUY,228007952,NO0010598683,HBC,228007952,NOK,9.8452,0.005117241094104432,0.4533299949924887,1300835.961805,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-07,23,SELL,14061804,AU000000ALK9,ALK,14061804,AUD,0.6496,0.011166093714443118,-0.20626055331861282,1625853.2047050002,SELL_THRESHOLD_OR_INVALID
2019-11-07,91,SELL,184376696,JP3922980002,3912,184376696,JPY,1398.0,0.006932357791916866,-0.16159809183065,367833650.0,SELL_THRESHOLD_OR_INVALID
2019-11-07,23,BUY,14894772,CA9323971023,WM,14894772,CAD,0.61,0.011154927620728675,1.1818181818181817,1305520.2112500002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-07,91,BUY,132717465,US6267551025,MUSA,132717465,USD,118.83,0.006925425434124949,0.40434527304756296,1058218.546,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-11,86,SELL,316073742,US2561631068,DOCU,316073742,USD,67.0,0.00642165887944375,0.005424137411481178,969522.9209999999,SELL_THRESHOLD_OR_INVALID
2019-11-11,86,BUY,257940461,GB00BD5H8572,OBD,257940461,GBP,133.0,0.006415237220564306,0.6471910112359549,1365602.1400000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-13,20,SELL,330017264,AU0000018236,NIC,330017264,AUD,0.5375,0.009961280881815776,-0.15674078681387027,1949049.415995,SELL_THRESHOLD_OR_INVALID
2019-11-13,38,SELL,4457282,US4663131039,JBL,4457282,USD,39.88,0.012925396921255822,0.07417582417582436,986631.7555,SELL_THRESHOLD_OR_INVALID
2019-11-13,20,BUY,268332787,GB00BD8GP619,KEFI,268332787,GBP,1.57,0.00995131960093396,1.1983695652173916,9342632.830550002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-13,38,BUY,174076652,GB00B18S7B29,HPOW,174076652,GBP,9.65,0.012912471524334567,1.074235807860262,8625200.746,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-14,32,SELL,175593746,AU000000PNV0,PNV,175593746,AUD,2.19,0.01910446679555994,-0.17441860465116288,6735645.6985,SELL_THRESHOLD_OR_INVALID
2019-11-14,32,BUY,221908990,JP3944330004,6615,221908990,JPY,600.0,0.019085362328764382,0.49514563106796117,916755620.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-20,64,SELL,52187946,AU000000AVH4,AVH,52187946,AUD,10.9,0.007571551750177631,-0.1985815602836879,11673994.845,SELL_THRESHOLD_OR_INVALID
2019-11-20,64,BUY,90657189,IT0001469995,DIB,90657189,EUR,13.24,0.007563980198427454,0.6303317535545025,2601895.243,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-21,17,SELL,51819890,JP3686150008,8518,51819890,JPY,288.0,0.008551387067498709,-0.20385674931129472,284824645.0,SELL_THRESHOLD_OR_INVALID
2019-11-21,17,BUY,33837089,US2521311074,DXCM,33837089,USD,54.7025,0.00854283568043121,0.5121036481418342,1958518.594625,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-22,18,SELL,326398585,US7223041028,PDD,326398585,USD,34.09,0.007851130458223584,-0.19444444444444453,3168120.1475,SELL_THRESHOLD_OR_INVALID
2019-11-22,79,SELL,48845314,GB0030927254,ASC,48845314,GBP,3112.0,0.008996484589452115,-0.17983651226158037,936961221.4,SELL_THRESHOLD_OR_INVALID
2019-11-22,18,BUY,80937980,GB0009896605,ZTF,80937980,GBP,445.0,0.00784327932776536,0.5147540983606558,3596867.95,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-22,79,BUY,196968287,FI4000092556,PIHLIS,196968287,EUR,15.28,0.008987488104862662,0.45889101338432114,1000717.6530000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-26,68,SELL,177292633,AU000000LOV7,LOV,177292633,AUD,11.57,0.009965585748396965,-0.16911764705882348,2510430.719,SELL_THRESHOLD_OR_INVALID
2019-11-26,93,SELL,8112725,AU000000NUF3,NUF,8112725,AUD,4.98,0.006557815015626846,-0.19747235387045814,11431491.85,SELL_THRESHOLD_OR_INVALID
2019-11-26,68,BUY,2586035,US69331C1080,PCG,2586035,USD,7.43,0.009955620162648568,1.0,1560072.222,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-26,93,BUY,385087203,US70614W1009,PTON,385087203,USD,30.91,0.006551257200611219,0.4305491462851867,1069904.36,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-29,57,SELL,10329983,GB0009039941,RCH,10329983,GBP,92.0598,0.010663725936217356,-0.15142224619626898,5329510.546015,SELL_THRESHOLD_OR_INVALID
2019-11-29,91,SELL,132717465,US6267551025,MUSA,132717465,USD,117.53,0.006842811630240111,0.017383193419825194,990564.8445,SELL_THRESHOLD_OR_INVALID
2019-11-29,57,BUY,79000124,GB0033711010,IMM,79000124,GBP,21.0,0.01065306221028114,2.2748538011695905,15234955.836000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-11-29,91,BUY,74724896,FR0010557264,AB,74724896,EUR,5.35,0.00683596881860987,0.5761194029850747,1013109.48375,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-02,16,SELL,257677602,BMG1738J1247,BWO,257677602,NOK,49.7434,0.008821604480734874,-0.16598326013093567,75725488.29482,SELL_THRESHOLD_OR_INVALID
2019-12-02,86,SELL,257940461,GB00BD5H8572,OBD,257940461,GBP,112.0,0.005396902722815783,-0.1515151515151515,1621706.8800000001,SELL_THRESHOLD_OR_INVALID
2019-12-02,16,BUY,75095437,IT0004604762,SFL,75095437,EUR,1.2421,0.008812782876254139,0.5024715484538451,4139525.036955,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-02,86,BUY,12850288,DE0007461006,TPE,12850288,EUR,15.12,0.005391505820092967,0.4596622889305817,1164166.7179999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-04,79,SELL,196968287,FI4000092556,PIHLIS,196968287,EUR,15.2,0.008931492760125562,-0.012987012987013102,687062.222,SELL_THRESHOLD_OR_INVALID
2019-12-04,79,BUY,131087387,JP3484400001,6962,131087387,JPY,412.75,0.008922561267365436,0.45833333333333326,497781375.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-05,63,SELL,11459264,US0162551016,ALGN,11459264,USD,274.53,0.009878092708796762,0.08071295143212964,954437.2810000001,SELL_THRESHOLD_OR_INVALID
2019-12-05,63,BUY,145200283,GB00BJTNFH41,AO.,145200283,GBP,88.7,0.009868214616087966,0.44227642276422774,11040005.865,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-10,20,SELL,268332787,GB00BD8GP619,KEFI,268332787,GBP,1.36,0.008611631122683384,-0.2324324324324325,11582202.92815,SELL_THRESHOLD_OR_INVALID
2019-12-10,43,SELL,139463006,GB00BFD3VF20,80M,139463006,GBP,7.7,0.004851752538844492,-0.165362035225049,2610297.506,SELL_THRESHOLD_OR_INVALID
2019-12-10,20,BUY,147665638,AU000000CIA2,CIA,147665638,CAD,2.48,0.0086030194915607,0.4670658682634732,1184476.7665,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-10,43,BUY,197118344,AU000000ADH2,ADH,197118344,AUD,2.44,0.004846900786305647,0.36871508379888285,1580697.1015,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-11,91,SELL,74724896,FR0010557264,AB,74724896,EUR,5.14,0.006561073429519081,0.16158192090395485,966108.8635,SELL_THRESHOLD_OR_INVALID
2019-12-11,91,BUY,173708960,JP3122380003,6030,173708960,JPY,3690.0,0.006554512356089562,0.44594594594594605,415488895.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-16,38,SELL,174076652,GB00B18S7B29,HPOW,174076652,GBP,14.25,0.019048571658294898,-0.17314285714285715,39027693.282,SELL_THRESHOLD_OR_INVALID
2019-12-16,78,SELL,14018771,JP3905400002,8622,14018771,JPY,234.0,0.006104120534126911,-0.1527272727272727,58562035.0,SELL_THRESHOLD_OR_INVALID
2019-12-16,96,SELL,290651477,US77543R1023,ROKU,290651477,USD,134.1,0.008190883230259327,-0.15272379738770314,24823098.446000002,SELL_THRESHOLD_OR_INVALID
2019-12-16,38,BUY,240411086,FR0013183985,SIGHT,240411086,EUR,2.52,0.019029523086636604,1.264957264957265,1566083.5491,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-16,78,BUY,131086410,JP3548740004,4576,131086410,JPY,569.0,0.0060980164135927845,0.44350282485875714,194475235.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-16,96,BUY,199363520,ES0105079000,GRE,199363520,EUR,13.85,0.008182692347029067,0.4247787610619469,1248359.2775,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-18,16,SELL,75095437,IT0004604762,SFL,75095437,EUR,0.9501,0.006734282252409892,-0.15290758047767394,5415944.81163,SELL_THRESHOLD_OR_INVALID
2019-12-18,55,SELL,39966422,CA1375761048,CFP,39966422,CAD,12.64,0.007970376673915537,-0.1998746867167921,10513378.080000002,SELL_THRESHOLD_OR_INVALID
2019-12-18,16,BUY,165642013,CA05156V1022,AUPH,165642013,USD,19.0,0.006727547970157482,2.2483552631578947,1004283.8809999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-18,55,BUY,188508335,NO0010597883,TRMED,188508335,NOK,30.8255,0.007962406297241622,0.6159879531889645,23093662.15879,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-19,69,SELL,228007952,NO0010598683,HBC,228007952,NOK,9.1463,0.004749219761588224,-0.010531531341584244,902903.6617650001,SELL_THRESHOLD_OR_INVALID
2019-12-19,69,BUY,281129632,DE000A2E4K43,DHER,281129632,EUR,68.04,0.004744470541826635,0.47876362019123864,43528882.0065,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-20,32,SELL,221908990,JP3944330004,6615,221908990,JPY,474.0,0.015062358803484142,-0.16245487364620936,219512250.0,SELL_THRESHOLD_OR_INVALID
2019-12-20,32,BUY,212813168,US05464T1043,AXSM,212813168,USD,100.9,0.015047296444680657,1.8202941176470588,1106601.064,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-26,64,SELL,90657189,IT0001469995,DIB,90657189,EUR,12.86,0.007339540224050248,-0.1539473684210526,1586792.922,SELL_THRESHOLD_OR_INVALID
2019-12-26,86,SELL,12850288,DE0007461006,TPE,12850288,EUR,15.24,0.005428861253275038,0.10755813953488369,994200.8879999999,SELL_THRESHOLD_OR_INVALID
2019-12-26,64,BUY,198163406,FR0012333284,ABVX,198163406,EUR,21.2,0.0073322006838261984,0.7996604414261461,1078738.92,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-26,86,BUY,80814659,IT0001447785,MTV,80814659,EUR,2.1,0.005423432392021763,0.6640253565768621,1776376.0850000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-27,29,SELL,36839782,DE000A0JBPG2,PNE3,36839782,EUR,4.03,0.005217243431890234,0.005970149253731405,954916.5356000001,SELL_THRESHOLD_OR_INVALID
2019-12-27,31,SELL,14062993,AU000000DTL4,DTL,14062993,AUD,3.73,0.012650507880580501,0.03561643835616435,970389.9805,SELL_THRESHOLD_OR_INVALID
2019-12-27,57,SELL,79000124,GB0033711010,IMM,79000124,GBP,16.3,0.008260536624454997,-0.4257142857142858,13633416.892500002,SELL_THRESHOLD_OR_INVALID
2019-12-27,93,SELL,385087203,US70614W1009,PTON,385087203,USD,26.98,0.0057125903058304174,-0.15677701436602132,1792293.3730000001,SELL_THRESHOLD_OR_INVALID
2019-12-27,29,BUY,10329983,GB0009039941,RCH,10329983,GBP,127.1577,0.005212026188458344,0.6143714040580521,30295325.807320006,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-27,31,BUY,131083760,JP3322950001,6387,131083760,JPY,2027.0,0.01263785737269992,0.4885883347421809,293646935.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-27,57,BUY,14016174,JP3368400002,5805,14016174,JPY,1530.0,0.008252276087830543,0.45198836081474303,761952875.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-27,93,BUY,45045916,JP3165840004,6255,45045916,JPY,506.0,0.0057068777155245875,0.44225352112676064,1023630735.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-06,16,SELL,165642013,CA05156V1022,AUPH,165642013,USD,20.5,0.00725141150814948,0.3441558441558441,800852.212325,SELL_THRESHOLD_OR_INVALID
2020-01-06,16,BUY,183004988,FR0012432516,POXEL,183004988,EUR,12.76,0.007244160096641331,0.7849462365591395,2670301.508,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-08,20,SELL,147665638,AU000000CIA2,CIA,147665638,CAD,2.63,0.009114240049008803,0.03673469387755102,938135.4965,SELL_THRESHOLD_OR_INVALID
2020-01-08,96,SELL,199363520,ES0105079000,GRE,199363520,EUR,15.4,0.009089346475242125,-0.1953125,1476201.3225,SELL_THRESHOLD_OR_INVALID
2020-01-08,20,BUY,90602803,FR0010609263,ALMKT,90602803,EUR,1.75,0.009105125808959794,0.7551020408163265,1022244.8543,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-08,96,BUY,26653172,GB0001500809,TLW,26653172,GBP,57.72,0.009080257128766882,0.4342928660826031,1230371246.0405,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-09,68,SELL,2586035,US69331C1080,PCG,2586035,USD,10.33,0.013827552452742873,-0.15076182838813157,1867855.6930000004,SELL_THRESHOLD_OR_INVALID
2020-01-09,68,BUY,332794741,US62914V1061,NIO,332794741,USD,3.44,0.01381372490029013,0.53125,2613150.8705,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-10,43,SELL,197118344,AU000000ADH2,ADH,197118344,AUD,2.33,0.004623764571008222,-0.025104602510460317,928222.3125,SELL_THRESHOLD_OR_INVALID
2020-01-10,43,BUY,105257477,FR0010417345,DBV,105257477,EUR,23.52,0.004619140806437214,0.6100628930817609,5941739.5855,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-15,21,SELL,35151585,GB0005746358,MCB,35151585,GBP,66.0,0.00790364921479953,-0.2097156398104265,4918465.0200000005,SELL_THRESHOLD_OR_INVALID
2020-01-15,21,BUY,381835207,NO0010861990,PRS,381835207,NOK,3479.0,0.00789574556558473,0.8246445497630333,18875997.25,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-16,55,SELL,188508335,NO0010597883,TRMED,188508335,NOK,26.0756,0.006728743965960305,-0.18094159610969862,13788570.301225001,SELL_THRESHOLD_OR_INVALID
2020-01-16,96,SELL,26653172,GB0001500809,TLW,26653172,GBP,55.4,0.008706569623852245,-0.21572327044025152,732540872.326,SELL_THRESHOLD_OR_INVALID
2020-01-16,55,BUY,119779793,CA26780A1084,DYA,119779793,CAD,0.96,0.006722015221994345,0.8301886792452828,1451298.6530000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-16,96,BUY,311674942,NL0012817175,ALFEN,311674942,EUR,24.2,0.008697863054228393,0.5949453551912569,4104682.3135000006,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-17,7,SELL,137913657,BMG671801022,ODL,137913657,NOK,23.6258,0.013958392433209246,-0.16418695387982962,3961711.279785,SELL_THRESHOLD_OR_INVALID
2020-01-17,7,BUY,159095244,ES0105029005,FACE,159095244,EUR,4.85,0.013944434040776037,1.2347826086956522,1024977.1314999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-20,32,SELL,212813168,US05464T1043,AXSM,212813168,USD,90.33,0.013457513038257245,-0.05798310564188136,903614.4579999999,SELL_THRESHOLD_OR_INVALID
2020-01-20,32,BUY,174076652,GB00B18S7B29,HPOW,174076652,GBP,21.2,0.013444055525218988,0.5013774104683197,10763532.489500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-21,17,SELL,33837089,US2521311074,DXCM,33837089,USD,57.905,0.009033923992053272,0.08153701968134963,999253.2725,SELL_THRESHOLD_OR_INVALID
2020-01-21,62,SELL,135390580,US76680R2067,RNG,135390580,USD,196.25,0.010668052702328188,0.1392038743208126,969817.993,SELL_THRESHOLD_OR_INVALID
2020-01-21,89,SELL,239684109,AU000000KGN2,KGN,239684109,AUD,5.73,0.007778247793051504,-0.1963589076723018,4388506.2345,SELL_THRESHOLD_OR_INVALID
2020-01-21,17,BUY,73793150,GB00B635TG28,ENQ,73793150,GBP,28.3718,0.009024890068061219,0.5546293150756525,86025060.102255,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-21,62,BUY,46114799,AU000000SYR9,SYR,46114799,AUD,0.4735,0.010657384649625859,0.4769839028523015,2082791.0694749996,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-21,89,BUY,328768119,GB00BG5KQW09,CWR,328768119,GBP,347.0,0.0077704695452584524,0.47540983606557385,52161174.15,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-22,49,SELL,47067580,AU000000NHF0,NHF,47067580,AUD,5.58,0.008378447744113874,-0.1536144578313252,5481523.2385,SELL_THRESHOLD_OR_INVALID
2020-01-22,62,SELL,46114799,AU000000SYR9,SYR,46114799,AUD,0.5147,0.011573116205455689,0.38531304856641313,2212345.2426199997,SELL_THRESHOLD_OR_INVALID
