ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
FR0014007ZB4,544763048,AELIS,EUR,2022-02-16,0.01,0.01,0.01,0.01,0,0,0.01
FR0014007ZB4,544763048,AELIS,EUR,2022-02-17,14.02,14.02,14.02,14.02,0,0,14.02
FR0014007ZB4,544763048,AELIS,EUR,2022-02-18,13.5,14.48,11.5,12.6,20833,252,12.466
FR0014007ZB4,544763048,AELIS,EUR,2022-02-21,12.6,12.6,11.0,12.0,9033,181,11.677
FR0014007ZB4,544763048,AELIS,EUR,2022-02-22,11.0,13.3,11.0,13.1,6436,90,12.082
FR0014007ZB4,544763048,AELIS,EUR,2022-02-23,12.6,13.76,11.5,13.56,6098,76,12.886
FR0014007ZB4,544763048,AELIS,EUR,2022-02-24,12.38,13.28,11.8,13.06,2403,65,12.607
FR0014007ZB4,544763048,AELIS,EUR,2022-02-25,13.08,14.1,12.2,13.8,14480,151,13.662
FR0014007ZB4,544763048,AELIS,EUR,2022-02-28,13.58,13.58,12.5,13.28,1362,32,12.92
FR0014007ZB4,544763048,AELIS,EUR,2022-03-01,12.5,13.2,12.1,13.0,5690,53,12.926
FR0014007ZB4,544763048,AELIS,EUR,2022-03-02,13.28,13.3,12.6,13.0,998,22,12.976
FR0014007ZB4,544763048,AELIS,EUR,2022-03-03,13.0,13.0,12.4,12.98,735,18,12.546
FR0014007ZB4,544763048,AELIS,EUR,2022-03-04,12.04,13.0,12.04,13.0,5688,51,12.733
FR0014007ZB4,544763048,AELIS,EUR,2022-03-07,13.3,13.5,12.4,13.3,2292,41,13.163
FR0014007ZB4,544763048,AELIS,EUR,2022-03-08,13.3,13.38,12.6,13.28,759,18,13.168
FR0014007ZB4,544763048,AELIS,EUR,2022-03-09,13.28,13.28,12.52,12.98,1356,27,12.663
FR0014007ZB4,544763048,AELIS,EUR,2022-03-10,12.76,13.1,12.5,13.1,1875,21,12.941
FR0014007ZB4,544763048,AELIS,EUR,2022-03-11,13.0,13.3,12.58,13.3,1906,32,13.007
FR0014007ZB4,544763048,AELIS,EUR,2022-03-14,13.5,13.5,12.7,13.5,1990,23,13.347
FR0014007ZB4,544763048,AELIS,EUR,2022-03-15,13.4,13.6,12.54,13.6,2069,28,13.286
FR0014007ZB4,544763048,AELIS,EUR,2022-03-16,13.6,13.8,12.58,13.8,2474,54,13.326
FR0014007ZB4,544763048,AELIS,EUR,2022-03-17,12.8,14.02,12.8,14.02,1774,35,13.756
FR0014007ZB4,544763048,AELIS,EUR,2022-03-18,14.0,14.02,13.02,13.22,9246,53,13.975
FR0014007ZB4,544763048,AELIS,EUR,2022-03-21,13.9,13.9,13.5,13.6,806,25,13.732
FR0014007ZB4,544763048,AELIS,EUR,2022-03-22,13.6,13.98,13.32,13.86,861,20,13.674
FR0014007ZB4,544763048,AELIS,EUR,2022-03-23,13.86,13.86,13.8,13.8,515,6,13.817
FR0014007ZB4,544763048,AELIS,EUR,2022-03-24,13.8,13.88,13.6,13.8,286,11,13.811
FR0014007ZB4,544763048,AELIS,EUR,2022-03-25,13.8,13.88,13.7,13.88,667,13,13.799
FR0014007ZB4,544763048,AELIS,EUR,2022-03-28,13.8,13.88,13.6,13.8,413,14,13.776
FR0014007ZB4,544763048,AELIS,EUR,2022-03-29,13.8,13.8,13.74,13.74,106,7,13.799
FR0014007ZB4,544763048,AELIS,EUR,2022-03-30,13.8,13.8,13.6,13.6,426,13,13.735
FR0014007ZB4,544763048,AELIS,EUR,2022-03-31,13.7,13.8,13.5,13.7,442,13,13.638
FR0014007ZB4,544763048,AELIS,EUR,2022-04-01,13.7,13.8,13.7,13.8,494,20,13.788
FR0014007ZB4,544763048,AELIS,EUR,2022-04-04,13.6,13.6,13.4,13.5,801,17,13.519
FR0014007ZB4,544763048,AELIS,EUR,2022-04-05,13.68,13.68,13.4,13.4,293,14,13.433
FR0014007ZB4,544763048,AELIS,EUR,2022-04-06,13.46,13.46,13.4,13.4,431,10,13.406
FR0014007ZB4,544763048,AELIS,EUR,2022-04-07,13.46,13.52,13.4,13.4,174,11,13.469
FR0014007ZB4,544763048,AELIS,EUR,2022-04-08,13.4,13.4,13.3,13.3,430,8,13.358
