ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
AU000000MGX7,44202644,MGX,AUD,2019-01-02,0.53,0.535,0.51,0.515,312047,326,0.5249
AU000000MGX7,44202644,MGX,AUD,2019-01-03,0.525,0.527,0.515,0.515,301837,211,0.5215
AU000000MGX7,44202644,MGX,AUD,2019-01-04,0.515,0.53,0.51,0.515,422071,852,0.5162
AU000000MGX7,44202644,MGX,AUD,2019-01-07,0.53,0.535,0.525,0.535,281739,372,0.5313
AU000000MGX7,44202644,MGX,AUD,2019-01-08,0.535,0.56,0.535,0.555,1244962,652,0.5488
AU000000MGX7,44202644,MGX,AUD,2019-01-09,0.555,0.565,0.54,0.545,1305499,660,0.5499
AU000000MGX7,44202644,MGX,AUD,2019-01-10,0.56,0.575,0.55,0.575,1157973,671,0.5606
AU000000MGX7,44202644,MGX,AUD,2019-01-11,0.565,0.58,0.56,0.575,980695,982,0.5709
AU000000MGX7,44202644,MGX,AUD,2019-01-14,0.585,0.59,0.575,0.58,739652,643,0.5816
AU000000MGX7,44202644,MGX,AUD,2019-01-15,0.58,0.6,0.575,0.59,1087629,650,0.5882
AU000000MGX7,44202644,MGX,AUD,2019-01-16,0.6,0.6,0.575,0.585,856508,698,0.5866
AU000000MGX7,44202644,MGX,AUD,2019-01-17,0.585,0.6,0.585,0.6,826134,466,0.5923
AU000000MGX7,44202644,MGX,AUD,2019-01-18,0.6,0.6,0.59,0.59,578119,459,0.5956
AU000000MGX7,44202644,MGX,AUD,2019-01-21,0.6,0.603,0.595,0.6,1506755,542,0.5997
AU000000MGX7,44202644,MGX,AUD,2019-01-22,0.6,0.61,0.59,0.595,695825,478,0.5991
AU000000MGX7,44202644,MGX,AUD,2019-01-23,0.595,0.6,0.58,0.595,824410,551,0.5897
AU000000MGX7,44202644,MGX,AUD,2019-01-24,0.59,0.59,0.56,0.58,2625036,1326,0.5778
AU000000MGX7,44202644,MGX,AUD,2019-01-25,0.575,0.59,0.57,0.59,325110,488,0.5799
AU000000MGX7,44202644,MGX,AUD,2019-01-29,0.595,0.615,0.595,0.615,2258026,1048,0.6048
AU000000MGX7,44202644,MGX,AUD,2019-01-30,0.63,0.655,0.62,0.645,5784733,1428,0.6364
AU000000MGX7,44202644,MGX,AUD,2019-01-31,0.66,0.66,0.64,0.645,2068765,1108,0.6497
AU000000MGX7,44202644,MGX,AUD,2019-02-01,0.65,0.66,0.642,0.65,2789742,1169,0.6496
AU000000MGX7,44202644,MGX,AUD,2019-02-04,0.65,0.65,0.63,0.645,1998556,767,0.6438
AU000000MGX7,44202644,MGX,AUD,2019-02-05,0.65,0.675,0.645,0.665,4219896,1276,0.6667
AU000000MGX7,44202644,MGX,AUD,2019-02-06,0.665,0.675,0.645,0.66,1263753,815,0.6592
AU000000MGX7,44202644,MGX,AUD,2019-02-07,0.665,0.68,0.663,0.68,3840790,1106,0.6706
AU000000MGX7,44202644,MGX,AUD,2019-02-08,0.675,0.72,0.675,0.72,4840621,1553,0.6972
AU000000MGX7,44202644,MGX,AUD,2019-02-11,0.73,0.735,0.7,0.7,2921849,1799,0.7153
AU000000MGX7,44202644,MGX,AUD,2019-02-12,0.7,0.705,0.68,0.68,1627298,1563,0.6918
AU000000MGX7,44202644,MGX,AUD,2019-02-13,0.685,0.72,0.68,0.68,3740749,1801,0.6966
AU000000MGX7,44202644,MGX,AUD,2019-02-14,0.68,0.7,0.675,0.68,1684019,2000,0.686
AU000000MGX7,44202644,MGX,AUD,2019-02-15,0.68,0.69,0.675,0.68,1118795,1757,0.6832
AU000000MGX7,44202644,MGX,AUD,2019-02-18,0.69,0.71,0.685,0.69,1094123,1300,0.7019
AU000000MGX7,44202644,MGX,AUD,2019-02-19,0.7,0.73,0.69,0.715,3119384,2367,0.7138
AU000000MGX7,44202644,MGX,AUD,2019-02-20,0.72,0.725,0.69,0.695,2772472,2186,0.7112
AU000000MGX7,44202644,MGX,AUD,2019-02-21,0.705,0.715,0.705,0.705,3853175,1794,0.7076
AU000000MGX7,44202644,MGX,AUD,2019-02-22,0.705,0.712,0.702,0.705,2625257,1472,0.7082
AU000000MGX7,44202644,MGX,AUD,2019-02-25,0.7,0.715,0.7,0.715,1775043,1612,0.71
AU000000MGX7,44202644,MGX,AUD,2019-02-26,0.71,0.745,0.705,0.745,2694802,2464,0.7287
AU000000MGX7,44202644,MGX,AUD,2019-02-27,0.745,0.765,0.74,0.755,4077105,2678,0.7537
AU000000MGX7,44202644,MGX,AUD,2019-02-28,0.755,0.76,0.74,0.76,2721217,1899,0.7537
AU000000MGX7,44202644,MGX,AUD,2019-03-01,0.76,0.79,0.755,0.775,3923712,1660,0.775
AU000000MGX7,44202644,MGX,AUD,2019-03-04,0.775,0.8,0.775,0.78,3415981,1631,0.7864
AU000000MGX7,44202644,MGX,AUD,2019-03-05,0.78,0.81,0.78,0.81,3763458,1770,0.7951
AU000000MGX7,44202644,MGX,AUD,2019-03-06,0.81,0.85,0.805,0.835,5252457,2354,0.8277
AU000000MGX7,44202644,MGX,AUD,2019-03-07,0.85,0.855,0.81,0.81,3141877,1701,0.8344
AU000000MGX7,44202644,MGX,AUD,2019-03-08,0.81,0.845,0.81,0.83,3610133,2009,0.8335
AU000000MGX7,44202644,MGX,AUD,2019-03-11,0.835,0.86,0.825,0.85,3481624,3271,0.8485
AU000000MGX7,44202644,MGX,AUD,2019-03-12,0.845,0.845,0.81,0.81,3842030,2369,0.8336
AU000000MGX7,44202644,MGX,AUD,2019-03-13,0.815,0.84,0.8,0.83,3990629,3752,0.8226
AU000000MGX7,44202644,MGX,AUD,2019-03-14,0.84,0.86,0.832,0.84,4539324,3126,0.8451
AU000000MGX7,44202644,MGX,AUD,2019-03-15,0.835,0.855,0.82,0.855,12225718,2011,0.8517
AU000000MGX7,44202644,MGX,AUD,2019-03-18,0.85,0.887,0.85,0.88,3887249,2750,0.8695
AU000000MGX7,44202644,MGX,AUD,2019-03-19,0.885,0.91,0.88,0.91,5266156,1984,0.9009
AU000000MGX7,44202644,MGX,AUD,2019-03-20,0.89,0.93,0.88,0.925,5077140,3232,0.9032
AU000000MGX7,44202644,MGX,AUD,2019-03-21,0.93,0.955,0.923,0.94,4835367,3149,0.9362
AU000000MGX7,44202644,MGX,AUD,2019-03-22,0.93,0.945,0.93,0.94,3847433,2513,0.9368
AU000000MGX7,44202644,MGX,AUD,2019-03-25,0.93,0.93,0.897,0.915,4602771,1802,0.9187
AU000000MGX7,44202644,MGX,AUD,2019-03-26,0.915,0.925,0.9,0.905,3365180,2342,0.9105
AU000000MGX7,44202644,MGX,AUD,2019-03-27,0.895,0.905,0.855,0.89,4310006,2676,0.8786
AU000000MGX7,44202644,MGX,AUD,2019-03-28,0.895,0.93,0.88,0.925,2930853,2042,0.9064
AU000000MGX7,44202644,MGX,AUD,2019-03-29,0.905,0.94,0.905,0.93,3769006,1937,0.9192
AU000000MGX7,44202644,MGX,AUD,2019-04-01,0.94,0.98,0.94,0.975,3490745,1995,0.9665
AU000000MGX7,44202644,MGX,AUD,2019-04-02,0.97,1.015,0.965,1.005,9212851,4336,0.9952
