ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
JE00BL970N11,504091755,GRSD,USD,2021-07-23,8.25,8.75,7.4,7.91,37760,10247,8.09413
JE00BL970N11,504091755,GRSD,USD,2021-07-26,7.51,8.89,7.5,8.29,7935,2784,8.18728
JE00BL970N11,504091755,GRSD,USD,2021-07-27,8.16,8.28,6.68,7.5,5422,1745,7.52387
JE00BL970N11,504091755,GRSD,USD,2021-07-28,7.33,7.5,6.77,7.15,3299,1233,7.00198
JE00BL970N11,504091755,GRSD,USD,2021-07-29,7.26,7.26,6.6,6.6,1888,736,6.98727
JE00BL970N11,504091755,GRSD,USD,2021-07-30,7.0,7.2,6.77,7.0,1233,612,6.98817
JE00BL970N11,504091755,GRSD,USD,2021-08-02,6.78,7.46,6.56,7.15,5304,1923,7.03085
JE00BL970N11,504091755,GRSD,USD,2021-08-03,7.11,7.44,6.62,7.0,1432,614,7.02153
JE00BL970N11,504091755,GRSD,USD,2021-08-04,7.0,7.1,6.75,7.03,698,268,6.9063
JE00BL970N11,504091755,GRSD,USD,2021-08-05,7.05,7.49,7.01,7.24,3683,1061,7.25619
JE00BL970N11,504091755,GRSD,USD,2021-08-06,7.2,7.38,6.86,7.23,2136,844,7.12719
JE00BL970N11,504091755,GRSD,USD,2021-08-09,7.22,7.4,7.1,7.36,1296,620,7.29223
JE00BL970N11,504091755,GRSD,USD,2021-08-10,7.45,8.05,7.35,8.01,2701,725,7.66903
JE00BL970N11,504091755,GRSD,USD,2021-08-11,7.94,8.28,7.53,7.96,2236,696,8.04256
JE00BL970N11,504091755,GRSD,USD,2021-08-12,7.81,7.95,7.56,7.66,726,239,7.77276
JE00BL970N11,504091755,GRSD,USD,2021-08-13,7.65,8.01,7.65,7.95,434,153,7.81443
JE00BL970N11,504091755,GRSD,USD,2021-08-16,7.86,8.0,7.28,7.55,1288,443,7.55822
JE00BL970N11,504091755,GRSD,USD,2021-08-17,7.55,7.98,6.89,7.27,3571,1054,7.40202
