ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00BG5KQW09,328768119,CWR,GBP,2019-01-02,165.0,167.9,165.0,165.45,4256,3,166.13
GB00BG5KQW09,328768119,CWR,GBP,2019-01-03,163.0,168.0,163.0,164.0,13098,11,164.655
GB00BG5KQW09,328768119,CWR,GBP,2019-01-04,164.0,168.0,164.0,166.0,5877,6,166.375
GB00BG5KQW09,328768119,CWR,GBP,2019-01-07,168.0,170.0,167.0,168.0,43370,21,168.72
GB00BG5KQW09,328768119,CWR,GBP,2019-01-08,171.9,173.0,168.0,168.0,25145,22,169.735
GB00BG5KQW09,328768119,CWR,GBP,2019-01-09,172.0,175.0,170.0,171.0,59390,21,172.66
GB00BG5KQW09,328768119,CWR,GBP,2019-01-10,173.0,173.0,170.0,170.25,18888,13,171.15
GB00BG5KQW09,328768119,CWR,GBP,2019-01-11,171.0,171.0,170.0,170.0,9695,6,170.63
GB00BG5KQW09,328768119,CWR,GBP,2019-01-14,171.5,174.8,171.5,172.0,2703,13,172.78
GB00BG5KQW09,328768119,CWR,GBP,2019-01-15,175.0,178.0,170.0,174.0,51148,23,173.22
GB00BG5KQW09,328768119,CWR,GBP,2019-01-16,169.0,175.0,168.0,172.4,3847,5,171.52
GB00BG5KQW09,328768119,CWR,GBP,2019-01-17,169.0,172.9,163.4,167.0,57111,32,166.485
GB00BG5KQW09,328768119,CWR,GBP,2019-01-18,172.0,183.0,169.0,171.45,395061,44,170.26
GB00BG5KQW09,328768119,CWR,GBP,2019-01-21,168.5,172.4,168.0,169.45,21265,8,168.84
GB00BG5KQW09,328768119,CWR,GBP,2019-01-22,171.0,171.0,168.2,168.2,13686,12,170.03
GB00BG5KQW09,328768119,CWR,GBP,2019-01-23,166.1,170.0,166.0,168.0,29861,13,166.475
GB00BG5KQW09,328768119,CWR,GBP,2019-01-24,167.0,171.0,165.0,165.0,18651,11,167.08
GB00BG5KQW09,328768119,CWR,GBP,2019-01-25,165.0,165.0,165.0,165.0,819,2,165.0
GB00BG5KQW09,328768119,CWR,GBP,2019-01-28,165.0,171.8,163.0,163.0,26555,19,164.82
GB00BG5KQW09,328768119,CWR,GBP,2019-01-29,165.0,166.0,157.0,164.0,112901,24,162.82
GB00BG5KQW09,328768119,CWR,GBP,2019-01-30,159.0,163.0,150.0,158.0,85025,30,158.44
