ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00BM9CLS53,504029408,LORD,GBP,2021-07-21,101.4,101.4,101.4,101.4,0,0,101.4
GB00BM9CLS53,504029408,LORD,GBP,2021-07-22,105.0,105.0,105.0,105.0,0,0,105.0
GB00BM9CLS53,504029408,LORD,GBP,2021-07-23,104.0,104.0,104.0,104.0,0,0,104.0
GB00BM9CLS53,504029408,LORD,GBP,2021-07-26,107.4,107.4,107.4,107.4,0,0,107.4
GB00BM9CLS53,504029408,LORD,GBP,2021-07-27,107.0,107.0,107.0,107.0,0,0,107.0
GB00BM9CLS53,504029408,LORD,GBP,2021-07-28,107.0,107.0,107.0,107.0,0,0,107.0
GB00BM9CLS53,504029408,LORD,GBP,2021-07-29,106.0,106.0,106.0,106.0,0,0,106.0
GB00BM9CLS53,504029408,LORD,GBP,2021-07-30,107.4,107.4,107.4,107.4,0,0,107.4
GB00BM9CLS53,504029408,LORD,GBP,2021-08-02,107.0,107.0,107.0,107.0,0,0,107.0
GB00BM9CLS53,504029408,LORD,GBP,2021-08-03,108.0,108.0,108.0,108.0,0,0,108.0
GB00BM9CLS53,504029408,LORD,GBP,2021-08-04,108.4,108.4,108.4,108.4,0,0,108.4
GB00BM9CLS53,504029408,LORD,GBP,2021-08-05,109.4,109.4,109.4,109.4,0,0,109.4
GB00BM9CLS53,504029408,LORD,GBP,2021-08-06,108.4,108.4,108.4,108.4,0,0,108.4
GB00BM9CLS53,504029408,LORD,GBP,2021-08-09,109.4,109.4,109.4,109.4,0,0,109.4
GB00BM9CLS53,504029408,LORD,GBP,2021-08-10,111.0,111.0,111.0,111.0,0,0,111.0
GB00BM9CLS53,504029408,LORD,GBP,2021-08-11,113.0,113.0,113.0,113.0,0,0,113.0
GB00BM9CLS53,504029408,LORD,GBP,2021-08-12,114.6,114.6,114.6,114.6,0,0,114.6
GB00BM9CLS53,504029408,LORD,GBP,2021-08-13,115.6,115.6,115.6,115.6,0,0,115.6
GB00BM9CLS53,504029408,LORD,GBP,2021-08-16,117.0,117.0,117.0,117.0,0,0,117.0
GB00BM9CLS53,504029408,LORD,GBP,2021-08-17,117.6,117.6,117.6,117.6,0,0,117.6
GB00BM9CLS53,504029408,LORD,GBP,2021-08-18,117.6,117.6,117.4,117.6,0,0,117.6
GB00BM9CLS53,504029408,LORD,GBP,2021-08-19,120.6,120.6,120.4,120.6,0,0,120.6
GB00BM9CLS53,504029408,LORD,GBP,2021-08-20,118.0,118.0,118.0,118.0,0,0,118.0
GB00BM9CLS53,504029408,LORD,GBP,2021-08-23,118.0,118.0,118.0,118.0,0,0,118.0
GB00BM9CLS53,504029408,LORD,GBP,2021-08-24,119.6,119.6,119.4,119.6,0,0,119.6
GB00BM9CLS53,504029408,LORD,GBP,2021-08-25,121.6,121.6,121.4,121.6,0,0,121.6
GB00BM9CLS53,504029408,LORD,GBP,2021-08-26,122.6,122.6,122.4,122.6,0,0,122.6
GB00BM9CLS53,504029408,LORD,GBP,2021-08-27,122.6,122.6,122.4,122.6,0,0,122.6
GB00BM9CLS53,504029408,LORD,GBP,2021-08-31,123.6,123.6,123.4,123.6,0,0,123.6
GB00BM9CLS53,504029408,LORD,GBP,2021-09-01,128.0,128.0,128.0,128.0,0,0,128.0
GB00BM9CLS53,504029408,LORD,GBP,2021-09-02,133.4,133.6,133.4,133.4,0,0,133.4
GB00BM9CLS53,504029408,LORD,GBP,2021-09-03,135.0,135.0,135.0,135.0,0,0,135.0
GB00BM9CLS53,504029408,LORD,GBP,2021-09-06,137.6,137.6,137.4,137.6,0,0,137.4
GB00BM9CLS53,504029408,LORD,GBP,2021-09-07,146.0,146.0,146.0,146.0,0,0,146.0
GB00BM9CLS53,504029408,LORD,GBP,2021-09-08,143.0,143.0,143.0,143.0,38,1,143.0
GB00BM9CLS53,504029408,LORD,GBP,2021-09-09,143.6,143.6,143.4,143.6,0,0,143.6
GB00BM9CLS53,504029408,LORD,GBP,2021-09-10,143.6,143.6,143.4,143.6,0,0,143.6
GB00BM9CLS53,504029408,LORD,GBP,2021-09-13,144.0,144.0,144.0,144.0,0,0,144.0
GB00BM9CLS53,504029408,LORD,GBP,2021-09-14,144.6,144.6,144.4,144.6,0,0,144.6
GB00BM9CLS53,504029408,LORD,GBP,2021-09-15,144.6,144.6,144.4,144.6,0,0,144.6
GB00BM9CLS53,504029408,LORD,GBP,2021-09-16,136.0,136.0,136.0,136.0,0,0,136.0
GB00BM9CLS53,504029408,LORD,GBP,2021-09-17,134.4,134.6,134.4,134.4,0,0,134.4
GB00BM9CLS53,504029408,LORD,GBP,2021-09-20,129.4,129.6,129.4,129.4,0,0,129.4
GB00BM9CLS53,504029408,LORD,GBP,2021-09-21,128.4,128.6,128.4,128.4,0,0,128.4
GB00BM9CLS53,504029408,LORD,GBP,2021-09-22,139.6,139.6,139.4,139.6,0,0,139.4
GB00BM9CLS53,504029408,LORD,GBP,2021-09-23,141.6,141.6,141.4,141.6,0,0,141.6
GB00BM9CLS53,504029408,LORD,GBP,2021-09-24,135.4,135.6,135.4,135.4,0,0,135.4
GB00BM9CLS53,504029408,LORD,GBP,2021-09-27,141.6,141.6,141.4,141.6,0,0,141.6
GB00BM9CLS53,504029408,LORD,GBP,2021-09-28,130.4,130.6,130.4,130.4,0,0,130.4
