ISIN,conId,Symbol,Currency,date,open,high,low,close,volume,barCount,average
GB00BVG7F061,189114475,BRSL,USD,2019-01-02,14.59,15.19,14.1,15.01,29125,14769,14.897
GB00BVG7F061,189114475,BRSL,USD,2019-01-03,14.82,15.14,14.54,14.62,15689,9040,14.793
GB00BVG7F061,189114475,BRSL,USD,2019-01-04,14.89,15.42,14.85,15.09,35159,17762,15.177
GB00BVG7F061,189114475,BRSL,USD,2019-01-07,15.15,15.45,14.8,15.22,21311,11345,15.23
GB00BVG7F061,189114475,BRSL,USD,2019-01-08,15.43,15.85,15.14,15.76,41700,14037,15.688
GB00BVG7F061,189114475,BRSL,USD,2019-01-09,16.57,16.57,15.97,16.34,39479,18952,16.278
GB00BVG7F061,189114475,BRSL,USD,2019-01-10,16.17,16.61,16.04,16.08,23379,12972,16.29
GB00BVG7F061,189114475,BRSL,USD,2019-01-11,16.05,16.1,15.57,15.76,24097,13811,15.788
GB00BVG7F061,189114475,BRSL,USD,2019-01-14,15.72,15.91,15.32,15.53,16584,10915,15.631
GB00BVG7F061,189114475,BRSL,USD,2019-01-15,15.56,15.56,14.96,14.96,35992,18039,15.154
GB00BVG7F061,189114475,BRSL,USD,2019-01-16,15.0,15.51,14.91,15.12,27538,15596,15.243
GB00BVG7F061,189114475,BRSL,USD,2019-01-17,15.06,15.12,14.39,14.91,56399,22551,14.728
GB00BVG7F061,189114475,BRSL,USD,2019-01-18,14.9,15.38,14.08,15.26,99988,42418,14.627
GB00BVG7F061,189114475,BRSL,USD,2019-01-22,15.18,15.32,14.57,14.95,44737,25353,14.999
GB00BVG7F061,189114475,BRSL,USD,2019-01-23,14.93,15.15,14.69,15.14,36068,18297,14.974
GB00BVG7F061,189114475,BRSL,USD,2019-01-24,15.11,16.0,15.08,15.77,40655,21842,15.769
GB00BVG7F061,189114475,BRSL,USD,2019-01-25,15.97,16.3,15.86,16.07,28210,16630,16.075
GB00BVG7F061,189114475,BRSL,USD,2019-01-28,15.9,16.3,15.71,16.02,26790,16066,16.0
GB00BVG7F061,189114475,BRSL,USD,2019-01-29,16.0,16.3,15.58,15.65,45357,20536,15.957
GB00BVG7F061,189114475,BRSL,USD,2019-01-30,15.8,15.98,15.43,15.96,18690,11073,15.774
GB00BVG7F061,189114475,BRSL,USD,2019-01-31,15.97,16.48,15.97,16.45,18503,9337,16.286
GB00BVG7F061,189114475,BRSL,USD,2019-02-01,16.45,16.95,16.27,16.95,29915,7849,16.632
GB00BVG7F061,189114475,BRSL,USD,2019-02-04,16.7,16.79,16.41,16.77,32562,6654,16.516
