date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2019-12-24,27,SELL,14017558,JP3494600004,7735,14017558,JPY,1855.0,0.011844988829432319,-0.0733830845771144,4813190700.0,SELL_THRESHOLD_OR_INVALID
2019-12-24,27,BUY,198163406,FR0012333284,ABVX,198163406,EUR,21.2,0.011844988829432319,1.3738532110091741,1034145.2510000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-25,64,SELL,14016115,JP3448000004,5541,14016115,JPY,2517.0,0.009976537036983467,-0.05066568047337283,630290115.0,SELL_THRESHOLD_OR_INVALID
2019-12-25,89,SELL,13905612,JP3811000003,5803,13905612,JPY,75.5,0.01074335643436465,-0.08118887873707781,1172118682.164,SELL_THRESHOLD_OR_INVALID
2019-12-25,64,BUY,80814659,IT0001447785,MTV,80814659,EUR,2.1,0.009976537036983467,0.6030534351145038,1786979.2828000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-25,89,BUY,145200283,GB00BJTNFH41,AO.,145200283,GBP,98.0,0.01074335643436465,0.5193798449612403,9009590.125,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-27,31,SELL,36839782,DE000A0JBPG2,PNE3,36839782,EUR,4.03,0.015909788234230563,0.013533834586465954,954916.5356000001,SELL_THRESHOLD_OR_INVALID
2019-12-27,99,SELL,14062993,AU000000DTL4,DTL,14062993,AUD,3.73,0.012453892367625645,0.09883720930232553,970389.9805,SELL_THRESHOLD_OR_INVALID
2019-12-27,31,BUY,45045916,JP3165840004,6255,45045916,JPY,506.0,0.015909788234230563,0.5562310030395137,1023630735.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-27,99,BUY,46053557,JP3386370005,2160,46053557,JPY,2709.0,0.012453892367625645,0.5457209847596718,3963551320.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-12-30,28,SELL,290651477,US77543R1023,ROKU,290651477,USD,130.6,0.014389466132385542,-0.052165018752130976,19948242.0925,SELL_THRESHOLD_OR_INVALID
2019-12-30,28,BUY,43645658,FR0010425595,ALCLS,43645658,EUR,15.71,0.014389466132385542,0.5138121546961327,1006599.115,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-02,22,SELL,566205699,CA26886R1047,EQB,566205699,CAD,54.715,0.009165570321423518,-0.05724631433744287,3138760.221,SELL_THRESHOLD_OR_INVALID
2020-01-02,76,SELL,90657189,IT0001469995,DIB,90657189,EUR,13.26,0.006139342147918922,0.14917127071823222,874038.4289999999,SELL_THRESHOLD_OR_INVALID
2020-01-02,22,BUY,332794741,US62914V1061,NIO,332794741,USD,3.74,0.009165570321423518,0.7148936170212767,2017535.8835,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-02,76,BUY,183004988,FR0012432516,POXEL,183004988,EUR,13.64,0.006139342147918922,0.598951507208388,1821492.6169999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-06,52,SELL,165642013,CA05156V1022,AUPH,165642013,USD,20.5,0.009024535337339759,2.777372262773722,800852.212325,SELL_THRESHOLD_OR_INVALID
2020-01-06,52,BUY,105368327,US29355A1079,ENPH,105368327,USD,29.5,0.009024535337339759,0.6016483516483517,1052880.8869999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-08,12,SELL,268332787,GB00BD8GP619,KEFI,268332787,GBP,1.4775,0.0063860143621573395,-0.16216216216216217,5763962.67025,SELL_THRESHOLD_OR_INVALID
2020-01-08,47,SELL,275085,US8816242098,TEVA,275085,USD,8.95,0.005438903057237983,-0.06276595744680846,1129026.9375,SELL_THRESHOLD_OR_INVALID
2020-01-08,12,BUY,90602803,FR0010609263,ALMKT,90602803,EUR,1.75,0.0063860143621573395,0.8695652173913042,1022244.8543,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-08,47,BUY,234846145,CA4991131083,KNT,234846145,CAD,3.19,0.005438903057237983,0.6974358974358974,1476036.3575,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-09,35,SELL,14016494,JP3555700008,6315,14016494,JPY,386.3333,0.009268053043898106,-0.08738656944654322,244153019.133,SELL_THRESHOLD_OR_INVALID
2020-01-09,51,SELL,41257340,GB00B1FP6H53,MAB,41257340,GBP,390.566,0.01117119492376523,-0.05600358422939067,107044815.84126,SELL_THRESHOLD_OR_INVALID
2020-01-09,56,SELL,13906055,JP3223800008,9107,13906055,JPY,188.3333,0.004897987402127872,-0.07705079313764818,1225224539.5275,SELL_THRESHOLD_OR_INVALID
2020-01-09,69,SELL,37082738,JP3826900007,5741,37082738,JPY,607.25,0.015481514342597875,-0.050582095543958205,338478565.0,SELL_THRESHOLD_OR_INVALID
2020-01-09,35,BUY,147665638,AU000000CIA2,CIA,147665638,CAD,2.54,0.009268053043898106,0.6967741935483869,1010139.0695,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-09,51,BUY,279255287,GB00BZ042C28,STAR,279255287,GBP,47.7,0.01117119492376523,0.4906250000000001,3996298.38,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-09,56,BUY,105257477,FR0010417345,DBV,105257477,EUR,23.04,0.004897987402127872,0.46763636363636363,4793489.3185,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-09,69,BUY,10329983,GB0009039941,RCH,10329983,GBP,136.7472,0.015481514342597875,0.461616542196027,31598578.54356,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-13,8,SELL,13884173,DE0005800601,GFT,13884173,EUR,12.46,0.009145756527738547,0.30578512396694224,945102.706,SELL_THRESHOLD_OR_INVALID
2020-01-13,83,SELL,128403965,CA05577W2004,DOO,128403965,CAD,59.62,0.013312596554665747,-0.05985401459854012,12580660.5965,SELL_THRESHOLD_OR_INVALID
2020-01-13,8,BUY,131085824,JP3104960004,6071,131085824,JPY,1349.0,0.009145756527738547,0.4536637931034482,599234235.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-13,83,BUY,194125785,JP3835100003,4593,194125785,JPY,1715.0,0.013312596554665747,0.45215918712955117,378233990.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-14,33,SELL,43266826,DE0007203705,SHF,43266826,EUR,45.7,0.007391783572159623,0.06466512702078542,999900.29,SELL_THRESHOLD_OR_INVALID
2020-01-14,68,SELL,264541229,GB00BYZN9041,FUTR,264541229,GBP,1416.0,0.014888799289304061,-0.06836461126005366,350446128.7,SELL_THRESHOLD_OR_INVALID
2020-01-14,33,BUY,119779793,CA26780A1084,DYA,119779793,CAD,0.93,0.007391783572159623,1.0833333333333335,1287899.5629999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-14,68,BUY,381835207,NO0010861990,PRS,381835207,NOK,3850.0,0.014888799289304061,0.5147133434804667,16007963.75,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-15,4,SELL,174076652,GB00B18S7B29,HPOW,174076652,GBP,19.0,0.01768726303286648,-0.27265625000000004,6332020.5665,SELL_THRESHOLD_OR_INVALID
2020-01-15,9,SELL,35151585,GB0005746358,MCB,35151585,GBP,66.0,0.01401497539716247,-0.15355329949238572,4918465.0200000005,SELL_THRESHOLD_OR_INVALID
2020-01-15,67,SELL,75095437,IT0004604762,SFL,75095437,EUR,1.0096,0.006468277111176792,-0.1325718241606092,1550760.99033,SELL_THRESHOLD_OR_INVALID
2020-01-15,4,BUY,673392026,CA1380357048,WEED,673392026,CAD,324.6,0.01768726303286648,0.6581469648562299,67111012.21000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-15,9,BUY,46114799,AU000000SYR9,SYR,46114799,AUD,0.5435,0.01401497539716247,0.5953615279672579,1488871.78957,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-15,67,BUY,311674942,NL0012817175,ALFEN,311674942,EUR,23.35,0.006468277111176792,0.5338504936530324,3439845.836,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-16,68,SELL,381835207,NO0010861990,PRS,381835207,NOK,3500.0,0.01353527208118551,-0.11475826972010184,19414297.15,SELL_THRESHOLD_OR_INVALID
2020-01-16,78,SELL,80937980,GB0009896605,ZTF,80937980,GBP,415.0,0.013442316399944407,-0.050000000000000044,2474405.52,SELL_THRESHOLD_OR_INVALID
2020-01-16,68,BUY,73793150,GB00B635TG28,ENQ,73793150,GBP,28.5908,0.01353527208118551,0.49783855028285995,69936417.025205,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-16,78,BUY,415851666,AU0000082489,OBL,415851666,AUD,4.95,0.013442316399944407,0.4760479041916168,2668209.243,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-17,28,SELL,43645658,FR0010425595,ALCLS,43645658,EUR,16.62,0.015222974355203544,0.4090520922288641,978762.4025000001,SELL_THRESHOLD_OR_INVALID
2020-01-17,38,SELL,6437,US87612E1064,TGT,6437,USD,116.9,0.00820925789764771,-0.07882241215574548,5202571.410499999,SELL_THRESHOLD_OR_INVALID
2020-01-17,28,BUY,159095244,ES0105029005,FACE,159095244,EUR,4.85,0.015222974355203544,1.5073170731707317,1024977.1314999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-17,38,BUY,328768119,GB00BG5KQW09,CWR,328768119,GBP,338.0,0.00820925789764771,0.5767441860465117,38941514.55,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-20,36,SELL,212813168,US05464T1043,AXSM,212813168,USD,90.33,0.008968841676578593,1.656764705882353,903614.4579999999,SELL_THRESHOLD_OR_INVALID
2020-01-20,89,SELL,145200283,GB00BJTNFH41,AO.,145200283,GBP,80.4,0.008813937319621611,-0.08421052631578951,7092751.525,SELL_THRESHOLD_OR_INVALID
2020-01-20,36,BUY,74724896,FR0010557264,AB,74724896,EUR,7.28,0.008968841676578593,0.6145610278372591,1392052.486,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-20,89,BUY,146218670,GB00BJVD3B28,NIOX,146218670,GBP,25.5,0.008813937319621611,0.47300469483568097,27139602.7545,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-21,15,SELL,2586035,US69331C1080,PCG,2586035,USD,13.25,0.010442636953669503,0.789041095890411,983511.1445,SELL_THRESHOLD_OR_INVALID
2020-01-21,32,SELL,239684109,AU000000KGN2,KGN,239684109,AUD,5.73,0.009027381825046546,-0.11587982832618038,4388506.2345,SELL_THRESHOLD_OR_INVALID
2020-01-21,35,SELL,147665638,AU000000CIA2,CIA,147665638,CAD,2.5,0.009122099452655616,0.4277777777777776,937142.756,SELL_THRESHOLD_OR_INVALID
2020-01-21,72,SELL,33837089,US2521311074,DXCM,33837089,USD,57.905,0.018129508742129714,0.04034257381113382,999253.2725,SELL_THRESHOLD_OR_INVALID
2020-01-21,15,BUY,44203004,AU000000MSB8,MSB,44203004,AUD,2.503,0.010442636953669503,0.5027988922279181,4345008.222995,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-21,32,BUY,195014116,CA82509L1076,SHOP,195014116,USD,46.64,0.009027381825046546,0.44748567791215765,4464174.160150001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-21,35,BUY,199744467,GB00BZ0D6727,KNOS,199744467,GBP,854.0,0.009122099452655616,0.44636678200692037,44522502.1,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-21,72,BUY,255582321,AU000000BVS9,BVS,255582321,AUD,4.619,0.018129508742129714,0.4242215400037592,3720153.842874999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-22,9,SELL,46114799,AU000000SYR9,SYR,46114799,AUD,0.5147,0.013272323526990846,0.4374620522161503,2212345.2426199997,SELL_THRESHOLD_OR_INVALID
2020-01-22,9,BUY,48880568,ES0142090317,OHLA,48880568,EUR,1.0783,0.013272323526990846,0.4213366033108523,4435755.373115,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-24,24,SELL,385087203,US70614W1009,PTON,385087203,USD,30.4,0.007074653290533099,-0.05996252342286079,1336362.6075000002,SELL_THRESHOLD_OR_INVALID
2020-01-24,24,BUY,2586035,US69331C1080,PCG,2586035,USD,14.45,0.007074653290533099,0.8579088471849865,1213302.3390000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-27,1,SELL,79000124,GB0033711010,IMM,79000124,GBP,13.8,0.004322671517571812,-0.4642857142857143,1995751.838,SELL_THRESHOLD_OR_INVALID
2020-01-27,1,BUY,407999099,CA4220961078,HWX,407999099,CAD,1.26,0.004322671517571812,0.6578947368421053,1117812.457,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-28,23,SELL,173949754,JP3130830007,9517,173949754,JPY,1642.0,0.018201453744578277,-0.07218802462227192,506229500.0,SELL_THRESHOLD_OR_INVALID
2020-01-28,39,SELL,14890726,CA3359341052,FM,14890726,CAD,11.79,0.012589168664094107,-0.07160493827160497,33523701.349,SELL_THRESHOLD_OR_INVALID
2020-01-28,66,SELL,131083054,JP3915350007,6787,131083054,JPY,1922.0,0.006313439194557123,-0.14379947229551449,471328790.0,SELL_THRESHOLD_OR_INVALID
2020-01-28,79,SELL,14016835,JP3329600005,6707,14016835,JPY,3030.0,0.009886857983757812,-0.06006289308176105,499149660.0,SELL_THRESHOLD_OR_INVALID
2020-01-28,23,BUY,175593746,AU000000PNV0,PNV,175593746,AUD,2.9,0.018201453744578277,0.5810055865921788,8963906.123,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-28,39,BUY,324532871,GB00BFYF6298,KGH,324532871,GBP,430.0,0.012589168664094107,0.4241486068111455,3976310.3,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-28,66,BUY,11652136,DE0005558696,PGN,11652136,EUR,19.5,0.006313439194557123,0.3945371775417299,1144349.498,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-28,79,BUY,86212388,GB00B45C9X44,CHG,86212388,GBP,281.5,0.009886857983757812,0.38557213930348255,67264671.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-29,16,SELL,1254713,FR0000031577,VIRP,1254713,EUR,215.0,0.010700380056572513,-0.0513392857142857,2272665.665,SELL_THRESHOLD_OR_INVALID
2020-01-29,63,SELL,188508335,NO0010597883,TRMED,188508335,NOK,25.0591,0.0070049911635012285,-0.06310364341409136,12074485.294065,SELL_THRESHOLD_OR_INVALID
2020-01-29,16,BUY,13681,US9581021055,WDC,13681,USD,50.7914,0.010700380056572513,0.4035095386901508,6957766.97438,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-29,63,BUY,41962545,GB00B1CKQ739,DNLM,41962545,GBP,1163.0,0.0070049911635012285,0.3805836807623586,407206581.1,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-30,2,SELL,169915999,JP3355400007,3697,169915999,JPY,486.6667,0.006029163833402238,-0.06142518050213874,2115859719.3975003,SELL_THRESHOLD_OR_INVALID
2020-01-30,46,SELL,143040855,NO0005806802,VEI,143040855,NOK,113.8,0.010956121155245909,-0.05025125628140703,8089130.9,SELL_THRESHOLD_OR_INVALID
2020-01-30,51,SELL,279255287,GB00BZ042C28,STAR,279255287,GBP,43.5,0.01018756769777332,0.15143603133159278,758030.9349999999,SELL_THRESHOLD_OR_INVALID
2020-01-30,2,BUY,790430511,CA1208313009,BU,790430511,CAD,29.904,0.006029163833402238,0.8510638297872339,1004115.6384000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-30,46,BUY,215497897,NO0010715139,SCATC,215497897,NOK,149.5653,0.010956121155245909,0.47058823529411775,62632966.962885,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-30,51,BUY,311571413,US0900401060,BILI,311571413,USD,21.35,0.01018756769777332,0.33893221355728853,1278317.3169999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-31,10,SELL,14019235,JP3164630000,9684,14019235,JPY,1793.3333,0.006047020680437557,-0.052064648975500005,3535910102.646,SELL_THRESHOLD_OR_INVALID
2020-01-31,34,SELL,44150571,ES0113860A34,SAB1,44150571,EUR,0.814,0.009559743179298705,-0.07110587310940875,24981430.07527,SELL_THRESHOLD_OR_INVALID
2020-01-31,42,SELL,177117483,AU000000OML6,OML,177117483,AUD,2.7727,0.007777404409518381,-0.09918469327371948,2713678.700545,SELL_THRESHOLD_OR_INVALID
2020-01-31,48,SELL,159120783,PTCTT0AM0001,CTT,159120783,EUR,2.928,0.007165334280067315,-0.06840796019900508,1574016.2884,SELL_THRESHOLD_OR_INVALID
2020-01-31,58,SELL,44011607,NO0010000045,PHO,44011607,NOK,83.9,0.009529072318706545,-0.20019723865877725,18540245.32,SELL_THRESHOLD_OR_INVALID
2020-01-31,65,SELL,123510628,CA4882951060,KEL,123510628,CAD,3.8,0.0062008085948318985,-0.07416267942583721,3620497.269,SELL_THRESHOLD_OR_INVALID
2020-01-31,74,SELL,29442968,US02043Q1076,ALNY,29442968,USD,114.79,0.0034771158816905632,-0.05654980795946718,1416609.6494999998,SELL_THRESHOLD_OR_INVALID
2020-01-31,10,BUY,143040776,NO0010014632,AZT,143040776,NOK,7.5,0.006047020680437557,0.625,1009020.8240000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-31,34,BUY,303191878,IT0005283640,SERI,303191878,EUR,2.04,0.009559743179298705,0.4545454545454546,1015120.7558,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-31,42,BUY,171492763,CH0256379097,MOLN,171492763,CHF,22.7,0.007777404409518381,0.3822485207100592,1035388.51,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-31,48,BUY,177292167,CA5503711080,LUG,177292167,CAD,9.9795,0.007165334280067315,0.3474351826038471,2646334.8059,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-31,58,BUY,14061804,AU000000ALK9,ALK,14061804,AUD,0.761,0.009529072318706545,0.34196983141082526,1763139.554705,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-31,65,BUY,44202878,AU000000MFG4,MFG,44202878,AUD,67.27,0.0062008085948318985,0.3417515274949081,21008979.6545,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-31,74,BUY,344160157,CA22587M1068,CL,344160157,CAD,8.0,0.0034771158816905632,0.337228714524207,2563086.0760000004,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-03,27,SELL,198163406,FR0012333284,ABVX,198163406,EUR,19.88,0.01110747065703371,0.3934993084370675,986067.8335000001,SELL_THRESHOLD_OR_INVALID
2020-02-03,45,SELL,12605336,DK0010287663,NKT,12605336,DKK,119.7237,0.014600590083697887,-0.060605940090039834,12193006.668095,SELL_THRESHOLD_OR_INVALID
2020-02-03,99,SELL,46053557,JP3386370005,2160,46053557,JPY,1888.0,0.008679567659681513,-0.0861386138613861,2342190495.0,SELL_THRESHOLD_OR_INVALID
2020-02-03,27,BUY,44011582,DK0015998017,BAVA,44011582,DKK,189.864,0.01110747065703371,0.3515533859129032,40361935.7607,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-03,45,BUY,73340158,GB00B01JLR99,NANO,73340158,GBP,18.0,0.014600590083697887,0.34012539184952995,5425151.205000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-03,99,BUY,249850167,CA04045U1021,ATZ,249850167,CAD,25.46,0.008679567659681513,0.3264440911499735,7541750.417500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-04,12,SELL,90602803,FR0010609263,ALMKT,90602803,EUR,1.612,0.005882431515312932,0.6581740976645436,951098.8892000001,SELL_THRESHOLD_OR_INVALID
2020-02-04,57,SELL,13905755,JP3209000003,6952,13905755,JPY,2027.0,0.008365839539162093,-0.051063829787234005,2738480645.0,SELL_THRESHOLD_OR_INVALID
2020-02-04,75,SELL,13905918,JP3271400008,8253,13905918,JPY,1745.0,0.012022890486955375,-0.05595172792100933,1209085980.0,SELL_THRESHOLD_OR_INVALID
2020-02-04,12,BUY,383141417,US6300873022,NNVC,383141417,USD,10.34,0.005882431515312932,3.650862068965517,1008209.0565000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-04,57,BUY,115225874,FR0010397232,ALNOV,115225874,EUR,0.522,0.008365839539162093,2.8666666666666667,2751193.236,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-04,75,BUY,319091809,GB00BYVX2X20,TM17,319091809,GBP,506.0,0.012022890486955375,0.6151419558359621,1061968.9,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-05,11,SELL,37877916,CA95083R1001,WDO,37877916,CAD,8.38,0.010524952710269755,-0.10085836909871237,6649896.618,SELL_THRESHOLD_OR_INVALID
2020-02-05,34,SELL,303191878,IT0005283640,SERI,303191878,EUR,2.07,0.0097003276378178,0.4522821576763487,961160.6729,SELL_THRESHOLD_OR_INVALID
2020-02-05,44,SELL,34466014,CA82835P1036,SVM,34466014,CAD,6.76,0.01180780275702556,-0.05475504322766578,3647712.4465000005,SELL_THRESHOLD_OR_INVALID
2020-02-05,11,BUY,214797035,AU000000TPW5,TPW,214797035,AUD,3.87,0.010524952710269755,0.6462264150943395,1051932.9585000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-05,34,BUY,365207014,US90353T1007,UBER,365207014,USD,36.81,0.0097003276378178,0.3999277456647399,8304986.353999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-05,44,BUY,43266826,DE0007203705,SHF,43266826,EUR,67.4,0.01180780275702556,0.38580931263858087,1996977.8775,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-06,42,SELL,171492763,CH0256379097,MOLN,171492763,CHF,22.0,0.00753757255548037,0.3599062133645956,971627.9990000002,SELL_THRESHOLD_OR_INVALID
2020-02-06,57,SELL,115225874,FR0010397232,ALNOV,115225874,EUR,0.496,0.0079491502134567,1.9189189189189189,3423161.0112000005,SELL_THRESHOLD_OR_INVALID
2020-02-06,42,BUY,174076652,GB00B18S7B29,HPOW,174076652,GBP,21.5,0.00753757255548037,0.7479369842460615,23843729.362,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-06,57,BUY,502252263,US0708301041,BBWI,502252263,USD,19.3806,0.0079491502134567,0.3758390655059305,1725807.1506999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-07,75,SELL,319091809,GB00BYVX2X20,TM17,319091809,GBP,477.5,0.011345711872571525,0.5479153702551338,947068.9,SELL_THRESHOLD_OR_INVALID
2020-02-07,75,BUY,102268177,FR0011184241,ADOC,102268177,EUR,13.56,0.011345711872571525,0.6287425149700598,1022010.4970000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-10,4,SELL,673392026,CA1380357048,WEED,673392026,CAD,253.8,0.013829412685586916,-0.06211849192100538,104268576.95,SELL_THRESHOLD_OR_INVALID
2020-02-10,66,SELL,11652136,DE0005558696,PGN,11652136,EUR,19.46,0.006300488550055466,0.4787701317715958,979872.292,SELL_THRESHOLD_OR_INVALID
2020-02-10,74,SELL,344160157,CA22587M1068,CL,344160157,CAD,6.92,0.0030077052376623367,-0.15000000000000002,2076761.368,SELL_THRESHOLD_OR_INVALID
2020-02-10,75,SELL,102268177,FR0011184241,ADOC,102268177,EUR,12.96,0.010843689223342697,0.6416464891041163,971818.627,SELL_THRESHOLD_OR_INVALID
2020-02-10,4,BUY,115225874,FR0010397232,ALNOV,115225874,EUR,0.89,0.013829412685586916,3.0675675675675675,4395125.3297999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-10,66,BUY,272103757,BE0974310428,XFAB,272103757,EUR,5.85,0.006300488550055466,0.52,1038336.58825,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-10,74,BUY,361181057,US98980L1017,ZM,361181057,USD,89.9,0.0030077052376623367,0.40714285714285725,2139850.8355000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-10,75,BUY,14121,DE0005140008,DBK,14121,EUR,9.404,0.010843689223342697,0.4051902093777646,216301622.3953,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-11,1,SELL,407999099,CA4220961078,HWX,407999099,CAD,1.24,0.00425405768395956,0.7746478873239437,813760.5279999999,SELL_THRESHOLD_OR_INVALID
2020-02-11,33,SELL,119779793,CA26780A1084,DYA,119779793,CAD,0.89,0.007073857397012977,0.6923076923076923,941437.5365,SELL_THRESHOLD_OR_INVALID
2020-02-11,41,SELL,36844262,JP3322930003,3436,36844262,JPY,1725.0,0.009433896192769482,-0.07605784681306904,15427626350.0,SELL_THRESHOLD_OR_INVALID
2020-02-11,61,SELL,131087387,JP3484400001,6962,131087387,JPY,415.75,0.01041636940816646,-0.07508342602892104,572330380.0,SELL_THRESHOLD_OR_INVALID
2020-02-11,1,BUY,369120395,US36257Y1091,GOTU,369120395,USD,37.35,0.00425405768395956,1.0302586627623231,1007931.909,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-11,33,BUY,203501409,NO0010081235,NEL,203501409,NOK,11.2308,0.007073857397012977,0.4890974962625758,244393479.41173,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-11,41,BUY,198563873,US87918A1051,TDOC,198563873,USD,110.0,0.009433896192769482,0.43623985336475535,1016902.5105000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-11,61,BUY,44202785,AU000000NST8,NST,44202785,AUD,13.67,0.01041636940816646,0.4113989637305697,51188058.2685,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-12,41,SELL,198563873,US87918A1051,TDOC,198563873,USD,109.0,0.009348133500107941,0.41025641025641035,988786.7505000001,SELL_THRESHOLD_OR_INVALID
2020-02-12,41,BUY,14062993,AU000000DTL4,DTL,14062993,AUD,4.8,0.009348133500107941,0.3796033994334278,2555519.873,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-13,3,SELL,9690,US5732841060,MLM,9690,USD,262.68,0.005301794881676794,-0.051856173874990974,2471063.784,SELL_THRESHOLD_OR_INVALID
2020-02-13,49,SELL,131086553,JP3388450003,4686,131086553,JPY,5750.0,0.011738063670933031,-0.07655502392344493,1265293250.0,SELL_THRESHOLD_OR_INVALID
2020-02-13,82,SELL,131086410,JP3548740004,4576,131086410,JPY,573.0,0.011290067725327096,-0.12705530642750373,136423390.0,SELL_THRESHOLD_OR_INVALID
2020-02-13,3,BUY,13905643,JP3528600004,6366,13905643,JPY,416.0,0.005301794881676794,0.47552447552447563,1789350985.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-13,49,BUY,300458168,DK0060946788,AMBU.B,300458168,DKK,163.0,0.011738063670933031,0.46294602012808794,208780398.01250002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-13,82,BUY,135390580,US76680R2067,RNG,135390580,USD,243.55,0.011290067725327096,0.4186172779922781,1550442.7895,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-17,59,SELL,173708960,JP3122380003,6030,173708960,JPY,3230.0,0.007995060146475254,-0.16245487364620936,202646600.0,SELL_THRESHOLD_OR_INVALID
2020-02-17,59,BUY,703604541,XS2820604853,2NVD,703604541,GBP,61.5,0.007995060146475254,0.5088333694370233,1299425.8712000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-18,19,SELL,14016856,JP3248800009,6742,14016856,JPY,547.0,0.010930212037101431,-0.07804878048780484,96877950.0,SELL_THRESHOLD_OR_INVALID
2020-02-18,20,SELL,14016174,JP3368400002,5805,14016174,JPY,1300.0,0.011327788839944699,-0.0546875,376245495.0,SELL_THRESHOLD_OR_INVALID
2020-02-18,19,BUY,35156787,GB0004915632,KIE,35156787,GBP,144.8,0.010930212037101431,0.6648106904231625,87962273.772,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-18,20,BUY,574067215,CA73108L1013,PIF,574067215,CAD,17.3,0.011327788839944699,0.4619932432432432,1042928.1335000001,TOP_LIQUID_MOMENTUM_CANDIDATE
