date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2019-06-10,80,SELL,80938099,GB0007655037,SUS,80938099,GBP,2390.0,0.008626927850936654,0.08294930875576045,959332.0,SELL_THRESHOLD_OR_INVALID
2019-06-10,80,BUY,268060148,US83304A1060,SNAP,268060148,USD,13.8,0.008626927850936654,0.3263558515699334,3125616.3545000004,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-11,45,SELL,52187946,AU000000AVH4,AVH,52187946,AUD,7.2,0.011873338796203229,-0.15000000000000002,2916354.035,SELL_THRESHOLD_OR_INVALID
2019-06-11,45,BUY,292833239,US60937P1066,MDB,292833239,USD,162.5,0.011873338796203229,0.3437622213531484,4968815.674,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-12,20,SELL,83002563,AU000000DDR5,DDR,83002563,AUD,5.42,0.012772043213662296,0.04123711340206193,994441.9645,SELL_THRESHOLD_OR_INVALID
2019-06-12,20,BUY,14015366,JP3271600003,4023,14015366,JPY,2480.0,0.012772043213662296,0.3075601546391753,1576232954.319,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-13,41,SELL,143040800,NO0003067902,HEX,143040800,NOK,26.6529,0.010410716679656092,-0.1570033905235717,22762878.794015,SELL_THRESHOLD_OR_INVALID
2019-06-13,41,BUY,13891907,DE0007201907,SIS,13891907,EUR,28.1,0.010410716679656092,0.2785388127853883,1615851.6099999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-14,24,SELL,173949754,JP3130830007,9517,173949754,JPY,1123.0,0.008892568286494942,-0.15641215715344703,807801060.0,SELL_THRESHOLD_OR_INVALID
2019-06-14,31,SELL,557680551,AU0000218307,ZIP,557680551,AUD,2.95,0.011694992142368316,-0.175287356321839,10175411.176,SELL_THRESHOLD_OR_INVALID
2019-06-14,75,SELL,239684109,AU000000KGN2,KGN,239684109,AUD,5.1,0.006185872500173783,-0.16045380875202597,2647836.6265,SELL_THRESHOLD_OR_INVALID
2019-06-14,93,SELL,44202644,AU000000MGX7,MGX,44202644,AUD,1.065,0.008208596739857469,-0.1519999999999999,4598586.590249999,SELL_THRESHOLD_OR_INVALID
2019-06-14,24,BUY,211919516,DE000HLAG475,HLAG,211919516,EUR,34.9,0.008892568286494942,0.3192156862745099,3803897.188,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-14,31,BUY,44494122,DE0007568578,F3C,44494122,EUR,13.001,0.011694992142368316,0.2532722450880678,1070324.980935,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-14,75,BUY,6437,US87612E1064,TGT,6437,USD,87.97,0.006185872500173783,0.24242424242424243,4227768.6505,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-14,93,BUY,33837089,US2521311074,DXCM,33837089,USD,37.01,0.008208596739857469,0.2291019070822482,1278757.394875,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-18,8,SELL,71294096,AU000000PLS0,PLS,71294096,AUD,0.5543,0.008414111054729343,-0.1910296731847394,6696489.064445,SELL_THRESHOLD_OR_INVALID
2019-06-18,18,SELL,14062281,AU000000BPT9,BPT,14062281,AUD,1.785,0.009916666666666669,-0.15071770334928225,17184498.5125,SELL_THRESHOLD_OR_INVALID
2019-06-18,8,BUY,49539091,JP3236150003,3799,49539091,JPY,555.0,0.008414111054729343,0.33712984054669715,71206055.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-18,18,BUY,525552566,CA5170971017,LGO,525552566,CAD,19.5,0.009916666666666669,0.2933333333333332,1798970.1649999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-20,2,SELL,201942684,US98954M2008,Z,201942684,USD,46.75,0.009476948846856806,0.06872205224758754,996531.8380000001,SELL_THRESHOLD_OR_INVALID
2019-06-20,15,SELL,292735472,US81141R1005,SE,292735472,USD,32.3,0.004764840134008955,-0.003796267004112619,807559.7745,SELL_THRESHOLD_OR_INVALID
2019-06-20,21,SELL,73793150,GB00B635TG28,ENQ,73793150,GBP,19.8503,0.0072885300932709505,-0.15371320787822962,78043475.31746,SELL_THRESHOLD_OR_INVALID
2019-06-20,31,SELL,44494122,DE0007568578,F3C,44494122,EUR,13.3685,0.012025575144623551,0.05017437369804867,968013.298855,SELL_THRESHOLD_OR_INVALID
2019-06-20,2,BUY,37099258,GB00B0C18177,AAZ,37099258,GBP,123.4,0.009476948846856806,0.35974304068522467,2107090.96,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-20,15,BUY,14892855,CA66987E2069,NG,14892855,CAD,6.83,0.004764840134008955,0.2888015717092338,1249452.227,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-20,21,BUY,258821404,US74967X1037,RH,258821404,USD,115.44,0.0072885300932709505,0.279107725788901,1082598.4625,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-20,31,BUY,228870348,AU000000WTC3,WTC,228870348,AUD,29.47,0.012025575144623551,0.2696728558797523,16912171.189000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-21,10,SELL,32098986,JP3167500002,8848,32098986,JPY,279.0,0.006390888713080167,-0.17014925373134326,5884725495.0,SELL_THRESHOLD_OR_INVALID
2019-06-21,10,BUY,292735630,CA2960061091,ERO,292735630,CAD,21.83,0.006390888713080167,0.3020050125313283,4887066.6195,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-24,55,SELL,70000954,AU000000MYR2,MYR,70000954,AUD,0.54,0.010301739598278337,-0.19402985074626866,1350242.06475,SELL_THRESHOLD_OR_INVALID
2019-06-24,55,BUY,144213889,JP3389660006,6740,144213889,JPY,66.0,0.010301739598278337,0.33333333333333326,1663617330.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-27,61,SELL,105257477,FR0010417345,DBV,105257477,EUR,14.34,0.005021914968347361,-0.15761511216056678,2433061.7845,SELL_THRESHOLD_OR_INVALID
2019-06-27,61,BUY,51819890,JP3686150008,8518,51819890,JPY,271.0,0.005021914968347361,0.7045454545454546,477016365.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-28,37,SELL,264541229,GB00BYZN9041,FUTR,264541229,GBP,969.0,0.01119061801935963,-0.15280289330922248,520135322.4,SELL_THRESHOLD_OR_INVALID
2019-06-28,37,BUY,14891432,CA4509131088,IMG,14891432,CAD,4.43,0.01119061801935963,0.36137071651090347,10053008.627500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-01,6,SELL,14064364,AU000000LYC6,LYC,14064364,AUD,2.5644,0.008730348526943649,-0.1573698557276776,25856421.001590002,SELL_THRESHOLD_OR_INVALID
2019-07-01,48,SELL,174076652,GB00B18S7B29,HPOW,174076652,GBP,5.0,0.013993961862278213,-0.16393442622950816,1938095.7289999998,SELL_THRESHOLD_OR_INVALID
2019-07-01,6,BUY,296466074,US8608971078,SFIX,296466074,USD,31.47,0.008730348526943649,0.3770985794231596,1117963.212,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-01,48,BUY,138173891,JP3686140009,1429,138173891,JPY,633.0,0.013993961862278213,0.37665198237885456,113040690.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-03,12,SELL,79000124,GB0033711010,IMM,79000124,GBP,10.24,0.005221655678404254,-0.19544740973312402,8031351.1545,SELL_THRESHOLD_OR_INVALID
2019-07-03,12,BUY,390332324,US6687711084,GEN,390332324,USD,25.25,0.005221655678404254,0.42630744849445334,1319983.4224999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-04,41,SELL,13891907,DE0007201907,SIS,13891907,EUR,28.0,0.010373667865849482,-0.007092198581560294,967245.555,SELL_THRESHOLD_OR_INVALID
2019-07-04,41,BUY,6756292,FR0005691656,TRI,6756292,EUR,98.96,0.010373667865849482,0.3467536149702295,5421420.273,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-05,5,SELL,252183696,GB00BZC0LP49,LUCE,252183696,GBP,110.4,0.021230769230769223,-0.15123456790123457,38477692.04,SELL_THRESHOLD_OR_INVALID
2019-07-05,6,SELL,296466074,US8608971078,SFIX,296466074,USD,31.01,0.008602736187496745,0.15214953271028042,811771.0965,SELL_THRESHOLD_OR_INVALID
2019-07-05,5,BUY,389038703,AU0000061897,PRN,389038703,AUD,1.855,0.021230769230769223,0.4061302681992338,6032010.631750001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-05,6,BUY,46053557,JP3386370005,2160,46053557,JPY,1281.6667,0.008602736187496745,0.35397234785630927,867210723.459,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-09,13,SELL,14062547,AU000000CVN8,CVN,14062547,AUD,0.445,0.006575399658671957,-0.14953271028037385,3545149.8410000005,SELL_THRESHOLD_OR_INVALID
2019-07-09,59,SELL,128405019,GB00B9GQVG73,ABDP,128405019,GBP,2556.0,0.009597283265980368,-0.04477611940298509,289592.0,SELL_THRESHOLD_OR_INVALID
2019-07-09,13,BUY,15050,DE0006969603,PUM,15050,EUR,60.25,0.006575399658671957,9.446194225721786,27368070.847500004,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-09,59,BUY,325536278,CA94947L1022,WELL,325536278,CAD,1.36,0.009597283265980368,0.7391304347826086,1044043.568,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-12,21,SELL,258821404,US74967X1037,RH,258821404,USD,122.25,0.0077184927572970675,0.10990825688073391,710418.6095,SELL_THRESHOLD_OR_INVALID
2019-07-12,21,BUY,13681,US9581021055,WDC,13681,USD,41.7847,0.0077184927572970675,0.482393704656473,7164359.153505,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-17,2,SELL,37099258,GB00B0C18177,AAZ,37099258,GBP,122.0,0.009369430788626662,0.017391304347825987,923893.9,SELL_THRESHOLD_OR_INVALID
2019-07-17,32,SELL,147665638,AU000000CIA2,CIA,147665638,CAD,2.64,0.01859154929577465,-0.16065573770491792,2122362.704,SELL_THRESHOLD_OR_INVALID
2019-07-17,93,SELL,33837089,US2521311074,DXCM,33837089,USD,37.0,0.008206378799641352,-0.017634718762291834,997158.6875,SELL_THRESHOLD_OR_INVALID
2019-07-17,2,BUY,15130059,US6903701018,BBBY,15130059,USD,16.905,0.009369430788626662,0.7911144527611633,1039507.61492,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-17,32,BUY,14065384,AU000000RSG6,RSG,14065384,AUD,1.3978,0.01859154929577465,0.36884920634920615,14310348.085465,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-17,93,BUY,252002180,DE000FTG1111,FTK,252002180,EUR,5.7375,0.008206378799641352,0.3493475682087783,1211070.6269999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-19,63,SELL,162945639,IT0005037210,TNXT,162945639,EUR,12.64,0.0095916171164062,-0.03681885125184092,975792.642,SELL_THRESHOLD_OR_INVALID
2019-07-19,85,SELL,13891713,DE0005550636,DRW3,13891713,EUR,48.6,0.008565987874124046,-0.15017667844522964,1504334.3575000002,SELL_THRESHOLD_OR_INVALID
2019-07-19,63,BUY,790430511,CA1208313009,BU,790430511,CAD,18.144,0.0095916171164062,1.2745098039215685,1004917.1832000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-19,85,BUY,41855674,CA32076V1031,AG,41855674,CAD,12.94,0.008565987874124046,0.3278520041109969,10464681.0375,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-22,17,SELL,1408814,FR0004024222,ITP,1408814,EUR,22.4714,0.010521697600809092,-0.026099313315327777,914338.297845,SELL_THRESHOLD_OR_INVALID
2019-07-22,17,BUY,222425116,JP3107000006,3932,222425116,JPY,7210.0,0.010521697600809092,0.3743119266055046,1508948850.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-23,22,SELL,15124833,US64110L1061,NFLX,15124833,USD,30.61,0.009076352853965883,-0.16356727037516172,20519584.516900003,SELL_THRESHOLD_OR_INVALID
2019-07-23,22,BUY,234846145,CA4991131083,KNT,234846145,CAD,2.49,0.009076352853965883,0.46703296703296693,1292262.5050000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-24,7,SELL,250083553,DE000A1TNV91,ADE,250083553,EUR,35.6,0.014728616236297992,-0.19132369299221363,2663471.62,SELL_THRESHOLD_OR_INVALID
2019-07-24,7,BUY,83002563,AU000000DDR5,DDR,83002563,AUD,7.05,0.014728616236297992,0.439175257731959,1284957.0885,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-26,18,SELL,525552566,CA5170971017,LGO,525552566,CAD,17.0,0.008645299145299146,-0.029239766081871288,981677.5199999999,SELL_THRESHOLD_OR_INVALID
2019-07-26,18,BUY,129385962,GB0001771426,ACSO,129385962,GBP,1104.296,0.008645299145299146,0.6492537313432838,3257944.42104,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-31,12,SELL,390332324,US6687711084,GEN,390332324,USD,21.3,0.004404802611881609,-0.19074074074074066,2761760.446,SELL_THRESHOLD_OR_INVALID
2019-07-31,12,BUY,224132566,GB00BYV81293,STX,224132566,GBP,169.5436,0.004404802611881609,0.8342858757050746,1631973.41073,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-01,43,SELL,34029401,DE000A0D6554,NDX1,34029401,EUR,9.2502,0.010633147113594034,-0.2503478729479518,10547701.31719,SELL_THRESHOLD_OR_INVALID
2019-08-01,86,SELL,52164436,DE000A0DJ6J9,S92,52164436,EUR,22.68,0.007418323647456169,-0.15692307692307683,1204732.954,SELL_THRESHOLD_OR_INVALID
2019-08-01,43,BUY,44202371,AU000000KAR6,KAR,44202371,AUD,1.434,0.010633147113594034,0.6767250942977592,2122832.438185,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-01,86,BUY,330017264,AU0000018236,NIC,330017264,AUD,0.5279,0.007418323647456169,0.37473958333333335,1168581.241885,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-05,64,SELL,134772520,GB00B1GK4645,VTU,134772520,GBP,35.5,0.0073736877510462715,-0.1609756097560976,7252264.1450000005,SELL_THRESHOLD_OR_INVALID
2019-08-05,93,SELL,252002180,DE000FTG1111,FTK,252002180,EUR,5.9375,0.008492439934269368,0.004237288135593209,916205.7150000001,SELL_THRESHOLD_OR_INVALID
2019-08-05,64,BUY,105368327,US29355A1079,ENPH,105368327,USD,26.3,0.0073736877510462715,0.48571428571428577,1129513.669,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-05,93,BUY,44205169,AU000000RMS4,RMS,44205169,AUD,1.115,0.008492439934269368,0.4258064516129032,5489907.22675,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-06,23,SELL,34805876,AU000000FMG4,FMG,34805876,AUD,7.29,0.012902654867256625,-0.19887005649717515,142088830.23149997,SELL_THRESHOLD_OR_INVALID
2019-08-06,34,SELL,4391,US0079031078,AMD,4391,USD,28.89,0.011879111842105267,-0.15987460815047017,17954439.068,SELL_THRESHOLD_OR_INVALID
2019-08-06,44,SELL,237794430,US90138F1021,TWLO,237794430,USD,126.0,0.011265087170317392,-0.17130813350839613,4618904.8415,SELL_THRESHOLD_OR_INVALID
2019-08-06,48,SELL,138173891,JP3686140009,1429,138173891,JPY,549.0,0.012136943226525657,-0.1588330632090762,176301105.0,SELL_THRESHOLD_OR_INVALID
2019-08-06,81,SELL,1254656,FR0000121709,SK,1254656,EUR,120.3636,0.009880592555135436,-0.15432446511042097,12767119.190895,SELL_THRESHOLD_OR_INVALID
2019-08-06,86,SELL,330017264,AU0000018236,NIC,330017264,AUD,0.4895,0.006878707000245869,0.15885416666666674,1232710.436105,SELL_THRESHOLD_OR_INVALID
2019-08-06,88,SELL,13805,US9694571004,WMB,13805,USD,23.53,0.008737467508355006,-0.1824894514767933,2176545.8575,SELL_THRESHOLD_OR_INVALID
2019-08-06,23,BUY,239109888,CA8910546032,TXG,239109888,CAD,18.65,0.012902654867256625,0.37774413323239964,6881890.921000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-06,34,BUY,34466014,CA82835P1036,SVM,34466014,CAD,4.4,0.011879111842105267,0.34285714285714297,2106376.744,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-06,44,BUY,123580417,NL0010391025,PHARM,123580417,EUR,1.03,0.011265087170317392,0.33173076923076916,11001012.09571,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-06,48,BUY,566205699,CA26886R1047,EQB,566205699,CAD,45.93,0.012136943226525657,0.2830731306491372,3689255.233499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-06,81,BUY,332109293,CA16106R1091,CWEB,332109293,CAD,27.36,0.009880592555135436,0.27878513145965567,12646042.3745,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-06,86,BUY,44204765,AU000000PRU3,PRU,44204765,AUD,0.765,0.006878707000245869,0.27419354838709675,8299620.655250001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-06,88,BUY,70715550,AU000000PNR8,PNR,70715550,AUD,3.74,0.008737467508355006,0.2727272727272727,1100885.39225,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-07,28,SELL,175593746,AU000000PNV0,PNV,175593746,AUD,1.475,0.014028806939633888,-0.21857923497267762,4848202.950999999,SELL_THRESHOLD_OR_INVALID
2019-08-07,28,BUY,15961804,CA29258Y1034,EDR,15961804,CAD,3.5,0.014028806939633888,0.2862595419847329,2002462.5240000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-08,67,SELL,257677602,BMG1738J1247,BWO,257677602,NOK,36.1021,0.010922686400987522,-0.1511619705063576,19741603.67119,SELL_THRESHOLD_OR_INVALID
2019-08-08,67,BUY,79000163,GB0004300496,PAF,79000163,GBP,14.1,0.010922686400987522,0.31775700934579443,8525360.4295,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-09,29,SELL,137032754,JP3386490001,3679,137032754,JPY,674.0,0.006943741845280842,-0.19709794437726724,541273705.0,SELL_THRESHOLD_OR_INVALID
2019-08-09,70,SELL,179250385,AU000000APX3,APX,179250385,AUD,23.1286,0.01593361624734767,-0.1743860650025456,18627985.854965,SELL_THRESHOLD_OR_INVALID
2019-08-09,29,BUY,335839555,CA58504D1006,LABS,335839555,CAD,7.17,0.006943741845280842,0.3496801705756929,3446617.0009999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-09,70,BUY,53902669,DE000A0WMPJ6,AIXA,53902669,EUR,9.856,0.01593361624734767,0.34013785790031803,21793356.00875,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-12,20,SELL,14015366,JP3271600003,4023,14015366,JPY,2000.0,0.010300034849727658,-0.15014163102183609,667523350.608,SELL_THRESHOLD_OR_INVALID
2019-08-12,20,BUY,330017264,AU0000018236,NIC,330017264,AUD,0.5519,0.010300034849727658,0.3596347459611333,1718231.9094099998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-14,52,SELL,60215826,GB00B63QSB39,GRG,60215826,GBP,1992.0,0.012851612903225817,-0.1747572815533981,963892129.6,SELL_THRESHOLD_OR_INVALID
2019-08-14,55,SELL,144213889,JP3389660006,6740,144213889,JPY,62.0,0.00967739174383722,-0.16666666666666663,840132780.0,SELL_THRESHOLD_OR_INVALID
2019-08-14,52,BUY,35156787,GB0004915632,KIE,35156787,GBP,115.9,0.012851612903225817,0.5823529411764705,110154942.501,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-14,55,BUY,39966422,CA1375761048,CFP,39966422,CAD,15.24,0.00967739174383722,0.48828125,9343574.3755,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-16,69,SELL,48880568,ES0142090317,OHLA,48880568,EUR,0.7239,0.0066492780898903085,-0.1726652552340625,1655889.628355,SELL_THRESHOLD_OR_INVALID
2019-08-16,69,BUY,13636313,DE0005677108,ELG,13636313,EUR,27.16,0.0066492780898903085,0.3432835820895521,1001659.576,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-19,10,SELL,292735630,CA2960061091,ERO,292735630,CAD,20.46,0.005989811409510775,-0.18123752495009982,4917996.0725,SELL_THRESHOLD_OR_INVALID
2019-08-19,10,BUY,274144952,US1468691027,CVNA,274144952,USD,15.378,0.005989811409510775,0.37368330167501296,2810843.1794,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-20,22,SELL,234846145,CA4991131083,KNT,234846145,CAD,2.27,0.008274426095784158,-0.21722846441947574,1685729.6009999998,SELL_THRESHOLD_OR_INVALID
2019-08-20,59,SELL,325536278,CA94947L1022,WELL,325536278,CAD,1.64,0.011573194526623377,-0.018181818181818077,958469.6730000001,SELL_THRESHOLD_OR_INVALID
2019-08-20,22,BUY,80938165,GB0000667013,AVON,80938165,GBP,1766.0,0.008274426095784158,0.3508771929824561,21034339.8,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-20,59,BUY,14019244,JP3218900003,9697,14019244,JPY,724.25,0.011573194526623377,0.3109396277802996,2696012365.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-22,18,SELL,129385962,GB0001771426,ACSO,129385962,GBP,906.216,0.007094572841209613,-0.15475113122171946,1435847.30552,SELL_THRESHOLD_OR_INVALID
2019-08-22,58,SELL,140078900,DK0060497295,MATAS,140078900,DKK,57.4,0.007756756756756755,-0.19532324621733155,5073150.835,SELL_THRESHOLD_OR_INVALID
2019-08-22,72,SELL,12605081,GB0008782301,TW.,12605081,GBP,147.56,0.008935448710185315,-0.15711815561959652,1949281593.566,SELL_THRESHOLD_OR_INVALID
2019-08-22,18,BUY,326398585,US7223041028,PDD,326398585,USD,30.59,0.007094572841209613,0.45550239234449785,1845449.3975000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-22,58,BUY,374674817,NO0010159684,MEDI,374674817,NOK,175.0,0.007756756756756755,0.3565891472868217,1477997.1,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-22,72,BUY,131085824,JP3104960004,6071,131085824,JPY,1164.0,0.008935448710185315,0.2890109890109891,326733570.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-23,89,SELL,56238411,AU000000BRG2,BRG,56238411,AUD,15.68,0.007948927443816211,-0.18534031413612573,6041772.14,SELL_THRESHOLD_OR_INVALID
2019-08-23,91,SELL,310621426,US98980G1022,ZS,310621426,USD,71.36,0.008477165665039168,-0.15433526011560683,1500637.176,SELL_THRESHOLD_OR_INVALID
2019-08-23,89,BUY,182056846,US8190471016,SHAK,182056846,USD,97.6,0.007948927443816211,0.3248023583009516,1000798.1184999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-23,91,BUY,184376696,JP3922980002,3912,184376696,JPY,1701.0,0.008477165665039168,0.28926223520818106,331014580.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-26,43,SELL,44202371,AU000000KAR6,KAR,44202371,AUD,1.1472,0.00850651769087523,-0.17351534890166997,2557267.2983450005,SELL_THRESHOLD_OR_INVALID
2019-08-26,43,BUY,47419140,JP3127700007,4563,47419140,JPY,930.0,0.00850651769087523,0.3473520249221185,2002062820.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-27,2,SELL,15130059,US6903701018,BBBY,15130059,USD,15.3763,0.008522163776111218,-0.2347331411929804,1152719.270275,SELL_THRESHOLD_OR_INVALID
2019-08-27,5,SELL,389038703,AU0000061897,PRN,389038703,AUD,1.72,0.01968567281774828,-0.1528822055137845,4520080.76875,SELL_THRESHOLD_OR_INVALID
2019-08-27,12,SELL,224132566,GB00BYV81293,STX,224132566,GBP,168.9772,0.004390087339825511,-0.07142861003333045,300810.79935,SELL_THRESHOLD_OR_INVALID
2019-08-27,26,SELL,361181057,US98980L1017,ZM,361181057,USD,91.74,0.011407478689995518,-0.04067655909515411,879627.9119999999,SELL_THRESHOLD_OR_INVALID
2019-08-27,2,BUY,275582616,CA75601Y1007,REAL,275582616,CAD,10.25,0.008522163776111218,0.30641025641025643,3053572.5864999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-27,5,BUY,14030834,JP3125800007,2815,14030834,JPY,8510.0,0.01968567281774828,0.2548148148148148,1232145400.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-27,12,BUY,294708433,DE000A161408,HFG,294708433,EUR,11.56,0.004390087339825511,0.2466666666666668,6492016.156,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-27,26,BUY,14019235,JP3164630000,9684,14019235,JPY,1448.3333,0.011407478689995518,0.19166666666666665,4700291607.8085,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-28,29,SELL,335839555,CA58504D1006,LABS,335839555,CAD,4.74,0.004590423479307,-0.17527675276752774,6774095.233499999,SELL_THRESHOLD_OR_INVALID
2019-08-28,62,SELL,312496724,LU1778762911,SPOT,312496724,USD,132.67,0.0097911439114391,-0.15265822784810135,4089758.2015,SELL_THRESHOLD_OR_INVALID
2019-08-28,89,SELL,182056846,US8190471016,SHAK,182056846,USD,99.9,0.008136248479889752,0.29536197608724213,994573.1645,SELL_THRESHOLD_OR_INVALID
2019-08-28,29,BUY,36839782,DE000A0JBPG2,PNE3,36839782,EUR,3.5,0.004590423479307,0.21179815209665964,1718403.6467999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-28,62,BUY,39914098,DE000KC01000,KCO,39914098,EUR,5.265,0.0097911439114391,0.21070615034168583,6045005.611,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-28,89,BUY,239684109,AU000000KGN2,KGN,239684109,AUD,5.94,0.008136248479889752,0.20240480961923835,4183618.2905,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-30,8,SELL,49539091,JP3236150003,3799,49539091,JPY,502.0,0.007610601350403844,-0.153184165232358,11340005.0,SELL_THRESHOLD_OR_INVALID
2019-08-30,43,SELL,47419140,JP3127700007,4563,47419140,JPY,607.0,0.005552103482108886,-0.21015514809590974,4061914030.0,SELL_THRESHOLD_OR_INVALID
2019-08-30,61,SELL,51819890,JP3686150008,8518,51819890,JPY,214.0,0.0039656450303554806,-0.21705426356589153,26310980.0,SELL_THRESHOLD_OR_INVALID
2019-08-30,63,SELL,790430511,CA1208313009,BU,790430511,CAD,22.68,0.011989521395507755,-0.17575757575757578,1086547.2744,SELL_THRESHOLD_OR_INVALID
2019-08-30,8,BUY,98339137,CA27887W1005,EOG,98339137,CAD,2.52,0.007610601350403844,1.1176470588235294,1030329.8905000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-30,43,BUY,139463006,GB00BFD3VF20,80M,139463006,GBP,8.75,0.005552103482108886,0.3363636363636364,4564657.407,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-30,61,BUY,32098986,JP3167500002,8848,32098986,JPY,291.0,0.0039656450303554806,0.2168141592920354,1156515125.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-08-30,63,BUY,51069466,GB00B2QPKJ12,FRES,51069466,GBP,740.4,0.011989521395507755,0.2103004291845496,1508903577.55,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-09-02,16,SELL,14063763,AU000000HSN3,HSN,14063763,AUD,3.28,0.009055513625131182,-0.15104166666666674,1455961.1169999999,SELL_THRESHOLD_OR_INVALID
2019-09-02,69,SELL,13636313,DE0005677108,ELG,13636313,EUR,24.44,0.005983371005777582,0.05555555555555558,926128.858,SELL_THRESHOLD_OR_INVALID
2019-09-02,81,SELL,332109293,CA16106R1091,CWEB,332109293,CAD,21.95,0.00792686427577569,-0.22190712513293165,17019523.8595,SELL_THRESHOLD_OR_INVALID
2019-09-02,88,SELL,70715550,AU000000PNR8,PNR,70715550,AUD,3.655,0.008538888701346935,0.1578947368421053,991475.22825,SELL_THRESHOLD_OR_INVALID
