date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2020-02-03,79,SELL,14016835,JP3329600005,6707,14016835,JPY,2724.0,0.01234124188652158,-0.12155038759689918,622327030.0,SELL_THRESHOLD_OR_INVALID
2020-02-03,9,BUY,74724896,FR0010557264,AB,74724896,EUR,8.42,0.01819681706531495,0.5216572504708099,2127125.714,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-03,33,BUY,14061804,AU000000ALK9,ALK,14061804,AUD,0.7803,0.007460758351385491,0.410826844642195,1801939.11857,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-03,77,BUY,171492763,CH0256379097,MOLN,171492763,CHF,22.16,0.00883526717705946,0.39606396063960614,1051860.165,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-03,78,BUY,86212388,GB00B45C9X44,CHG,86212388,GBP,275.0,0.010011295841195235,0.37512639029322536,72290453.575,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-03,79,BUY,303191878,IT0005283640,SERI,303191878,EUR,2.03,0.01234124188652158,0.37281292059219395,1031740.1573000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-04,2,SELL,90602803,FR0010609263,ALMKT,90602803,EUR,1.612,0.0070941745225448416,0.6581740976645436,951098.8892000001,SELL_THRESHOLD_OR_INVALID
2020-02-04,25,SELL,14016494,JP3555700008,6315,14016494,JPY,333.3333,0.0059593121356189506,-0.11942967914438496,217020075.8565,SELL_THRESHOLD_OR_INVALID
2020-02-04,36,SELL,188508335,NO0010597883,TRMED,188508335,NOK,23.945,0.009763577998627265,-0.17808223978134807,10639329.060305001,SELL_THRESHOLD_OR_INVALID
2020-02-04,45,SELL,12605336,DK0010287663,NKT,12605336,DKK,123.4524,0.011814294904633052,-0.10048730863781985,11592957.35843,SELL_THRESHOLD_OR_INVALID
2020-02-04,2,BUY,383141417,US6300873022,NNVC,383141417,USD,10.34,0.0070941745225448416,3.650862068965517,1008209.0565000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-04,25,BUY,115225874,FR0010397232,ALNOV,115225874,EUR,0.522,0.0059593121356189506,2.8666666666666667,2751193.236,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-04,36,BUY,319091809,GB00BYVX2X20,TM17,319091809,GBP,506.0,0.009763577998627265,0.6151419558359621,1061968.9,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-04,45,BUY,361181057,US98980L1017,ZM,361181057,USD,85.56,0.011814294904633052,0.411296738265712,1803923.918,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-05,23,SELL,37877916,CA95083R1001,WDO,37877916,CAD,8.38,0.02114585300740476,-0.10085836909871237,6649896.618,SELL_THRESHOLD_OR_INVALID
2020-02-05,79,SELL,303191878,IT0005283640,SERI,303191878,EUR,2.07,0.012584419066551559,0.4522821576763487,961160.6729,SELL_THRESHOLD_OR_INVALID
2020-02-05,23,BUY,214797035,AU000000TPW5,TPW,214797035,AUD,3.87,0.02114585300740476,0.6462264150943395,1051932.9585000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-05,79,BUY,365207014,US90353T1007,UBER,365207014,USD,36.81,0.012584419066551559,0.3999277456647399,8304986.353999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-06,25,SELL,115225874,FR0010397232,ALNOV,115225874,EUR,0.496,0.005662488159515325,1.9189189189189189,3423161.0112000005,SELL_THRESHOLD_OR_INVALID
2020-02-06,49,SELL,264541229,GB00BYZN9041,FUTR,264541229,GBP,1164.0,0.017870328317974724,-0.15142857142857147,445832467.4,SELL_THRESHOLD_OR_INVALID
2020-02-06,77,SELL,171492763,CH0256379097,MOLN,171492763,CHF,22.0,0.008771474634264809,0.3599062133645956,971627.9990000002,SELL_THRESHOLD_OR_INVALID
2020-02-06,86,SELL,173803218,JP3273810006,3903,173803218,JPY,757.0,0.007973673362499335,-0.10928319623971794,828341265.0,SELL_THRESHOLD_OR_INVALID
2020-02-06,25,BUY,174076652,GB00B18S7B29,HPOW,174076652,GBP,21.5,0.005662488159515325,0.7479369842460615,23843729.362,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-06,49,BUY,43266826,DE0007203705,SHF,43266826,EUR,69.1,0.017870328317974724,0.4862183020948181,2337698.6500000004,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-06,77,BUY,10329983,GB0009039941,RCH,10329983,GBP,149.9808,0.008771474634264809,0.44000011376003445,39553353.133545,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-06,86,BUY,252183696,GB00BZC0LP49,LUCE,252183696,GBP,150.4,0.007973673362499335,0.4346153846153844,23540505.81,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-07,36,SELL,319091809,GB00BYVX2X20,TM17,319091809,GBP,477.5,0.009213653150878496,0.5479153702551338,947068.9,SELL_THRESHOLD_OR_INVALID
2020-02-07,46,SELL,365305868,MHY641771016,OET,365305868,NOK,79.5,0.007237933219600545,-0.10052910052910058,7688061.275,SELL_THRESHOLD_OR_INVALID
2020-02-07,36,BUY,102268177,FR0011184241,ADOC,102268177,EUR,13.56,0.009213653150878496,0.6287425149700598,1022010.4970000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-07,46,BUY,311571413,US0900401060,BILI,311571413,USD,24.9,0.007237933219600545,0.5148911798396334,1079803.0914999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-10,36,SELL,102268177,FR0011184241,ADOC,102268177,EUR,12.96,0.00880596938314051,0.6416464891041163,971818.627,SELL_THRESHOLD_OR_INVALID
2020-02-10,72,SELL,11652136,DE0005558696,PGN,11652136,EUR,19.46,0.01605998411460833,0.4787701317715958,979872.292,SELL_THRESHOLD_OR_INVALID
2020-02-10,36,BUY,115225874,FR0010397232,ALNOV,115225874,EUR,0.89,0.00880596938314051,3.0675675675675675,4395125.3297999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-10,72,BUY,73340158,GB00B01JLR99,NANO,73340158,GBP,20.0,0.01605998411460833,0.5354330708661419,7470985.840000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-11,52,SELL,119779793,CA26780A1084,DYA,119779793,CAD,0.89,0.008875487324818146,0.6923076923076923,941437.5365,SELL_THRESHOLD_OR_INVALID
2020-02-11,63,SELL,780705898,GB00BPCT7534,CPI,780705898,GBP,2297.9885,0.005618750353174975,-0.14358974183650242,750769367.91405,SELL_THRESHOLD_OR_INVALID
2020-02-11,99,SELL,407999099,CA4220961078,HWX,407999099,CAD,1.24,0.007420858350703905,0.7746478873239437,813760.5279999999,SELL_THRESHOLD_OR_INVALID
2020-02-11,52,BUY,369120395,US36257Y1091,GOTU,369120395,USD,37.35,0.008875487324818146,1.0302586627623231,1007931.909,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-11,63,BUY,272103757,BE0974310428,XFAB,272103757,EUR,5.67,0.005618750353174975,0.49807938540332897,1066810.6657500002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-11,99,BUY,203501409,NO0010081235,NEL,203501409,NOK,11.2308,0.007420858350703905,0.4890974962625758,244393479.41173,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-13,28,SELL,14019235,JP3164630000,9684,14019235,JPY,1680.0,0.011249733271912518,-0.10394263440860219,4457107289.151,SELL_THRESHOLD_OR_INVALID
2020-02-13,51,SELL,131086410,JP3548740004,4576,131086410,JPY,573.0,0.008421576310540435,-0.12705530642750373,136423390.0,SELL_THRESHOLD_OR_INVALID
2020-02-13,55,SELL,173949754,JP3130830007,9517,173949754,JPY,1522.0,0.008941748107636047,-0.13045851528384278,796110920.0,SELL_THRESHOLD_OR_INVALID
2020-02-13,28,BUY,13905643,JP3528600004,6366,13905643,JPY,416.0,0.011249733271912518,0.47552447552447563,1789350985.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-13,51,BUY,300458168,DK0060946788,AMBU.B,300458168,DKK,163.0,0.008421576310540435,0.46294602012808794,208780398.01250002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-13,55,BUY,44011582,DK0015998017,BAVA,44011582,DKK,194.0568,0.008941748107636047,0.43746376860002245,51619826.099915005,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-17,7,SELL,173708960,JP3122380003,6030,173708960,JPY,3230.0,0.01220121457207113,-0.16245487364620936,202646600.0,SELL_THRESHOLD_OR_INVALID
2020-02-17,50,SELL,131086553,JP3388450003,4686,131086553,JPY,5500.0,0.004552869881257543,-0.13592233009708743,1464953050.0,SELL_THRESHOLD_OR_INVALID
2020-02-17,7,BUY,703604541,XS2820604853,2NVD,703604541,GBP,61.5,0.01220121457207113,0.5088333694370233,1299425.8712000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-17,50,BUY,35156787,GB0004915632,KIE,35156787,GBP,149.5,0.004552869881257543,0.4973375931842383,78414650.42199999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-19,24,SELL,14016174,JP3368400002,5805,14016174,JPY,1317.0,0.006295386663581505,-0.11019849418206706,373050555.0,SELL_THRESHOLD_OR_INVALID
2020-02-19,32,SELL,14016856,JP3248800009,6742,14016856,JPY,549.0,0.014524930436345552,-0.10912052117263848,97203260.0,SELL_THRESHOLD_OR_INVALID
2020-02-19,24,BUY,282656882,FR0013240934,ALERS,282656882,EUR,6.5,0.006295386663581505,1.1674876847290645,1502324.2480000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-19,32,BUY,177292167,CA5503711080,LUG,177292167,CAD,10.6995,0.014524930436345552,0.504503894344734,3608902.29525,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-20,67,SELL,80814659,IT0001447785,MTV,80814659,EUR,2.06,0.00946116336031728,-0.10761904761904761,1724884.3475000001,SELL_THRESHOLD_OR_INVALID
2020-02-20,67,BUY,188525307,FR0012616852,ABNX,188525307,EUR,0.97,0.00946116336031728,2.4965455091619106,1105170.890225,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-24,2,SELL,383141417,US6300873022,NNVC,383141417,USD,8.91,0.006113065280065236,1.4522058823529411,902784.6529999999,SELL_THRESHOLD_OR_INVALID
2020-02-24,4,SELL,45045916,JP3165840004,6255,45045916,JPY,451.0,0.004787737275548465,-0.119140625,542325685.0,SELL_THRESHOLD_OR_INVALID
2020-02-24,87,SELL,790430511,CA1208313009,BU,790430511,CAD,26.04,0.007212952496298335,0.7227722772277227,887144.7479999999,SELL_THRESHOLD_OR_INVALID
2020-02-24,2,BUY,303191878,IT0005283640,SERI,303191878,EUR,2.85,0.006113065280065236,0.9171974522292992,1128415.0738,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-24,4,BUY,119779793,CA26780A1084,DYA,119779793,CAD,1.01,0.004787737275548465,0.7761194029850744,1333462.615,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-24,87,BUY,89258385,BMG864081044,SLP,89258385,GBP,57.0,0.007212952496298335,0.75,1407631.8170000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-25,10,SELL,183004988,FR0012432516,POXEL,183004988,EUR,8.08,0.005175656125282706,-0.19960861056751478,1208197.8539999998,SELL_THRESHOLD_OR_INVALID
2020-02-25,27,SELL,9690,US5732841060,MLM,9690,USD,239.13,0.01115056459500312,-0.10487603602310647,2780131.711,SELL_THRESHOLD_OR_INVALID
2020-02-25,43,SELL,103665937,GB00B7KR2P84,EZJ,103665937,GBP,1021.2247,0.014432702212669825,-0.11516257775586025,2296344115.89074,SELL_THRESHOLD_OR_INVALID
2020-02-25,48,SELL,49939774,GB0009390070,VLX,49939774,GBP,129.0,0.005851676462542026,-0.13356164383561642,20098800.25,SELL_THRESHOLD_OR_INVALID
2020-02-25,71,SELL,117704219,AU000000EML7,EML,117704219,AUD,4.21,0.015582088676487088,-0.11300639658848621,20159167.377,SELL_THRESHOLD_OR_INVALID
2020-02-25,89,SELL,174961881,AU000000MPL3,MPL,174961881,AUD,2.89,0.010889719702878551,-0.10216718266253877,28050632.031,SELL_THRESHOLD_OR_INVALID
2020-02-25,91,SELL,42469783,AU000000IGO4,IGO,42469783,AUD,5.4538,0.006158859188818709,-0.12863198935544762,18699868.206375,SELL_THRESHOLD_OR_INVALID
2020-02-25,10,BUY,370373947,CA3953321096,GRN,370373947,CAD,0.56,0.005175656125282706,0.736842105263158,1032481.0459999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-25,27,BUY,193605455,DE000A0DPRE6,LNSX,193605455,EUR,18.85,0.01115056459500312,0.6419213973799127,3769174.0149999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-25,43,BUY,188625650,US83417M1045,SEDG,188625650,USD,133.2,0.014432702212669825,0.4414414414414416,1477135.236,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-25,48,BUY,76123491,AU000000WAF6,WAF,76123491,AUD,0.64,0.005851676462542026,0.4186046511627908,2641675.1125,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-25,71,BUY,198563873,US87918A1051,TDOC,198563873,USD,120.0,0.015582088676487088,0.3933933933933933,1138798.073,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-25,89,BUY,4816415,US7075691094,PENN,4816415,USD,32.36,0.010889719702878551,0.391592059166991,1101047.4295,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-25,91,BUY,135390580,US76680R2067,RNG,135390580,USD,235.0,0.006158859188818709,0.3857489495176658,1914033.1045000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-26,31,SELL,566205699,CA26886R1047,EQB,566205699,CAD,46.45,0.012460171931318136,-0.12439068423903232,4004945.7484999998,SELL_THRESHOLD_OR_INVALID
2020-02-26,61,SELL,105257477,FR0010417345,DBV,105257477,EUR,18.1,0.010259616838086997,-0.10569522832221645,5713392.01,SELL_THRESHOLD_OR_INVALID
2020-02-26,86,SELL,252183696,GB00BZC0LP49,LUCE,252183696,GBP,114.0,0.006043874756149762,-0.10094637223974756,34432826.44,SELL_THRESHOLD_OR_INVALID
2020-02-26,96,SELL,131083760,JP3322950001,6387,131083760,JPY,1759.0,0.01894830054459732,-0.12652662432828532,146596340.0,SELL_THRESHOLD_OR_INVALID
2020-02-26,31,BUY,103102358,FR0011179886,ALINS,103102358,EUR,0.63,0.012460171931318136,2.3333333333333335,1618368.2781000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-26,61,BUY,391036055,JP3921310003,4480,391036055,JPY,1595.0,0.010259616838086997,0.3927469135802468,1167487675.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-26,86,BUY,213858015,AU000000IEL5,IEL,213858015,AUD,23.08,0.006043874756149762,0.38089823763501984,23924064.770000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-26,96,BUY,574067215,CA73108L1013,PIF,574067215,CAD,16.05,0.01894830054459732,0.36385936222403914,1303046.6275,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-27,6,SELL,13905755,JP3209000003,6952,13905755,JPY,1923.0,0.0071786573162581,-0.10086718393427663,2592410300.0,SELL_THRESHOLD_OR_INVALID
2020-02-27,7,SELL,703604541,XS2820604853,2NVD,703604541,GBP,47.586,0.009440764172789867,0.3707220524126873,878448.0600000002,SELL_THRESHOLD_OR_INVALID
2020-02-27,19,SELL,14030834,JP3125800007,2815,14030834,JPY,7140.0,0.003749020894076505,-0.10455104551045513,742807500.0,SELL_THRESHOLD_OR_INVALID
2020-02-27,6,BUY,344809106,US60770K1079,MRNA,344809106,USD,27.51,0.0071786573162581,0.6845603271983642,2894266.524,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-27,7,BUY,275085,US8816242098,TEVA,275085,USD,12.04,0.009440764172789867,0.3176710929519919,2865751.642,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-27,19,BUY,212671971,US8522341036,XYZ,212671971,USD,79.0,0.003749020894076505,0.31169871794871784,5368279.187000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,0,SELL,291956769,BE0974320526,UMI,291956769,EUR,37.77,0.00459919573722135,-0.11977272727272736,63648608.60650001,SELL_THRESHOLD_OR_INVALID
2020-02-28,10,SELL,370373947,CA3953321096,GRN,370373947,CAD,0.48,0.004436276678813747,0.10344827586206895,1165322.5695,SELL_THRESHOLD_OR_INVALID
2020-02-28,11,SELL,125005888,IM00B5VQMV65,ENT,125005888,GBP,789.6,0.013614314938192007,-0.11556039173014154,2048067942.97,SELL_THRESHOLD_OR_INVALID
2020-02-28,31,SELL,103102358,FR0011179886,ALINS,103102358,EUR,0.53,0.010482366862854942,0.9067796610169494,2024643.9281000004,SELL_THRESHOLD_OR_INVALID
2020-02-28,37,SELL,69361142,GB00B01QGK86,NCC,69361142,GBP,207.5,0.009371757860103882,-0.10775862068965514,61119050.025,SELL_THRESHOLD_OR_INVALID
2020-02-28,38,SELL,14894772,CA9323971023,WM,14894772,CAD,0.7,0.009147898213252697,-0.1444444444444445,1145550.7125,SELL_THRESHOLD_OR_INVALID
2020-02-28,44,SELL,255582321,AU000000BVS9,BVS,255582321,AUD,3.6275,0.010627360386741495,-0.1363657722851369,7727359.4422,SELL_THRESHOLD_OR_INVALID
2020-02-28,53,SELL,44650318,GB00B1QH8P22,FRAS,44650318,GBP,383.8,0.014036985137991972,-0.1266869830213322,208515004.22,SELL_THRESHOLD_OR_INVALID
2020-02-28,64,SELL,258999725,JE00BYVQYS01,IWG,258999725,GBP,351.7,0.008876965673376976,-0.12647861692447682,637969923.3050001,SELL_THRESHOLD_OR_INVALID
2020-02-28,75,SELL,196012608,NO0010736879,VEND,196012608,NOK,212.0939,0.009693973966654152,-0.10155055265466528,15881832.864725003,SELL_THRESHOLD_OR_INVALID
2020-02-28,80,SELL,29612256,NL0000235190,AIR,29612256,EUR,108.1,0.009515845070422553,-0.13870581186339137,296709714.02599996,SELL_THRESHOLD_OR_INVALID
2020-02-28,81,SELL,13681,US9581021055,WDC,13681,USD,42.4496,0.005416514326650564,-0.16971006931504795,6167273.557440001,SELL_THRESHOLD_OR_INVALID
2020-02-28,88,SELL,13905980,JP3762600009,8604,13905980,JPY,479.5,0.01247504551870727,-0.10330138445154413,7427080754.0,SELL_THRESHOLD_OR_INVALID
2020-02-28,0,BUY,764497,US0207721095,APT,764497,USD,20.52,0.00459919573722135,8.53757225433526,1006094.527,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,10,BUY,190480965,US29786A1060,ETSY,190480965,USD,58.6,0.004436276678813747,0.32331491712707194,1253702.2534999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,11,BUY,44202785,AU000000NST8,NST,44202785,AUD,13.46,0.013614314938192007,0.31588287488908606,57723190.994500004,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,31,BUY,502252263,US0708301041,BBWI,502252263,USD,17.5056,0.010482366862854942,0.30857284264856655,2188163.42504,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,37,BUY,33837089,US2521311074,DXCM,33837089,USD,69.5,0.009371757860103882,0.283070471328289,2109590.18325,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,38,BUY,14889039,CA09950M3003,BLX,14889039,CAD,28.65,0.009147898213252697,0.26088742810189003,10652936.3465,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,44,BUY,171492763,CH0256379097,MOLN,171492763,CHF,20.46,0.010627360386741495,0.2571428571428571,1071754.7389999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,53,BUY,59696057,AU000000ELD6,ELD,59696057,AUD,7.6216,0.014036985137991972,0.2507702949129096,5570381.910049999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,64,BUY,917975,BE0003739530,UCB,917975,EUR,83.56,0.008876965673376976,0.24087591240875939,55793031.989999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,75,BUY,291995344,US8753722037,TNDM,291995344,USD,78.0,0.009693973966654152,0.23901873031659204,1107337.6615,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,80,BUY,98678502,JP3758190007,3659,98678502,JPY,1717.0,0.009515845070422553,0.2310344827586206,4628568140.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,81,BUY,16683055,IL0010849045,BVC,16683055,GBP,47.0,0.005416514326650564,0.22997416020671824,16416405.639999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,88,BUY,383858515,US23804L1035,DDOG,383858515,USD,45.49,0.01247504551870727,0.22912147505422986,1221061.23,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,30,SELL,1254713,FR0000031577,VIRP,1254713,EUR,203.0,0.007017055912205912,-0.10652173913043483,1880117.075,SELL_THRESHOLD_OR_INVALID
2020-03-02,39,SELL,13905364,JP3684400009,3110,13905364,JPY,847.0,0.01428307256253986,-0.10537634408602148,1163216975.0,SELL_THRESHOLD_OR_INVALID
2020-03-02,42,SELL,73793150,GB00B635TG28,ENQ,73793150,GBP,20.4874,0.0064192085043387895,-0.12510820798783684,85575709.61719501,SELL_THRESHOLD_OR_INVALID
2020-03-02,59,SELL,240411086,FR0013183985,SIGHT,240411086,EUR,2.36,0.005851098858255556,-0.15714285714285714,1306813.9256,SELL_THRESHOLD_OR_INVALID
2020-03-02,82,SELL,36844262,JP3322930003,3436,36844262,JPY,1693.0,0.005528979820356036,-0.10131434830230013,21069094585.0,SELL_THRESHOLD_OR_INVALID
2020-03-02,87,SELL,89258385,BMG864081044,SLP,89258385,GBP,53.0,0.006706780391294942,0.21518987341772156,921461.8,SELL_THRESHOLD_OR_INVALID
2020-03-02,30,BUY,103102358,FR0011179886,ALINS,103102358,EUR,0.598,0.007017055912205912,1.3043478260869565,2140700.3891000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,39,BUY,362047600,NO0010815673,ELMRA,362047600,NOK,73.0,0.01428307256253986,0.25645438898450945,9731365.489999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,42,BUY,917436,ES0125220311,ANA,917436,EUR,115.0,0.0064192085043387895,0.25576289791438,16169525.45,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,59,BUY,118017908,LU0832435464,LVO,118017908,EUR,3.9305,0.005851098858255556,0.2523795359904817,1479348.490975,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,82,BUY,201942684,US98954M2008,Z,201942684,USD,54.4,0.005528979820356036,0.2447708055184692,1873099.94,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-02,87,BUY,273733,US75886F1075,REGN,273733,USD,464.75,0.006706780391294942,0.23357346744596974,9339866.068,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-03,76,SELL,67957194,IT0003261697,AZM,67957194,EUR,18.59,0.0051283664752601,-0.11812144212523712,54912257.021000005,SELL_THRESHOLD_OR_INVALID
2020-03-03,76,BUY,370373947,CA3953321096,GRN,370373947,CAD,0.56,0.0051283664752601,0.34090909090909083,1254262.674,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-06,13,SELL,673392026,CA1380357048,WEED,673392026,CAD,204.7,0.0037097741474839655,-0.1749356854097759,67511365.3,SELL_THRESHOLD_OR_INVALID
2020-03-06,30,SELL,103102358,FR0011179886,ALINS,103102358,EUR,0.508,0.005960977263211711,0.8444444444444443,2271738.0032,SELL_THRESHOLD_OR_INVALID
2020-03-06,47,SELL,128403965,CA05577W2004,DOO,128403965,CAD,49.11,0.00656885885124713,-0.15101838052657723,28747556.687,SELL_THRESHOLD_OR_INVALID
2020-03-06,89,SELL,4816415,US7075691094,PENN,4816415,USD,23.92,0.008049508507195765,-0.1437081161578555,1060813.4324999999,SELL_THRESHOLD_OR_INVALID
2020-03-06,13,BUY,81768269,AU000000NXT8,NXT,81768269,AUD,8.1871,0.0037097741474839655,0.324662537716373,17049454.688105,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-06,30,BUY,51689221,ES0127797019,EDPR,51689221,EUR,12.72,0.005960977263211711,0.295275590551181,8531172.344,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-06,47,BUY,703604541,XS2820604853,2NVD,703604541,GBP,48.797,0.00656885885124713,0.2902752210690369,1433638.824,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-06,89,BUY,292735472,US81141R1005,SE,292735472,USD,49.91,0.008049508507195765,0.2900856793145654,2087438.3350000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,18,SELL,13905767,JP3452000007,6976,13905767,JPY,2865.0,0.010056464272459998,-0.14406779661016944,13048156400.0,SELL_THRESHOLD_OR_INVALID
2020-03-09,26,SELL,253381733,GB00BD3VFW73,CTEC,253381733,GBP,173.85,0.011062671681806495,-0.12558906691800176,1219048260.5525,SELL_THRESHOLD_OR_INVALID
2020-03-09,63,SELL,272103757,BE0974310428,XFAB,272103757,EUR,3.71,0.003676466280472516,-0.14533622559652937,1119787.6622499998,SELL_THRESHOLD_OR_INVALID
2020-03-09,68,SELL,51218291,NL0006237562,ARCAD,51218291,EUR,16.74,0.011326116373477687,-0.11571841851494691,9368124.5015,SELL_THRESHOLD_OR_INVALID
2020-03-09,69,SELL,143040776,NO0010014632,AZT,143040776,NOK,6.2,0.008090357827632908,0.31999999999999984,983203.3969999999,SELL_THRESHOLD_OR_INVALID
2020-03-09,72,SELL,73340158,GB00B01JLR99,NANO,73340158,GBP,8.9,0.007146692931000705,-0.16535433070866135,15801717.152500004,SELL_THRESHOLD_OR_INVALID
2020-03-09,76,SELL,370373947,CA3953321096,GRN,370373947,CAD,0.38,0.0034799629653550677,0.2222222222222221,1334668.5757499998,SELL_THRESHOLD_OR_INVALID
2020-03-09,83,SELL,211919516,DE000HLAG475,HLAG,211919516,EUR,65.6,0.01808059252087731,-0.10761154855643051,2914495.7950000004,SELL_THRESHOLD_OR_INVALID
2020-03-09,90,SELL,15050,DE0006969603,PUM,15050,EUR,59.5,0.013158138005787433,-0.11195577055977879,67093475.080000006,SELL_THRESHOLD_OR_INVALID
2020-03-09,93,SELL,43543987,GB00B1L5QH97,RNK,43543987,GBP,228.0,0.01100691829069857,-0.10925925925925928,65872356.0,SELL_THRESHOLD_OR_INVALID
2020-03-09,95,SELL,12605063,GB0007973794,SRP,12605063,GBP,137.8,0.010657385924207294,-0.1082568807339449,391885017.49,SELL_THRESHOLD_OR_INVALID
2020-03-09,18,BUY,365598061,US6700024010,NVAX,365598061,USD,10.38,0.010056464272459998,2.1792929292929295,1047690.5690000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,26,BUY,103102358,FR0011179886,ALINS,103102358,EUR,0.418,0.011062671681806495,0.9689922480620154,2281381.5667,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,63,BUY,269753,US3755581036,GILD,269753,USD,74.5,0.003676466280472516,0.23202212661339905,14468623.8805,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,68,BUY,251932865,NL0012044747,RDC,251932865,EUR,47.45,0.011326116373477687,0.22565320665083144,3008711.6975000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,69,BUY,47580539,BE0003878957,VGP,47580539,EUR,99.1067,0.008090357827632908,0.22246724698848142,1861227.8744450002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,72,BUY,36790958,BE0003822393,ELI,36790958,EUR,83.4672,0.007146692931000705,0.21536442023537528,8705416.816175,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-03-09,76,BUY,96616475,AU000000EVN4,EVN,96616475,AUD,4.34,0.0034799629653550677,0.21508379888268148,69463381.13949999,TOP_LIQUID_MOMENTUM_CANDIDATE
