date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2019-05-24,1,SELL,344998936,GB00BFZNLB60,AJB,344998936,GBP,420.0,0.008008811240707953,-0.11740041928721179,186311591.45,SELL_THRESHOLD_OR_INVALID
2019-05-24,16,SELL,13440,US9182041080,VFC,13440,USD,84.04,0.009984555067126057,-0.10399573787959504,1387820.5799999998,SELL_THRESHOLD_OR_INVALID
2019-05-24,25,SELL,75095437,IT0004604762,SFL,75095437,EUR,0.9339,0.008604002278681015,-0.13291015625000002,3638487.790745,SELL_THRESHOLD_OR_INVALID
2019-05-24,1,BUY,257677602,BMG1738J1247,BWO,257677602,NOK,47.5179,0.008008811240707953,0.28941486367586067,47819950.847185,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-24,16,BUY,14891266,CA4296951094,HLF,14891266,CAD,8.43,0.009984555067126057,0.20408163265306123,1084029.917,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-24,25,BUY,117704219,AU000000EML7,EML,117704219,AUD,2.5189,0.008604002278681015,0.18808258995690075,1223025.478785,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-28,17,SELL,1907293,DE0007257503,CEC,1907293,EUR,5.085,0.012402439024390229,-0.10106382978723394,8544296.91425,SELL_THRESHOLD_OR_INVALID
2019-05-28,17,BUY,471017091,CA05475P1099,AYR.A,471017091,CAD,23.844,0.012402439024390229,0.2825031328320802,1823028.90885,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-29,2,SELL,335839555,CA58504D1006,LABS,335839555,CAD,5.63,0.007219184793876338,-0.11695906432748537,9612512.694,SELL_THRESHOLD_OR_INVALID
2019-05-29,38,SELL,44080390,GB00B0305S97,BTG,44080390,GBP,68.0,0.01000369631108155,-0.007407407407407418,969778.6699999999,SELL_THRESHOLD_OR_INVALID
2019-05-29,95,SELL,152486141,US47215P1066,JD,152486141,USD,25.98,0.010454728370221326,-0.1174496644295302,5325803.2870000005,SELL_THRESHOLD_OR_INVALID
2019-05-29,2,BUY,174076652,GB00B18S7B29,HPOW,174076652,GBP,5.0,0.007219184793876338,0.27427184466019416,2534107.7035,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-29,38,BUY,52164436,DE000A0DJ6J9,S92,52164436,EUR,24.7,0.01000369631108155,0.26506666666666656,2521300.7934999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-29,95,BUY,143040781,NO0003110603,BONHR,143040781,NOK,159.0,0.010454728370221326,0.2584269662921348,4178688.44,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-31,45,SELL,33839979,CA0906971035,BIR,33839979,CAD,3.12,0.008155151515151515,-0.16537467700258401,4569389.779499999,SELL_THRESHOLD_OR_INVALID
2019-05-31,62,SELL,11459264,US0162551016,ALGN,11459264,USD,284.35,0.011426562186055858,-0.1015142337976983,1843293.8530000001,SELL_THRESHOLD_OR_INVALID
2019-05-31,73,SELL,44647148,AU000000WEB7,WEB,44647148,AUD,10.7826,0.008525162139473673,-0.1191496656951826,6004595.173735,SELL_THRESHOLD_OR_INVALID
2019-05-31,45,BUY,14062547,AU000000CVN8,CVN,14062547,AUD,0.53,0.008155151515151515,0.2558139534883721,3079584.676,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-31,62,BUY,197118344,AU000000ADH2,ADH,197118344,AUD,2.11,0.011426562186055858,0.25149700598802394,1351683.08575,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-31,73,BUY,146065480,GB00BJ62K685,PETS,146065480,GBP,183.9,0.008525162139473673,0.24110141034251176,307388017.355,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-03,4,SELL,13804030,DE0005659700,EUZ,13804030,EUR,20.8845,0.008469735090247392,-0.10280313607560954,3839693.701885,SELL_THRESHOLD_OR_INVALID
2019-06-03,11,SELL,34805876,AU000000FMG4,FMG,34805876,AUD,7.76,0.011104665428161992,-0.10055865921787699,157692373.247,SELL_THRESHOLD_OR_INVALID
2019-06-03,22,SELL,275582616,CA75601Y1007,REAL,275582616,CAD,6.32,0.007780558425159474,-0.015360983102918557,973462.282,SELL_THRESHOLD_OR_INVALID
2019-06-03,24,SELL,301916290,AU000000EXL4,EXL,301916290,AUD,22.9323,0.0064755414922556525,-0.11675947485061866,1208180.160345,SELL_THRESHOLD_OR_INVALID
2019-06-03,88,SELL,52187946,AU000000AVH4,AVH,52187946,AUD,8.0,0.009215034664658301,-0.12244897959183687,3202456.455,SELL_THRESHOLD_OR_INVALID
2019-06-03,4,BUY,79000124,GB0033711010,IMM,79000124,GBP,11.85,0.008469735090247392,0.18583162217659144,2638631.0685,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-03,11,BUY,754990,US4228061093,HEI,754990,USD,122.49,0.011104665428161992,0.17888307155322858,1216992.8539999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-03,22,BUY,225537613,GB00B125SX82,PANR,225537613,GBP,22.62,0.007780558425159474,0.1688668866886689,7017960.6375,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-03,24,BUY,58996617,US4655621062,ITUB,58996617,USD,6.5148,0.0064755414922556525,0.16037871180605356,1580298.775225,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-03,88,BUY,44011582,DK0015998017,BAVA,44011582,DKK,119.9308,0.009215034664658301,0.15998605299860547,18411668.557985,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-04,0,SELL,71294096,AU000000PLS0,PLS,71294096,AUD,0.6335,0.013037607990637093,-0.1083002871598523,7662772.536865001,SELL_THRESHOLD_OR_INVALID
2019-06-04,33,SELL,557680551,AU0000218307,ZIP,557680551,AUD,2.98,0.011021457587954685,-0.20708446866485009,12158403.525999999,SELL_THRESHOLD_OR_INVALID
2019-06-04,46,SELL,107113386,US30303M1027,META,107113386,USD,168.12,0.010079136690647474,-0.10484749455337694,54557355.274000004,SELL_THRESHOLD_OR_INVALID
2019-06-04,61,SELL,239684109,AU000000KGN2,KGN,239684109,AUD,5.05,0.006463966014375151,-0.1727416798732171,3191349.3850000002,SELL_THRESHOLD_OR_INVALID
2019-06-04,87,SELL,310520411,JE00BF4X3P53,JTC,310520411,GBP,383.5,0.010183413508649151,-0.11904761904761907,8309313.1,SELL_THRESHOLD_OR_INVALID
2019-06-04,98,SELL,44202644,AU000000MGX7,MGX,44202644,AUD,1.095,0.008627576313166976,-0.12955465587044546,5465843.94675,SELL_THRESHOLD_OR_INVALID
2019-06-04,99,SELL,169544810,US4435731009,HUBS,169544810,USD,164.63,0.0071925683472518044,-0.11768544703067207,1423495.4415,SELL_THRESHOLD_OR_INVALID
2019-06-04,0,BUY,333961971,GB0004905260,IPX,333961971,GBP,279.4,0.013037607990637093,0.21587030716723543,1854482.8399999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-04,33,BUY,211919516,DE000HLAG475,HLAG,211919516,EUR,30.26,0.011021457587954685,0.21250000000000013,3221238.6599999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-04,46,BUY,49539091,JP3236150003,3799,49539091,JPY,490.0,0.010079136690647474,0.20956719817767655,35532655.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-04,61,BUY,47419150,JP3431300007,4565,47419150,JPY,2021.0,0.006463966014375151,0.20818291215403129,11585280215.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-04,87,BUY,6437,US87612E1064,TGT,6437,USD,85.85,0.010183413508649151,0.1487889273356402,4161726.7755000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-04,98,BUY,41257340,GB00B1FP6H53,MAB,41257340,GBP,253.8228,0.008627576313166976,0.13388429752066133,90068636.06642,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-04,99,BUY,76218890,LU0476289623,XMID,76218890,GBP,1205.25,0.0071925683472518044,0.13160932809974613,5310206.3,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-05,15,SELL,203501409,NO0010081235,NEL,203501409,NOK,6.665,0.006382240938833202,-0.172532948579604,241407963.61331502,SELL_THRESHOLD_OR_INVALID
2019-06-05,15,BUY,13891907,DE0007201907,SIS,13891907,EUR,28.2,0.006382240938833202,0.24888888888888894,1095790.795,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-07,17,SELL,471017091,CA05475P1099,AYR.A,471017091,CAD,19.669,0.010230815851817286,-0.10775469291051587,1578805.5454250001,SELL_THRESHOLD_OR_INVALID
2019-06-07,37,SELL,61673962,GG00B2R9PM06,CHAR,61673962,GBP,4.5347,0.010361688316597745,-0.06325695581014723,874451.459175,SELL_THRESHOLD_OR_INVALID
2019-06-07,17,BUY,41045553,US1717793095,CIEN,41045553,USD,45.05,0.010230815851817286,0.2872912538918766,2607556.783,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-07,37,BUY,248755440,US88339J1051,TTD,248755440,USD,24.55,0.010361688316597745,0.21666666666666679,2980972.09325,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-10,14,SELL,80938099,GB0007655037,SUS,80938099,GBP,2390.0,0.01119170489296636,0.04444444444444451,959332.0,SELL_THRESHOLD_OR_INVALID
2019-06-10,44,SELL,38715305,GB00B0130H42,ITM,38715305,GBP,32.8681,0.010355071503388255,-0.10914421952050224,14887307.830635,SELL_THRESHOLD_OR_INVALID
2019-06-10,88,SELL,44011582,DK0015998017,BAVA,44011582,DKK,117.6761,0.009041791939199913,-0.12241939272809976,20139617.325005002,SELL_THRESHOLD_OR_INVALID
2019-06-10,14,BUY,131083054,JP3915350007,6787,131083054,JPY,1765.0,0.01119170489296636,0.24349710982658967,1304159030.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-10,44,BUY,361181057,US98980L1017,ZM,361181057,USD,102.74,0.010355071503388255,0.24251144538914304,1904326.7234999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-10,88,BUY,292833239,US60937P1066,MDB,292833239,USD,171.8,0.009041791939199913,0.2137655290589746,4510844.3065,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-11,19,SELL,196221709,AU000000SLC8,SLC,196221709,AUD,1.4875,0.008454419834458278,-0.10917475146724154,1221868.5695,SELL_THRESHOLD_OR_INVALID
2019-06-11,43,SELL,250083553,DE000A1TNV91,ADE,250083553,EUR,38.75,0.009004721714581486,-0.13766519823788548,4021901.0775000006,SELL_THRESHOLD_OR_INVALID
2019-06-11,19,BUY,268332787,GB00BD8GP619,KEFI,268332787,GBP,1.675,0.008454419834458278,0.25655172413793115,1466660.89295,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-11,43,BUY,131085296,JP3765150002,6324,131085296,JPY,4030.0,0.009004721714581486,0.22171253822629966,1747477675.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-12,61,SELL,47419150,JP3431300007,4565,47419150,JPY,1996.0,0.006384006019145372,-0.1381263616557734,14103814015.0,SELL_THRESHOLD_OR_INVALID
2019-06-12,68,SELL,129131475,US2220702037,COTY,129131475,USD,13.35,0.010887512344235208,0.017678708685626487,977982.3724999999,SELL_THRESHOLD_OR_INVALID
2019-06-12,90,SELL,143040800,NO0003067902,HEX,143040800,NOK,24.739,0.010939890157201272,-0.1252857944355621,21083551.308665,SELL_THRESHOLD_OR_INVALID
2019-06-12,61,BUY,144213889,JP3389660006,6740,144213889,JPY,67.0,0.006384006019145372,0.2549019607843137,1000789170.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-12,68,BUY,128403965,CA05577W2004,DOO,128403965,CAD,45.46,0.010887512344235208,0.23843700159489645,13746050.173000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-12,90,BUY,197339936,GB00BY2Z0H74,PRTC,197339936,GBP,227.0,0.010939890157201272,0.21989528795811508,3676711.7300000004,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-14,93,SELL,46114799,AU000000SYR9,SYR,46114799,AUD,0.8311,0.009249755080646849,-0.1502472799208704,5698632.225475,SELL_THRESHOLD_OR_INVALID
2019-06-14,93,BUY,43999620,NL0000852523,TWEKA,43999620,EUR,54.4,0.009249755080646849,0.2405838041431263,6106162.887999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-17,2,SELL,174076652,GB00B18S7B29,HPOW,174076652,GBP,5.5,0.00794110327326397,-0.14262295081967202,2460624.3725,SELL_THRESHOLD_OR_INVALID
2019-06-17,16,SELL,14891266,CA4296951094,HLF,14891266,CAD,8.72,0.010328033236695046,0.04784688995215314,940800.3494999999,SELL_THRESHOLD_OR_INVALID
2019-06-17,61,SELL,144213889,JP3389660006,6740,144213889,JPY,53.0,0.005050034612159772,-0.109375,1062189410.0,SELL_THRESHOLD_OR_INVALID
2019-06-17,62,SELL,197118344,AU000000ADH2,ADH,197118344,AUD,1.88,0.010181012753452614,-0.11137440758293837,1430497.26075,SELL_THRESHOLD_OR_INVALID
2019-06-17,2,BUY,258821404,US74967X1037,RH,258821404,USD,113.0,0.00794110327326397,0.31158142269253375,1035927.4974999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-17,16,BUY,150977616,CA45868C1095,IFP,150977616,CAD,14.06,0.010328033236695046,0.23968393327480242,4314651.795,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-17,61,BUY,261734723,FR0013227113,SOI,261734723,EUR,91.25,0.005050034612159772,0.2316910785619175,13340071.6625,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-17,62,BUY,39966422,CA1375761048,CFP,39966422,CAD,10.63,0.010181012753452614,0.2272727272727273,6027951.2055,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-18,67,SELL,44205169,AU000000RMS4,RMS,44205169,AUD,0.685,0.008279050758793562,-0.17368421052631566,2188922.8515,SELL_THRESHOLD_OR_INVALID
2019-06-18,67,BUY,76792991,US88160R1014,TSLA,76792991,USD,15.0133,0.008279050758793562,0.25661815719742886,52152767.325950004,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-19,22,SELL,225537613,GB00B125SX82,PANR,225537613,GBP,20.32,0.006989431794838219,-0.10973451327433625,11639361.014,SELL_THRESHOLD_OR_INVALID
2019-06-19,22,BUY,44480759,AU000000NAN9,NAN,44480759,AUD,5.6,0.006989431794838219,0.2679425837320575,6098344.6274999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-20,4,SELL,79000124,GB0033711010,IMM,79000124,GBP,13.6,0.009720539850410511,-0.19696969696969702,5065292.104499999,SELL_THRESHOLD_OR_INVALID
2019-06-20,27,SELL,264541229,GB00BYZN9041,FUTR,264541229,GBP,1054.0,0.01228529139685477,-0.16089965397923878,284688944.1,SELL_THRESHOLD_OR_INVALID
2019-06-20,31,SELL,292735472,US81141R1005,SE,292735472,USD,32.3,0.009034507203350773,0.07291311754684826,807559.7745,SELL_THRESHOLD_OR_INVALID
2019-06-20,83,SELL,201942684,US98954M2008,Z,201942684,USD,46.75,0.012144228226939323,-0.007431693989071064,996531.8380000001,SELL_THRESHOLD_OR_INVALID
2019-06-20,4,BUY,37099258,GB00B0C18177,AAZ,37099258,GBP,123.4,0.009720539850410511,0.29065040650406493,2107090.96,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-20,27,BUY,33837089,US2521311074,DXCM,33837089,USD,38.915,0.01228529139685477,0.24558561477401586,1413820.372625,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-20,31,BUY,41179280,AU000000EHL7,EHL,41179280,AUD,2.0639,0.009034507203350773,0.231169152689237,4895947.802929999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-20,83,BUY,29282592,FR0000120859,NK,29282592,EUR,46.14,0.012144228226939323,0.19185750636132326,15048811.733,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-21,69,SELL,151484767,GB00BLY2F708,CARD,151484767,GBP,177.0,0.011224411100979652,-0.10159055926115967,66581283.125,SELL_THRESHOLD_OR_INVALID
2019-06-21,69,BUY,44204765,AU000000PRU3,PRU,44204765,AUD,0.61,0.011224411100979652,0.3595505617977528,2603893.8945,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-24,7,SELL,252183696,GB00BZC0LP49,LUCE,252183696,GBP,109.8,0.0211153846153846,-0.10852713178294571,40512345.72,SELL_THRESHOLD_OR_INVALID
2019-06-24,12,SELL,4391,US0079031078,AMD,4391,USD,29.29,0.01204358552631579,-0.10344827586206884,24434660.675000004,SELL_THRESHOLD_OR_INVALID
2019-06-24,7,BUY,14892855,CA66987E2069,NG,14892855,CAD,7.32,0.0211153846153846,0.2379248658318427,1490432.5745,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-24,12,BUY,138173891,JP3686140009,1429,138173891,JPY,585.0,0.01204358552631579,0.22993492407809102,89488235.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-25,19,SELL,268332787,GB00BD8GP619,KEFI,268332787,GBP,1.5,0.007571122239813382,-0.17672886937431398,1781887.1355,SELL_THRESHOLD_OR_INVALID
2019-06-25,44,SELL,361181057,US98980L1017,ZM,361181057,USD,85.32,0.008599325488311134,-0.12409966906754921,2406057.3345,SELL_THRESHOLD_OR_INVALID
2019-06-25,19,BUY,15050,DE0006969603,PUM,15050,EUR,56.65,0.007571122239813382,8.833770778652669,27887777.96,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-25,44,BUY,389038703,AU0000061897,PRN,389038703,AUD,1.815,0.008599325488311134,0.30827067669172914,5147612.78225,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-26,1,SELL,257677602,BMG1738J1247,BWO,257677602,NOK,43.6439,0.007355875510246325,-0.1342284611563923,34295963.13159,SELL_THRESHOLD_OR_INVALID
2019-06-26,1,BUY,51819890,JP3686150008,8518,51819890,JPY,300.0,0.007355875510246325,0.7277777777777779,325825945.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-27,74,SELL,290651477,US77543R1023,ROKU,290651477,USD,93.5,0.014096189536297586,-0.12264689104392479,8477126.4775,SELL_THRESHOLD_OR_INVALID
2019-06-27,74,BUY,13681,US9581021055,WDC,13681,USD,33.4277,0.014096189536297586,0.21200361471246265,5175827.78019,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-28,91,SELL,34390116,ES0109427734,A3M,34390116,EUR,4.308,0.0075446908191519335,-0.117965819091288,3285253.6339,SELL_THRESHOLD_OR_INVALID
2019-06-28,91,BUY,2586035,US69331C1080,PCG,2586035,USD,22.89,0.0075446908191519335,0.276502732240437,1674505.275,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-02,88,SELL,292833239,US60937P1066,MDB,292833239,USD,154.06,0.008108140082381482,-0.10377644420197618,6150370.527000001,SELL_THRESHOLD_OR_INVALID
2019-07-02,88,BUY,144213889,JP3389660006,6740,144213889,JPY,72.0,0.008108140082381482,0.3396226415094339,2380344865.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-03,85,SELL,131115040,GB00BBT32N39,FDEV,131115040,GBP,1016.0,0.010284889352181529,-0.13103448275862073,15540504.7,SELL_THRESHOLD_OR_INVALID
2019-07-03,85,BUY,146218670,GB00BJVD3B28,NIOX,146218670,GBP,19.1,0.010284889352181529,0.45833333333333326,11646372.621000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-04,0,SELL,333961971,GB0004905260,IPX,333961971,GBP,255.0,0.011899033778140512,-0.11525423728813555,1392534.96,SELL_THRESHOLD_OR_INVALID
2019-07-04,15,SELL,13891907,DE0007201907,SIS,13891907,EUR,28.0,0.006336976818699634,0.0,967245.555,SELL_THRESHOLD_OR_INVALID
2019-07-04,0,BUY,203501409,NO0010081235,NEL,203501409,NOK,7.4539,0.011899033778140512,0.35135688493466843,287508083.32425,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-04,15,BUY,6756292,FR0005691656,TRI,6756292,EUR,98.96,0.006336976818699634,0.31034482758620685,5421420.273,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-09,45,SELL,14062547,AU000000CVN8,CVN,14062547,AUD,0.445,0.006847249857061178,-0.19469026548672552,3545149.8410000005,SELL_THRESHOLD_OR_INVALID
2019-07-09,50,SELL,147665638,AU000000CIA2,CIA,147665638,CAD,2.67,0.00967871485943776,-0.10954063604240283,2698713.1165,SELL_THRESHOLD_OR_INVALID
2019-07-09,45,BUY,325536278,CA94947L1022,WELL,325536278,CAD,1.36,0.006847249857061178,0.7582417582417582,1044043.568,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-09,50,BUY,73340158,GB00B01JLR99,NANO,73340158,GBP,14.0,0.00967871485943776,0.4862579281183932,38238037.843,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-10,1,SELL,51819890,JP3686150008,8518,51819890,JPY,270.0,0.0066202879592216915,-0.10932475884244375,915358500.0,SELL_THRESHOLD_OR_INVALID
2019-07-10,4,SELL,37099258,GB00B0C18177,AAZ,37099258,GBP,114.0,0.008980077333442447,-0.10880000000000001,1976487.25,SELL_THRESHOLD_OR_INVALID
2019-07-10,1,BUY,105257477,FR0010417345,DBV,105257477,EUR,19.1,0.0066202879592216915,0.29924502402196285,5289816.3774999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-10,4,BUY,46053557,JP3386370005,2160,46053557,JPY,1318.3333,0.008980077333442447,0.28947375952216303,988771057.4775,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-12,2,SELL,258821404,US74967X1037,RH,258821404,USD,122.25,0.00859114933766832,0.06627886479816691,710418.6095,SELL_THRESHOLD_OR_INVALID
2019-07-12,16,SELL,150977616,CA45868C1095,IFP,150977616,CAD,12.1,0.008888278959033429,-0.1215153681200859,3705575.492,SELL_THRESHOLD_OR_INVALID
2019-07-12,50,SELL,73340158,GB00B01JLR99,NANO,73340158,GBP,12.6,0.008710843373493985,-0.16985951468710092,37832187.393,SELL_THRESHOLD_OR_INVALID
2019-07-12,91,SELL,2586035,US69331C1080,PCG,2586035,USD,19.45,0.0064108447545873784,-0.11857876712328763,1647494.2325000002,SELL_THRESHOLD_OR_INVALID
2019-07-12,2,BUY,332794741,US62914V1061,NIO,332794741,USD,3.44,0.00859114933766832,0.3076923076923077,1165785.1375,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-12,16,BUY,44011607,NO0010000045,PHO,44011607,NOK,57.5,0.008888278959033429,0.28473804100227795,5606412.0125,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-12,50,BUY,78999748,GB00B2863827,CVSG,78999748,GBP,793.5,0.008710843373493985,0.28051738075990307,92264109.325,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-12,91,BUY,390332324,US6687711084,GEN,390332324,USD,26.15,0.0064108447545873784,0.26736111111111116,2153248.3485,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-16,22,SELL,44480759,AU000000NAN9,NAN,44480759,AUD,5.07,0.0063279319999696,-0.102112676056338,9815147.204,SELL_THRESHOLD_OR_INVALID
2019-07-16,43,SELL,131085296,JP3765150002,6324,131085296,JPY,3910.0,0.008736591043179559,-0.11059371362048898,1362404225.0,SELL_THRESHOLD_OR_INVALID
2019-07-16,47,SELL,13891713,DE0005550636,DRW3,13891713,EUR,50.7,0.01036254785363104,-0.11071744906997338,1554092.2325,SELL_THRESHOLD_OR_INVALID
2019-07-16,22,BUY,335844146,NL0013056914,ESTC,335844146,USD,95.01,0.0063279319999696,0.25265111346765656,1070515.807,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-16,43,BUY,70278395,NO0010196140,NAS,70278395,NOK,2115.963,0.008736591043179559,0.24577968526466387,38183654.854485,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-16,47,BUY,222425116,JP3107000006,3932,222425116,JPY,7070.0,0.01036254785363104,0.21821305841924388,1253253600.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-17,27,SELL,33837089,US2521311074,DXCM,33837089,USD,37.0,0.011680734464438557,0.02636986301369859,997158.6875,SELL_THRESHOLD_OR_INVALID
2019-07-17,85,SELL,146218670,GB00BJVD3B28,NIOX,146218670,GBP,18.64,0.01003719044631747,-0.15047619047619043,16310074.891999999,SELL_THRESHOLD_OR_INVALID
2019-07-17,91,SELL,390332324,US6687711084,GEN,390332324,USD,22.8,0.005589570187556108,-0.13148148148148153,2731279.4414999997,SELL_THRESHOLD_OR_INVALID
2019-07-17,27,BUY,46114799,AU000000SYR9,SYR,46114799,AUD,0.8688,0.011680734464438557,0.23353206339973842,4291124.729300001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-17,85,BUY,15130059,US6903701018,BBBY,15130059,USD,16.905,0.01003719044631747,0.23349433903937555,1039507.61492,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-17,91,BUY,290651477,US77543R1023,ROKU,290651477,USD,106.0,0.005589570187556108,0.21006963042313864,7861805.947999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-18,33,SELL,211919516,DE000HLAG475,HLAG,211919516,EUR,35.8,0.013039265751777187,-0.10049019607843124,2788225.69,SELL_THRESHOLD_OR_INVALID
2019-07-18,33,BUY,15977601,GB0031743007,BRBY,15977601,GBP,2332.0,0.013039265751777187,0.2261437908496733,4398384201.8,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-19,0,SELL,203501409,NO0010081235,NEL,203501409,NOK,6.573,0.010492809002497697,-0.15324863494278163,167602439.08585998,SELL_THRESHOLD_OR_INVALID
2019-07-19,1,SELL,105257477,FR0010417345,DBV,105257477,EUR,18.04,0.00625287930808164,-0.10171198388721048,5969838.529,SELL_THRESHOLD_OR_INVALID
2019-07-19,30,SELL,4811949,DE0007297004,SZU,4811949,EUR,13.35,0.017520110931068703,-0.13213598460551634,8585932.693500001,SELL_THRESHOLD_OR_INVALID
2019-07-19,0,BUY,790430511,CA1208313009,BU,790430511,CAD,18.144,0.010492809002497697,0.7058823529411764,1004917.1832000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-19,1,BUY,370757467,US22788C1053,CRWD,370757467,USD,20.7,0.00625287930808164,0.26761194029850754,3076324.466375,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-19,30,BUY,34466014,CA82835P1036,SVM,34466014,CAD,4.0,0.017520110931068703,0.24764890282131669,1293854.16,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-26,22,SELL,335844146,NL0013056914,ESTC,335844146,USD,102.59,0.006832781221733306,0.1131673396141768,946849.5350000001,SELL_THRESHOLD_OR_INVALID
2019-07-26,22,BUY,129385962,GB0001771426,ACSO,129385962,GBP,1104.296,0.006832781221733306,0.6014492753623191,3257944.42104,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-30,11,SELL,754990,US4228061093,HEI,754990,USD,138.14,0.01252345891294226,0.013998379135047534,997427.1539999999,SELL_THRESHOLD_OR_INVALID
2019-07-30,11,BUY,224132566,GB00BYV81293,STX,224132566,GBP,181.8157,0.01252345891294226,0.7753628681335234,1607791.92263,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-07-31,27,SELL,46114799,AU000000SYR9,SYR,46114799,AUD,0.7083,0.009522863974633783,-0.12141930920664867,3444639.1505650007,SELL_THRESHOLD_OR_INVALID
2019-07-31,43,SELL,70278395,NO0010196140,NAS,70278395,NOK,1861.3935,0.00768550006778599,-0.11699779249448128,41619715.065179996,SELL_THRESHOLD_OR_INVALID
2019-07-31,83,SELL,29282592,FR0000120859,NK,29282592,EUR,37.84,0.009959635806401908,-0.14317474433081367,10297128.117999999,SELL_THRESHOLD_OR_INVALID
