date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2019-05-13,81,SELL,1254656,FR0000121709,SK,1254656,EUR,137.8182,0.01131343263978617,-0.05382261680180633,11767772.987735,SELL_THRESHOLD_OR_INVALID
2019-05-13,86,SELL,110650558,US33829M1018,FIVE,110650558,USD,127.79,0.007524999914822841,0.0022971470915154057,995936.4545,SELL_THRESHOLD_OR_INVALID
2019-05-13,93,SELL,130534388,DE000KGX8881,KGX,130534388,EUR,52.6489,0.008756717330594467,-0.07169620859567483,25574575.6373,SELL_THRESHOLD_OR_INVALID
2019-05-13,4,BUY,13804030,DE0005659700,EUZ,13804030,EUR,20.4494,0.011321145203196097,0.22956674158911095,2334047.334205,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-13,20,BUY,12370091,AU000000COH5,COH,12370091,AUD,193.34,0.012107255010605228,0.18728043609933387,31605344.280500002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-13,25,BUY,13796781,DE0005158703,BC8,13796781,EUR,32.7333,0.005263842510919307,0.16289739130434788,10056736.22325,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-13,47,BUY,183240974,GB00BV9FP302,CCC,183240974,GBP,1204.0,0.01014319809069213,0.14525139664804465,189178920.85,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-13,81,BUY,3268777,NO0003733800,ORK,3268777,NOK,74.64,0.01131343263978617,0.14329361442102062,69356609.941,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-13,86,BUY,4465866,DE0007500001,TKA,4465866,EUR,10.0387,0.007524999914822841,0.1383452417935176,107084042.110845,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-13,93,BUY,206663850,CA3803551074,GSY,206663850,CAD,50.45,0.008756717330594467,0.13157894736842124,2461652.0825000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-14,6,SELL,14164,DE0006305006,DEZ,14164,EUR,8.086,0.009195546737779073,-0.05228136882129286,5767981.728600001,SELL_THRESHOLD_OR_INVALID
2019-05-14,27,SELL,340042790,FR0013379484,S30,340042790,EUR,11.73,0.010510752688172047,-0.09076042518397398,2100784.7759999996,SELL_THRESHOLD_OR_INVALID
2019-05-14,53,SELL,201113895,US55024U1097,LITE,201113895,USD,57.35,0.010086266623979467,-0.08661287666721551,1733974.8925,SELL_THRESHOLD_OR_INVALID
2019-05-14,57,SELL,483492393,US5738741041,MRVL,483492393,USD,22.89,0.009254434655970967,-0.0736842105263158,2780202.4975,SELL_THRESHOLD_OR_INVALID
2019-05-14,58,SELL,5402,US2058871029,CAG,5402,USD,28.6,0.00888913628538531,-0.06611295681063134,1098124.699,SELL_THRESHOLD_OR_INVALID
2019-05-14,65,SELL,82487859,CA07317Q1054,BTE,82487859,CAD,2.68,0.009096109345850503,-0.0662020905923345,16986471.959500004,SELL_THRESHOLD_OR_INVALID
2019-05-14,92,SELL,34759096,DE000A0D9PT0,MTX,34759096,EUR,200.3,0.010642933049946875,-0.05087209302325579,31195124.27,SELL_THRESHOLD_OR_INVALID
2019-05-14,96,SELL,310727935,GB00BG12Y042,ENOG,310727935,GBP,806.0,0.010003445364026234,-0.05200945626477538,34360307.65,SELL_THRESHOLD_OR_INVALID
2019-05-14,6,BUY,250083553,DE000A1TNV91,ADE,250083553,EUR,43.5,0.009195546737779073,0.20930232558139528,1598797.9300000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-14,27,BUY,172526919,CA0089118776,AC,172526919,CAD,38.8,0.010510752688172047,0.19593114241001564,44213076.162,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-14,53,BUY,59862657,DE0005493365,HYQ,59862657,EUR,198.2,0.010086266623979467,0.15555555555555545,1973392.97,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-14,57,BUY,145200283,GB00BJTNFH41,AO.,145200283,GBP,109.8,0.009254434655970967,0.1434511434511434,15662923.989999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-14,58,BUY,35880760,AU000000SEK6,SEK,35880760,AUD,19.83,0.00888913628538531,0.14107648725212485,18390079.6385,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-14,65,BUY,14889595,CA1469001053,CAS,14889595,CAD,9.45,0.009096109345850503,0.11943793911007039,2371840.2945,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-14,92,BUY,92135994,AU000000CKF7,CKF,92135994,AUD,7.97,0.010642933049946875,0.11748251748251737,2381331.7755000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-14,96,BUY,26652989,GB0004657408,MTO,26652989,GBP,70.7129,0.010003445364026234,0.11557313434734762,13267235.86106,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-15,24,SELL,168731675,DE000ZAL1111,ZAL,168731675,EUR,38.68,0.010910825394058438,-0.06665062560154,35505817.087,SELL_THRESHOLD_OR_INVALID
2019-05-15,44,SELL,36790690,BE0003656676,RECT,36790690,EUR,8.5,0.009882546805472533,-0.05555555555555558,2920565.424,SELL_THRESHOLD_OR_INVALID
2019-05-15,68,SELL,44203004,AU000000MSB8,MSB,44203004,AUD,1.4032,0.006485966290747997,-0.016126837234621716,938570.10191,SELL_THRESHOLD_OR_INVALID
2019-05-15,74,SELL,247458271,GB00BZC0LC10,VCP,247458271,GBP,501.0,0.009078368628727315,0.10869565217391308,947040.3,SELL_THRESHOLD_OR_INVALID
2019-05-15,24,BUY,48880568,ES0142090317,OHLA,48880568,EUR,0.8808,0.010910825394058438,0.20431785667837166,2147890.5183800003,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-15,44,BUY,35151740,GB0000163088,SDY,35151740,GBP,63.2,0.009882546805472533,0.1598513011152416,4596792.680000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-15,68,BUY,6478131,US8740541094,TTWO,6478131,USD,107.48,0.006485966290747997,0.13673805601317968,1626038.9045000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-15,74,BUY,109911821,US81762P1021,NOW,109911821,USD,54.65,0.009078368628727315,0.13301108425702135,4079798.3128,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-16,7,SELL,139463006,GB00BFD3VF20,80M,139463006,GBP,9.58,0.011881185543103422,-0.11009174311926617,10954856.967,SELL_THRESHOLD_OR_INVALID
2019-05-16,86,SELL,4465866,DE0007500001,TKA,4465866,EUR,10.112,0.007579945524688313,-0.11281716632758831,123010799.60015997,SELL_THRESHOLD_OR_INVALID
2019-05-16,89,SELL,90366408,GB0006870611,GBG,90366408,GBP,599.0,0.008872783945629719,-0.06507936507936507,87157540.95,SELL_THRESHOLD_OR_INVALID
2019-05-16,7,BUY,310621426,US98980G1022,ZS,310621426,USD,79.0,0.011881185543103422,0.20804280849683798,1156307.6265,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-16,86,BUY,132004661,IL0011284465,PLUS,132004661,GBP,603.8,0.007579945524688313,0.1973892405063291,309665134.43,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-16,89,BUY,11459264,US0162551016,ALGN,11459264,USD,330.2,0.008872783945629719,0.18461538461538463,2632373.8109999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-17,3,SELL,48845314,GB0030927254,ASC,48845314,GBP,3600.0,0.009816517781532915,-0.05581395348837215,1077613826.9,SELL_THRESHOLD_OR_INVALID
2019-05-17,18,SELL,616392909,DE000TUAG505,TUI1,616392909,EUR,29.285,0.010921533527261877,-0.0639571747486889,7389012.7257550005,SELL_THRESHOLD_OR_INVALID
2019-05-17,21,SELL,6761574,US9807451037,WWD,6761574,USD,108.55,0.011581347446592633,0.09893153937475274,997933.666,SELL_THRESHOLD_OR_INVALID
2019-05-17,37,SELL,261734723,FR0013227113,SOI,261734723,EUR,84.7,0.012613551749813833,-0.07216494845360832,10946409.5075,SELL_THRESHOLD_OR_INVALID
2019-05-17,80,SELL,2953285,FR0000054470,UBI,2953285,EUR,72.5,0.009235986493035519,-0.10149625935162099,61805051.903,SELL_THRESHOLD_OR_INVALID
2019-05-17,3,BUY,361181057,US98980L1017,ZM,361181057,USD,90.0,0.009816517781532915,0.3534733441033926,1978211.185,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-17,18,BUY,128405019,GB00B9GQVG73,ABDP,128405019,GBP,2516.22,0.010921533527261877,0.2722513089005236,1060036.9559,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-17,21,BUY,37099328,GB0002074580,GNS,37099328,GBP,2840.0,0.011581347446592633,0.23989681857265688,161020545.8,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-17,37,BUY,147665638,AU000000CIA2,CIA,147665638,CAD,2.67,0.012613551749813833,0.21999999999999997,1574580.9265,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-17,80,BUY,37099258,GB00B0C18177,AAZ,37099258,GBP,95.4,0.009235986493035519,0.20884520884520885,1020663.9,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-20,72,SELL,42889778,IT0003073266,PIA,42889778,EUR,2.394,0.009657260506237145,-0.05859676175790274,3551608.3472,SELL_THRESHOLD_OR_INVALID
2019-05-20,79,SELL,89258385,BMG864081044,SLP,89258385,GBP,31.0,0.009220079355897049,-0.051987767584097955,3473009.8950000005,SELL_THRESHOLD_OR_INVALID
2019-05-20,94,SELL,12615675,PTJMT0AE0001,JMT,12615675,EUR,13.095,0.010586095392077619,-0.08125445473984316,13810593.4155,SELL_THRESHOLD_OR_INVALID
2019-05-20,72,BUY,291995344,US8753722037,TNDM,291995344,USD,66.8,0.009657260506237145,0.2230558096980788,1012007.7415000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-20,79,BUY,129131475,US2220702037,COTY,129131475,USD,13.4,0.009220079355897049,0.20357142857142874,2219235.623,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-20,94,BUY,279084559,CA35905B1076,FEC,279084559,CAD,14.64,0.010586095392077619,0.20295809367296647,1460499.9895,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-21,17,SELL,36794737,BE0165385973,MELE,36794737,EUR,64.26,0.009146900926554935,-0.10544611819235239,10436985.618,SELL_THRESHOLD_OR_INVALID
2019-05-21,22,SELL,273544,US7475251036,QCOM,273544,USD,78.09,0.010441021192872584,-0.05968331303288665,17636136.939499997,SELL_THRESHOLD_OR_INVALID
2019-05-21,35,SELL,67957194,IT0003261697,AZM,67957194,EUR,15.4,0.018195799074503288,-0.05036195220674089,48009042.67965,SELL_THRESHOLD_OR_INVALID
2019-05-21,66,SELL,344160157,CA22587M1068,CL,344160157,CAD,15.54,0.012319154263507126,-0.06328358208955231,3828840.1350000002,SELL_THRESHOLD_OR_INVALID
2019-05-21,72,SELL,291995344,US8753722037,TNDM,291995344,USD,67.4,0.00974400236707161,0.18334809565987586,983566.3865,SELL_THRESHOLD_OR_INVALID
2019-05-21,91,SELL,673392026,CA1380357048,WEED,673392026,CAD,603.2,0.0074007721103871785,-0.06726736057169502,144260763.935,SELL_THRESHOLD_OR_INVALID
2019-05-21,17,BUY,117704219,AU000000EML7,EML,117704219,AUD,2.2917,0.009146900926554935,0.2931114731207818,1096412.4712649998,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-21,22,BUY,34805876,AU000000FMG4,FMG,34805876,AUD,9.0,0.010441021192872584,0.23262032085561501,136707987.22,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-21,35,BUY,47067580,AU000000NHF0,NHF,47067580,AUD,6.67,0.018195799074503288,0.21568627450980382,4662956.2325,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-21,66,BUY,71294096,AU000000PLS0,PLS,71294096,AUD,0.7266,0.012319154263507126,0.18929907302000326,8297633.084400001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-21,72,BUY,14483009,CA1247651088,CAE,14483009,CAD,35.36,0.00974400236707161,0.18558034270934365,22641310.3745,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-21,91,BUY,201942684,US98954M2008,Z,201942684,USD,41.55,0.0074007721103871785,0.1716738197424892,1401311.3745,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-23,40,SELL,211137368,GB00BYYN4225,HSW,211137368,GBP,212.9547,0.007503135493270601,-0.08333319245834181,6483702.646405,SELL_THRESHOLD_OR_INVALID
2019-05-23,42,SELL,107113386,US30303M1027,META,107113386,USD,180.87,0.010843525179856105,-0.057643344536103425,67561826.76449999,SELL_THRESHOLD_OR_INVALID
2019-05-23,40,BUY,292735472,US81141R1005,SE,292735472,USD,30.75,0.007503135493270601,0.28810105949470244,1363374.247,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-23,42,BUY,55764652,IT0004056880,AMP2,55764652,EUR,20.42,0.010843525179856105,0.2214285714285713,13652650.618999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-24,19,SELL,345965270,GB00BYWQCY12,MANO,345965270,GBP,494.0,0.01000455516344725,-0.058252427184465994,1128751.75,SELL_THRESHOLD_OR_INVALID
2019-05-24,46,SELL,105257477,FR0010417345,DBV,105257477,EUR,16.37,0.011876458845085335,-0.05074971164936559,2333542.5100000002,SELL_THRESHOLD_OR_INVALID
2019-05-24,19,BUY,14064364,AU000000LYC6,LYC,14064364,AUD,2.3277,0.01000455516344725,0.20795060984791447,13502171.178585002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-24,46,BUY,146065480,GB00BJ62K685,PETS,146065480,GBP,183.6,0.011876458845085335,0.1929347826086958,255417068.425,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-27,9,SELL,85504809,GB0002259116,GHH,85504809,GBP,1390.0,0.010011906243166615,-0.05442176870748294,6028157.8,SELL_THRESHOLD_OR_INVALID
2019-05-27,41,SELL,29612096,FR0000054900,TFI,29612096,EUR,8.73,0.008356679649343723,-0.06382978723404253,7049080.976200001,SELL_THRESHOLD_OR_INVALID
2019-05-27,63,SELL,274144952,US1468691027,CVNA,274144952,USD,11.878,0.011562401904186453,-0.14791965566714482,2537853.9579999996,SELL_THRESHOLD_OR_INVALID
2019-05-27,78,SELL,56238411,AU000000BRG2,BRG,56238411,AUD,17.28,0.010981625066383428,-0.09569377990430605,4661384.857,SELL_THRESHOLD_OR_INVALID
2019-05-27,9,BUY,9690,US5732841060,MLM,9690,USD,212.12,0.010011906243166615,0.3254186453386654,2485407.4754999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-27,41,BUY,143040796,NO0010365521,GSF,143040796,NOK,126.3,0.008356679649343723,0.2593718338399189,38355305.1625,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-27,63,BUY,44011582,DK0015998017,BAVA,44011582,DKK,126.6551,0.011562401904186453,0.1894736001731543,16656181.769885,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-27,78,BUY,162945639,IT0005037210,TNXT,162945639,EUR,13.14,0.010981625066383428,0.18198529411764697,1324591.6230000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-28,8,SELL,1907293,DE0007257503,CEC,1907293,EUR,5.085,0.004829023045050461,-0.05233644859813069,8544296.91425,SELL_THRESHOLD_OR_INVALID
2019-05-28,30,SELL,201600978,CA8485101031,TOY,201600978,CAD,42.5,0.00958064897322204,-0.05689228693501236,4684725.4,SELL_THRESHOLD_OR_INVALID
2019-05-28,8,BUY,134772520,GB00B1GK4645,VTU,134772520,GBP,40.6,0.004829023045050461,0.20000000000000018,14487719.825,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-28,30,BUY,678896741,IT0005572778,JUVE,678896741,EUR,9.1547,0.00958064897322204,0.1734211067681548,11411200.521175,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-29,9,SELL,9690,US5732841060,MLM,9690,USD,210.38,0.009929779537230775,-0.05543478260869572,2103941.0094999997,SELL_THRESHOLD_OR_INVALID
2019-05-29,14,SELL,44011607,NO0010000045,PHO,44011607,NOK,44.7,0.006831578171270459,-0.06504065040650409,3917431.9775,SELL_THRESHOLD_OR_INVALID
2019-05-29,26,SELL,13891713,DE0005550636,DRW3,13891713,EUR,49.8,0.011168993543810303,-0.06448598130841132,1600840.54,SELL_THRESHOLD_OR_INVALID
2019-05-29,89,SELL,11459264,US0162551016,ALGN,11459264,USD,296.8,0.007975294594375834,-0.061198718738450175,1873545.565,SELL_THRESHOLD_OR_INVALID
2019-05-29,9,BUY,143040781,NO0003110603,BONHR,143040781,NOK,159.0,0.009929779537230775,0.21299638989169667,4178688.44,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-29,14,BUY,257677602,BMG1738J1247,BWO,257677602,NOK,45.6221,0.006831578171270459,0.2031245655761944,52516477.026355,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-29,26,BUY,83002563,AU000000DDR5,DDR,83002563,AUD,5.18,0.011168993543810303,0.18912529550827406,1006684.408,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-29,89,BUY,12294108,AU000000SGP0,SGP,12294108,AUD,4.46,0.007975294594375834,0.1883289124668437,41838008.705,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-30,83,SELL,281129632,DE000A2E4K43,DHER,281129632,EUR,38.98,0.00843493954619334,-0.06619615478218555,30861709.0825,SELL_THRESHOLD_OR_INVALID
2019-05-30,88,SELL,215212708,ES0167733015,ORY,215212708,EUR,3.76,0.009623786599351517,-0.07816377171215894,1969287.9462499998,SELL_THRESHOLD_OR_INVALID
2019-05-30,83,BUY,52164436,DE000A0DJ6J9,S92,52164436,EUR,25.14,0.00843493954619334,0.21794871794871784,2717406.4435,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-30,88,BUY,14062547,AU000000CVN8,CVN,14062547,AUD,0.54,0.009623786599351517,0.18181818181818188,2541813.2875,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-31,1,SELL,75095437,IT0004604762,SFL,75095437,EUR,0.8825,0.006045541778319838,-0.11961292897047093,2939486.09951,SELL_THRESHOLD_OR_INVALID
2019-05-31,24,SELL,48880568,ES0142090317,OHLA,48880568,EUR,0.8236,0.010202265888449736,-0.06542480690595187,2248968.42084,SELL_THRESHOLD_OR_INVALID
2019-05-31,67,SELL,557680551,AU0000218307,ZIP,557680551,AUD,3.2,0.017518961434880135,-0.06395348837209291,13048003.5045,SELL_THRESHOLD_OR_INVALID
2019-05-31,77,SELL,37655664,US1696561059,CMG,37655664,USD,13.176,0.012319314845634567,-0.051889985895627544,2225534.20444,SELL_THRESHOLD_OR_INVALID
2019-05-31,80,SELL,37099258,GB00B0C18177,AAZ,37099258,GBP,96.0,0.00929407445840052,0.058139534883721034,935316.21,SELL_THRESHOLD_OR_INVALID
2019-05-31,87,SELL,29598190,GB0031509804,EKF,29598190,GBP,32.9837,0.008841520341699627,-0.08665813074404172,1912787.5195949997,SELL_THRESHOLD_OR_INVALID
2019-05-31,1,BUY,754990,US4228061093,HEI,754990,USD,121.59,0.006045541778319838,0.19227799227799225,1116783.05,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-31,24,BUY,44080390,GB00B0305S97,BTG,44080390,GBP,70.0,0.010202265888449736,0.18927973199329973,1036379.775,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-31,67,BUY,96616475,AU000000EVN4,EVN,96616475,AUD,3.87,0.017518961434880135,0.18770226537216828,35693006.243,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-31,77,BUY,79000124,GB0033711010,IMM,79000124,GBP,11.55,0.012319314845634567,0.17943548387096775,2666479.9209999996,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-31,80,BUY,48889360,GB00B1VQ6H25,YOU,48889360,GBP,527.0,0.00929407445840052,0.1711111111111112,1434750.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-05-31,87,BUY,44205169,AU000000RMS4,RMS,44205169,AUD,0.94,0.008841520341699627,0.1578947368421053,1892728.57225,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-03,0,SELL,335839555,CA58504D1006,LABS,335839555,CAD,5.2,0.015230370620705192,-0.05477031802120147,10116080.431,SELL_THRESHOLD_OR_INVALID
2019-06-03,11,SELL,344998936,GB00BFZNLB60,AJB,344998936,GBP,418.0,0.011146879494914769,-0.0669642857142857,175379646.7,SELL_THRESHOLD_OR_INVALID
2019-06-03,31,SELL,10329983,GB0009039941,RCH,10329983,GBP,73.0725,0.009098117134115223,-0.05365844973701073,9465467.98288,SELL_THRESHOLD_OR_INVALID
2019-06-03,32,SELL,13891590,DE0005093108,AAD,13891590,EUR,114.8,0.014633482714468616,-0.06045751633986929,1572195.6199999999,SELL_THRESHOLD_OR_INVALID
2019-06-03,43,SELL,37102402,GB0006449366,ECOR,37102402,GBP,204.0,0.01377010443382622,-0.06976744186046513,75758525.5,SELL_THRESHOLD_OR_INVALID
2019-06-03,48,SELL,196221709,AU000000SLC8,SLC,196221709,AUD,1.6218,0.007391706563765653,-0.07107601184600199,1585587.6966900001,SELL_THRESHOLD_OR_INVALID
2019-06-03,93,SELL,206663850,CA3803551074,GSY,206663850,CAD,48.46,0.008411308658882219,-0.05126213592233009,2836993.494,SELL_THRESHOLD_OR_INVALID
2019-06-03,0,BUY,44202785,AU000000NST8,NST,44202785,AUD,9.96,0.015230370620705192,0.18849449204406366,26218087.225,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-03,11,BUY,333961971,GB0004905260,IPX,333961971,GBP,285.0,0.011146879494914769,0.18042553191489352,1662407.0899999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-03,31,BUY,197118344,AU000000ADH2,ADH,197118344,AUD,2.02,0.009098117134115223,0.1754874651810585,1401126.3307500002,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-03,32,BUY,79000163,GB0004300496,PAF,79000163,GBP,9.95,0.014633482714468616,0.17528089887640452,1061128.3525,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-03,43,BUY,46114799,AU000000SYR9,SYR,46114799,AUD,1.0269,0.01377010443382622,0.17251688628058903,4243401.28907,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-03,48,BUY,177292633,AU000000LOV7,LOV,177292633,AUD,10.97,0.007391706563765653,0.1573604060913707,2628254.8725,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-03,93,BUY,199744467,GB00BZ0D6727,KNOS,199744467,GBP,616.0,0.008411308658882219,0.14925373134328357,22540324.7,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-04,12,SELL,239684109,AU000000KGN2,KGN,239684109,AUD,5.05,0.0074722446082473165,-0.0728241563055062,3191349.3850000002,SELL_THRESHOLD_OR_INVALID
2019-06-04,59,SELL,44202644,AU000000MGX7,MGX,44202644,AUD,1.095,0.013166088036692575,-0.052863436123348095,5465843.94675,SELL_THRESHOLD_OR_INVALID
2019-06-04,70,SELL,44202878,AU000000MFG4,MFG,44202878,AUD,42.02,0.012793658814726622,-0.0526913468089939,24250375.5555,SELL_THRESHOLD_OR_INVALID
2019-06-04,74,SELL,109911821,US81762P1021,NOW,109911821,USD,52.004,0.008638819435834132,-0.07596726190476188,3146090.2291,SELL_THRESHOLD_OR_INVALID
2019-06-04,12,BUY,37877916,CA95083R1001,WDO,37877916,CAD,4.99,0.0074722446082473165,0.2406947890818858,2296296.0805,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-04,59,BUY,362047600,NO0010815673,ELMRA,362047600,NOK,41.15,0.013166088036692575,0.15688775510204067,5038510.0795,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-04,70,BUY,4708370,AU000000ILU1,ILU,4708370,AUD,5.1636,0.012793658814726622,0.15513478960477878,21246309.738475,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-04,74,BUY,177117483,AU000000OML6,OML,177117483,AUD,3.3925,0.008638819435834132,0.14244439965060796,3663300.733725,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-05,24,SELL,44080390,GB00B0305S97,BTG,44080390,GBP,70.0,0.010202265888449736,-0.030985915492957816,772045.485,SELL_THRESHOLD_OR_INVALID
2019-06-05,61,SELL,203501409,NO0010081235,NEL,203501409,NOK,6.665,0.008534137727207574,-0.05747904266044279,241407963.61331502,SELL_THRESHOLD_OR_INVALID
2019-06-05,66,SELL,71294096,AU000000PLS0,PLS,71294096,AUD,0.6335,0.010740688447470087,-0.10522598870056499,7356743.750215,SELL_THRESHOLD_OR_INVALID
2019-06-05,24,BUY,32098986,JP3167500002,8848,32098986,JPY,279.0,0.010202265888449736,0.45049504950495045,6615364160.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-05,61,BUY,13891907,DE0007201907,SIS,13891907,EUR,28.2,0.008534137727207574,0.3069767441860465,1095790.795,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-05,66,BUY,47419150,JP3431300007,4565,47419150,JPY,2043.0,0.010740688447470087,0.2980089916506101,11786255810.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-06,28,SELL,52187946,AU000000AVH4,AVH,52187946,AUD,7.3,0.01117351845729075,-0.10843373493975905,3156971.02,SELL_THRESHOLD_OR_INVALID
2019-06-06,57,SELL,145200283,GB00BJTNFH41,AO.,145200283,GBP,91.0,0.0076698866456589975,-0.13703703703703696,19895953.57,SELL_THRESHOLD_OR_INVALID
2019-06-06,28,BUY,44494122,DE0007568578,F3C,44494122,EUR,12.5876,0.01117351845729075,0.2891069088958351,1015675.0661349999,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-06,57,BUY,173949754,JP3130830007,9517,173949754,JPY,1268.0,0.0076698866456589975,0.27300613496932513,1275782285.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-07,29,SELL,61673962,GG00B2R9PM06,CHAR,61673962,GBP,4.5347,0.010716661259980996,-0.047967564195862344,874451.459175,SELL_THRESHOLD_OR_INVALID
2019-06-07,60,SELL,143040800,NO0003067902,HEX,143040800,NOK,29.2047,0.009617232988935156,-0.06206887605358835,22175820.965765,SELL_THRESHOLD_OR_INVALID
2019-06-07,29,BUY,137032754,JP3386490001,3679,137032754,JPY,766.0,0.010716661259980996,0.2817391304347827,872342450.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-07,60,BUY,41045553,US1717793095,CIEN,41045553,USD,45.05,0.009617232988935156,0.28112676056338026,2607556.783,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-10,34,SELL,80938099,GB0007655037,SUS,80938099,GBP,2390.0,0.012811723108173663,0.08294930875576045,959332.0,SELL_THRESHOLD_OR_INVALID
2019-06-10,38,SELL,310520411,JE00BF4X3P53,JTC,310520411,GBP,363.0,0.00939691722972972,-0.08395061728395059,9069810.725,SELL_THRESHOLD_OR_INVALID
2019-06-10,43,SELL,46114799,AU000000SYR9,SYR,46114799,AUD,0.8471,0.011359095789165635,-0.06614485723734986,5287878.166935001,SELL_THRESHOLD_OR_INVALID
2019-06-10,56,SELL,35151535,GB0004866223,KLR,35151535,GBP,637.0,0.009680250164581962,-0.057991513437057995,44697700.45,SELL_THRESHOLD_OR_INVALID
2019-06-10,80,SELL,48889360,GB00B1VQ6H25,YOU,48889360,GBP,526.0,0.009276438643488944,0.14628820960698685,982158.8,SELL_THRESHOLD_OR_INVALID
2019-06-10,34,BUY,248755440,US88339J1051,TTD,248755440,USD,25.0,0.012811723108173663,0.33787465940054484,2898478.3307499997,TOP_LIQUID_MOMENTUM_CANDIDATE
2019-06-10,38,BUY,268060148,US83304A1060,SNAP,268060148,USD,13.8,0.00939691722972972,0.3263558515699334,3125616.3545000004,TOP_LIQUID_MOMENTUM_CANDIDATE
