date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2020-01-21,74,SELL,145200283,GB00BJTNFH41,AO.,145200283,GBP,79.4,0.006613282071417088,-0.13548387096774184,6650703.865,SELL_THRESHOLD_OR_INVALID
2020-01-21,86,SELL,80937980,GB0009896605,ZTF,80937980,GBP,385.0,0.012127419068496167,-0.11982570806100223,2877557.4699999997,SELL_THRESHOLD_OR_INVALID
2020-01-21,0,BUY,328768119,GB00BG5KQW09,CWR,328768119,GBP,347.0,0.00546535719398808,0.47540983606557385,52161174.15,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-21,5,BUY,146218670,GB00BJVD3B28,NIOX,146218670,GBP,25.7,0.03255240136282356,0.352067868504772,28660878.1735,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-21,8,BUY,44203004,AU000000MSB8,MSB,44203004,AUD,2.503,0.012683751943577298,0.34500580107583567,4345008.222995,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-21,22,BUY,175593746,AU000000PNV0,PNV,175593746,AUD,2.55,0.007368757925941092,0.3194805194805195,6276456.72375,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-21,74,BUY,44202371,AU000000KAR6,KAR,44202371,AUD,1.3714,0.006613282071417088,0.3160251524390243,3751934.33747,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-21,86,BUY,44205169,AU000000RMS4,RMS,44205169,AUD,1.31,0.012127419068496167,0.31155778894472363,4587103.729,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-22,14,SELL,10329983,GB0009039941,RCH,10329983,GBP,123.7054,0.005993573768400641,-0.1079028547837656,31133051.052885003,SELL_THRESHOLD_OR_INVALID
2020-01-22,20,SELL,46114799,AU000000SYR9,SYR,46114799,AUD,0.5147,0.010620232210922266,0.38531304856641313,2212345.2426199997,SELL_THRESHOLD_OR_INVALID
2020-01-22,38,SELL,278826129,GB00BZ3CNK81,TRMD.A,278826129,DKK,66.0,0.009976756477952061,-0.10857908847184983,8384260.83,SELL_THRESHOLD_OR_INVALID
2020-01-22,62,SELL,6437,US87612E1064,TGT,6437,USD,113.85,0.011066095963498291,-0.11201058612905734,5276950.4775,SELL_THRESHOLD_OR_INVALID
2020-01-22,14,BUY,47419147,JP3202150003,4564,47419147,JPY,120.0,0.005993573768400641,0.3370786516853932,2059298265.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-22,20,BUY,268332787,GB00BD8GP619,KEFI,268332787,GBP,1.525,0.010620232210922266,0.3294117647058825,5900351.3868,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-22,38,BUY,249850167,CA04045U1021,ATZ,249850167,CAD,25.26,0.009976756477952061,0.3219716832721553,6467330.751,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-22,62,BUY,370757467,US22788C1053,CRWD,370757467,USD,15.6425,0.011066095963498291,0.30561938583664094,8288932.1680000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-23,16,SELL,1254713,FR0000031577,VIRP,1254713,EUR,217.0,0.014872258123184254,-0.10330578512396693,2103035.8649999998,SELL_THRESHOLD_OR_INVALID
2020-01-23,16,BUY,301916290,AU000000EXL4,EXL,301916290,AUD,6.3641,0.014872258123184254,1.1747776411888058,1048388.910765,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-24,45,SELL,26653032,GB0008481250,MEGP,26653032,GBP,89.4,0.012469760079417224,-0.11111111111111116,7464236.784999999,SELL_THRESHOLD_OR_INVALID
2020-01-24,45,BUY,407999099,CA4220961078,HWX,407999099,CAD,1.26,0.012469760079417224,0.7916666666666667,1101917.494,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-27,58,SELL,173708960,JP3122380003,6030,173708960,JPY,3820.0,0.008116477799517297,-0.17043121149897333,244393700.0,SELL_THRESHOLD_OR_INVALID
2020-01-27,58,BUY,11652136,DE0005558696,PGN,11652136,EUR,18.38,0.008116477799517297,0.4402985074626866,1121822.8460000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-28,1,SELL,198163406,FR0012333284,ABVX,198163406,EUR,19.94,0.010767523820543723,-0.13793103448275856,1514436.368,SELL_THRESHOLD_OR_INVALID
2020-01-28,26,SELL,80814659,IT0001447785,MTV,80814659,EUR,2.224,0.0058466693023030685,-0.10666666666666658,5962048.884099999,SELL_THRESHOLD_OR_INVALID
2020-01-28,70,SELL,131083054,JP3915350007,6787,131083054,JPY,1922.0,0.0094858002794782,-0.20172201722017225,471328790.0,SELL_THRESHOLD_OR_INVALID
2020-01-28,1,BUY,194125785,JP3835100003,4593,194125785,JPY,1947.0,0.010767523820543723,0.3489304812834224,501673025.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-28,26,BUY,2586035,US69331C1080,PCG,2586035,USD,15.0,0.0058466693023030685,0.3409523809523809,1300489.8599999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-28,70,BUY,324532871,GB00BFYF6298,KGH,324532871,GBP,430.0,0.0094858002794782,0.33333333333333326,3976310.3,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-29,68,SELL,365305868,MHY641771016,OET,365305868,NOK,95.5,0.009320568206869606,-0.12149532710280375,9033185.9,SELL_THRESHOLD_OR_INVALID
2020-01-29,68,BUY,14061804,AU000000ALK9,ALK,14061804,AUD,0.708,0.009320568206869606,0.2855896720167479,1562158.9734099999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-31,2,SELL,172526919,CA0089118776,AC,172526919,CAD,44.33,0.010528114053381547,-0.10140000000000005,79892466.8995,SELL_THRESHOLD_OR_INVALID
2020-01-31,6,SELL,183004988,FR0012432516,POXEL,183004988,EUR,10.08,0.0066693069531996805,-0.22580645161290325,2414349.446,SELL_THRESHOLD_OR_INVALID
2020-01-31,27,SELL,177117483,AU000000OML6,OML,177117483,AUD,2.7727,0.011579183244380708,-0.10638228483840462,2713678.700545,SELL_THRESHOLD_OR_INVALID
2020-01-31,42,SELL,14016856,JP3248800009,6742,14016856,JPY,564.0,0.00725619257886497,-0.10223642172523961,83753905.0,SELL_THRESHOLD_OR_INVALID
2020-01-31,50,SELL,45045916,JP3165840004,6255,45045916,JPY,445.0,0.006925763638041544,-0.1414728682170543,1675573815.0,SELL_THRESHOLD_OR_INVALID
2020-01-31,93,SELL,14018065,JP3206200002,8154,14018065,JPY,1150.0,0.00965111841161176,-0.10388580491673272,190016645.0,SELL_THRESHOLD_OR_INVALID
2020-01-31,2,BUY,790430511,CA1208313009,BU,790430511,CAD,31.416,0.010528114053381547,0.8163265306122451,1042743.6936000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-31,6,BUY,143040776,NO0010014632,AZT,143040776,NOK,7.5,0.0066693069531996805,0.56312625250501,1009020.8240000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-31,27,BUY,171492763,CH0256379097,MOLN,171492763,CHF,22.7,0.011579183244380708,0.33485714285714274,1035388.51,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-31,42,BUY,502252263,US0708301041,BBWI,502252263,USD,18.6937,0.00725619257886497,0.3228550217414361,1551202.67228,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-31,50,BUY,198563873,US87918A1051,TDOC,198563873,USD,101.7,0.006925763638041544,0.2683161181840017,1055106.9355000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-01-31,93,BUY,303191878,IT0005283640,SERI,303191878,EUR,2.04,0.00965111841161176,0.2682926829268293,1015120.7558,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-03,54,SELL,105257477,FR0010417345,DBV,105257477,EUR,18.15,0.008065369410609032,-0.1596356663470757,7405857.2635,SELL_THRESHOLD_OR_INVALID
2020-02-03,54,BUY,44011582,DK0015998017,BAVA,44011582,DKK,189.864,0.008065369410609032,0.3720797157039879,40361935.7607,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-04,20,SELL,268332787,GB00BD8GP619,KEFI,268332787,GBP,1.63,0.011351461313969373,-0.14826021180030258,5518058.939,SELL_THRESHOLD_OR_INVALID
2020-02-04,33,SELL,13905702,JP3359600008,6753,13905702,JPY,1541.0,0.004140196920849122,-0.10972716488730727,2814333610.0,SELL_THRESHOLD_OR_INVALID
2020-02-04,39,SELL,90602803,FR0010609263,ALMKT,90602803,EUR,1.612,0.01036725739532479,-0.12148481439820025,951098.8892000001,SELL_THRESHOLD_OR_INVALID
2020-02-04,74,SELL,44202371,AU000000KAR6,KAR,44202371,AUD,1.0447,0.00503784146128732,-0.150837541075579,4807097.618690001,SELL_THRESHOLD_OR_INVALID
2020-02-04,20,BUY,383141417,US6300873022,NNVC,383141417,USD,10.34,0.011351461313969373,2.458333333333333,1008209.0565000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-04,33,BUY,115225874,FR0010397232,ALNOV,115225874,EUR,0.522,0.004140196920849122,2.152173913043478,2751193.236,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-04,39,BUY,215497897,NO0010715139,SCATC,215497897,NOK,161.1548,0.01036725739532479,0.33844876547002234,72856717.090555,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-04,74,BUY,319091809,GB00BYVX2X20,TM17,319091809,GBP,506.0,0.00503784146128732,0.32987012987012987,1061968.9,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-05,32,SELL,14016174,JP3368400002,5805,14016174,JPY,1323.0,0.012717798568018742,-0.16188655194391333,487800935.0,SELL_THRESHOLD_OR_INVALID
2020-02-05,89,SELL,14017495,JP3689100000,7600,14017495,JPY,2011.0,0.011632847059836,-0.16131653799268586,398718755.0,SELL_THRESHOLD_OR_INVALID
2020-02-05,93,SELL,303191878,IT0005283640,SERI,303191878,EUR,2.07,0.009793046623547226,0.16279069767441867,961160.6729,SELL_THRESHOLD_OR_INVALID
2020-02-05,96,SELL,70984424,GB00B0FVQX23,RKH,70984424,GBP,17.5454,0.013700767634829887,-0.17899842471427008,4404402.166725,SELL_THRESHOLD_OR_INVALID
2020-02-05,98,SELL,13905918,JP3271400008,8253,13905918,JPY,1766.0,0.014645037593283738,-0.10604508196721307,1215943990.0,SELL_THRESHOLD_OR_INVALID
2020-02-05,32,BUY,73340158,GB00B01JLR99,NANO,73340158,GBP,18.05,0.012717798568018742,0.3999999999999999,6283197.825000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-05,89,BUY,300458168,DK0060946788,AMBU.B,300458168,DKK,142.6,0.011632847059836,0.3647058823529412,159345049.95250002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-05,93,BUY,45018156,FR0004056851,VLA,45018156,EUR,3.445,0.009793046623547226,0.3599999999999999,1025613.6367500002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-05,96,BUY,275085,US8816242098,TEVA,275085,USD,12.05,0.013700767634829887,0.3598183881952326,1671976.5805,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-05,98,BUY,43266826,DE0007203705,SHF,43266826,EUR,67.4,0.014645037593283738,0.31164742917103894,1996977.8775,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-06,27,SELL,171492763,CH0256379097,MOLN,171492763,CHF,22.0,0.011222115919664126,0.16582914572864316,971627.9990000002,SELL_THRESHOLD_OR_INVALID
2020-02-06,33,SELL,115225874,FR0010397232,ALNOV,115225874,EUR,0.496,0.003933980215979242,1.5714285714285712,3423161.0112000005,SELL_THRESHOLD_OR_INVALID
2020-02-06,35,SELL,52164436,DE000A0DJ6J9,S92,52164436,EUR,33.5,0.020039598222438726,-0.12831168831168827,5272083.706,SELL_THRESHOLD_OR_INVALID
2020-02-06,52,SELL,381835207,NO0010861990,PRS,381835207,NOK,2369.0,0.0057616353622738144,-0.2678118839763447,20498202.6,SELL_THRESHOLD_OR_INVALID
2020-02-06,27,BUY,214797035,AU000000TPW5,TPW,214797035,AUD,3.98,0.011222115919664126,0.41758241758241765,1192542.204,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-06,33,BUY,131087680,JP3636000006,4369,131087680,JPY,3072.5,0.003933980215979242,0.3754345307068365,1157802300.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-06,35,BUY,557680551,AU0000218307,ZIP,557680551,AUD,4.23,0.020039598222438726,0.35849056603773577,17468881.7095,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-06,52,BUY,184376696,JP3922980002,3912,184376696,JPY,1796.0,0.0057616353622738144,0.34594594594594597,535662495.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-07,74,SELL,319091809,GB00BYVX2X20,TM17,319091809,GBP,477.5,0.004754089521274102,0.2989556135770235,947068.9,SELL_THRESHOLD_OR_INVALID
2020-02-07,91,SELL,159120783,PTCTT0AM0001,CTT,159120783,EUR,2.936,0.011474787850047328,-0.13321492007104796,1412752.0818000003,SELL_THRESHOLD_OR_INVALID
2020-02-07,74,BUY,102268177,FR0011184241,ADOC,102268177,EUR,13.56,0.004754089521274102,0.35458167330677304,1022010.4970000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-07,91,BUY,59696057,AU000000ELD6,ELD,59696057,AUD,8.1533,0.011474787850047328,0.34467742465573337,5296993.166615,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-10,58,SELL,11652136,DE0005558696,PGN,11652136,EUR,19.46,0.008593398148999272,0.0498960498960499,979872.292,SELL_THRESHOLD_OR_INVALID
2020-02-10,69,SELL,173803218,JP3273810006,3903,173803218,JPY,731.0,0.009056833787339003,-0.12558685446009388,792383330.0,SELL_THRESHOLD_OR_INVALID
2020-02-10,73,SELL,169915999,JP3355400007,3697,169915999,JPY,539.3333,0.006114295852224148,-0.10514785842563756,1818816678.3525002,SELL_THRESHOLD_OR_INVALID
2020-02-10,74,SELL,102268177,FR0011184241,ADOC,102268177,EUR,12.96,0.004543731577854895,0.15110356536502567,971818.627,SELL_THRESHOLD_OR_INVALID
2020-02-10,58,BUY,115225874,FR0010397232,ALNOV,115225874,EUR,0.89,0.008593398148999272,2.236559139784946,4395125.3297999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-10,69,BUY,13905643,JP3528600004,6366,13905643,JPY,384.0,0.009056833787339003,0.32246376811594213,1424674415.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-10,73,BUY,272103757,BE0974310428,XFAB,272103757,EUR,5.85,0.006114295852224148,0.31887201735357906,1038336.58825,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-10,74,BUY,14121,DE0005140008,DBK,14121,EUR,9.404,0.004543731577854895,0.23846653671215057,216301622.3953,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-11,3,SELL,252183696,GB00BZC0LP49,LUCE,252183696,GBP,131.0,0.013608774917260893,-0.13285714285714278,26943886.77,SELL_THRESHOLD_OR_INVALID
2020-02-11,10,SELL,119779793,CA26780A1084,DYA,119779793,CAD,0.89,0.00928276454843378,-0.12,941437.5365,SELL_THRESHOLD_OR_INVALID
2020-02-11,12,SELL,240411086,FR0013183985,SIGHT,240411086,EUR,3.74,0.017463297887501915,-0.11693171188026197,3227215.2315,SELL_THRESHOLD_OR_INVALID
2020-02-11,13,SELL,673392026,CA1380357048,WEED,673392026,CAD,264.6,0.006353896985930809,-0.15737051792828682,97016436.83,SELL_THRESHOLD_OR_INVALID
2020-02-11,45,SELL,407999099,CA4220961078,HWX,407999099,CAD,1.24,0.012271827379743933,-0.023255813953488413,813760.5279999999,SELL_THRESHOLD_OR_INVALID
2020-02-11,64,SELL,48880568,ES0142090317,OHLA,48880568,EUR,0.8623,0.008024493541265231,-0.16236527242163568,5683038.724265,SELL_THRESHOLD_OR_INVALID
2020-02-11,83,SELL,131087387,JP3484400001,6962,131087387,JPY,415.75,0.006346687132448377,-0.13385416666666672,572330380.0,SELL_THRESHOLD_OR_INVALID
2020-02-11,93,SELL,45018156,FR0004056851,VLA,45018156,EUR,3.395,0.009650912420012436,0.11442786069651723,924403.0619999999,SELL_THRESHOLD_OR_INVALID
2020-02-11,3,BUY,369120395,US36257Y1091,GOTU,369120395,USD,37.35,0.013608774917260893,0.5018050541516246,1007931.909,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-11,10,BUY,35156787,GB0004915632,KIE,35156787,GBP,112.5,0.00928276454843378,0.2577565632458234,58320737.478,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-11,12,BUY,203501409,NO0010081235,NEL,203501409,NOK,11.2308,0.017463297887501915,0.24145519874242072,244393479.41173,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-11,13,BUY,4458974,CA89346D1078,TA,4458974,CAD,10.76,0.006353896985930809,0.23166472642607694,7997198.189499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-11,45,BUY,268332787,GB00BD8GP619,KEFI,268332787,GBP,1.845,0.012271827379743933,0.22866894197952226,7213945.9808749985,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-11,64,BUY,182056846,US8190471016,SHAK,182056846,USD,72.91,0.008024493541265231,0.2215252558600198,1463730.8865,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-11,83,BUY,361181057,US98980L1017,ZM,361181057,USD,88.75,0.006346687132448377,0.20833333333333326,2108139.6955,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-11,93,BUY,12600162,PTEDP0AM0009,EDP,12600162,EUR,4.5962,0.009650912420012436,0.19342375019712965,38652548.933545,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-12,50,SELL,198563873,US87918A1051,TDOC,198563873,USD,109.0,0.007422893181381793,0.1357769747031492,988786.7505000001,SELL_THRESHOLD_OR_INVALID
2020-02-12,50,BUY,44011607,NO0010000045,PHO,44011607,NOK,96.4,0.007422893181381793,0.28208556149732633,19977276.695,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-13,67,SELL,173949754,JP3130830007,9517,173949754,JPY,1522.0,0.008981891301165798,-0.10455311973018555,796110920.0,SELL_THRESHOLD_OR_INVALID
2020-02-13,67,BUY,79000124,GB0033711010,IMM,79000124,GBP,15.6,0.008981891301165798,0.26582278481012644,2627466.039,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-14,16,SELL,301916290,AU000000EXL4,EXL,301916290,AUD,3.0612,0.007153714832685162,-0.27499767246997486,1442713.20562,SELL_THRESHOLD_OR_INVALID
2020-02-14,56,SELL,12605239,DK0010218429,BO,12605239,DKK,38.38,0.006898901573976288,-0.11440481704492811,7483467.840000001,SELL_THRESHOLD_OR_INVALID
2020-02-14,64,SELL,182056846,US8190471016,SHAK,182056846,USD,73.35,0.008072920055572686,0.05287846481876324,934968.6690000001,SELL_THRESHOLD_OR_INVALID
2020-02-14,16,BUY,76123491,AU000000WAF6,WAF,76123491,AUD,0.53,0.007153714832685162,0.3291139240506329,1094827.268,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-14,56,BUY,56238411,AU000000BRG2,BRG,56238411,AUD,24.37,0.006898901573976288,0.30102040816326525,4711284.863500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-14,64,BUY,135390580,US76680R2067,RNG,135390580,USD,240.01,0.008072920055572686,0.27279853671283005,1647510.9645,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-17,14,SELL,47419147,JP3202150003,4564,47419147,JPY,84.0,0.004195501637880448,-0.21100917431192656,2528920055.0,SELL_THRESHOLD_OR_INVALID
2020-02-17,21,SELL,332794741,US62914V1061,NIO,332794741,USD,3.77,0.0059416668484554925,-0.19444444444444442,3474013.6289999997,SELL_THRESHOLD_OR_INVALID
2020-02-17,31,SELL,131086553,JP3388450003,4686,131086553,JPY,5500.0,0.005287511407107538,-0.16562500000000002,1464953050.0,SELL_THRESHOLD_OR_INVALID
2020-02-17,14,BUY,703604541,XS2820604853,2NVD,703604541,GBP,61.5,0.004195501637880448,0.3704582222027897,1299425.8712000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-17,21,BUY,397999654,GB00BKY40Q38,GFRD,397999654,GBP,178.0,0.0059416668484554925,0.3324002799160253,113022209.965,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-17,31,BUY,362047600,NO0010815673,ELMRA,362047600,NOK,76.8,0.005287511407107538,0.2857142857142858,4803582.46,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-18,36,SELL,127011990,JP3110650003,7747,127011990,JPY,2781.0,0.009384748324028847,-0.1020602218700476,2091236170.0,SELL_THRESHOLD_OR_INVALID
2020-02-18,57,SELL,73793150,GB00B635TG28,ENQ,73793150,GBP,25.0866,0.006908192479265501,-0.11980971911717742,84001916.655755,SELL_THRESHOLD_OR_INVALID
2020-02-18,80,SELL,9992947,DE0005313704,AFX,9992947,EUR,109.6,0.00984491720396513,-0.10378912685337738,27039431.93,SELL_THRESHOLD_OR_INVALID
2020-02-18,36,BUY,125839555,DE000CBK1001,CBK,125839555,EUR,6.722,0.009384748324028847,0.30763270050368074,82993458.32755,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-18,57,BUY,10329983,GB0009039941,RCH,10329983,GBP,155.351,0.006908192479265501,0.2870660722377518,39441050.803334996,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-18,80,BUY,311571413,US0900401060,BILI,311571413,USD,27.1,0.00984491720396513,0.26149802890933005,1253534.5585,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-19,20,SELL,383141417,US6300873022,NNVC,383141417,USD,6.25,0.006861376519565629,-0.24021739130434772,1108153.809,SELL_THRESHOLD_OR_INVALID
2020-02-19,24,SELL,131083760,JP3322950001,6387,131083760,JPY,1966.0,0.009811003927357764,-0.10245310245310246,287703320.0,SELL_THRESHOLD_OR_INVALID
2020-02-19,44,SELL,14019235,JP3164630000,9684,14019235,JPY,1658.3333,0.013371635699834815,-0.11050722826086956,4592561744.816999,SELL_THRESHOLD_OR_INVALID
2020-02-19,20,BUY,282656882,FR0013240934,ALERS,282656882,EUR,6.5,0.006861376519565629,0.7391304347826089,1502324.2480000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-19,24,BUY,291995344,US8753722037,TNDM,291995344,USD,90.27,0.009811003927357764,0.2876042565429968,1086117.0665,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-19,44,BUY,33837089,US2521311074,DXCM,33837089,USD,72.92,0.013371635699834815,0.2844313962524825,1445099.3743750001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-21,8,SELL,44203004,AU000000MSB8,MSB,44203004,AUD,2.6073,0.013212283836391966,-0.10749991411000792,5705132.422085,SELL_THRESHOLD_OR_INVALID
2020-02-21,8,BUY,188525307,FR0012616852,ABNX,188525307,EUR,0.8134,0.013212283836391966,1.5253840145795365,1246135.69168,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-24,2,SELL,790430511,CA1208313009,BU,790430511,CAD,26.04,0.008726511648524811,-0.07446808510638303,887144.7479999999,SELL_THRESHOLD_OR_INVALID
2020-02-24,33,SELL,131087680,JP3636000006,4369,131087680,JPY,2382.5,0.003050515171544522,-0.10767790262172283,1658124650.0,SELL_THRESHOLD_OR_INVALID
2020-02-24,35,SELL,557680551,AU0000218307,ZIP,557680551,AUD,3.55,0.016818102527105788,-0.10539215686274517,14589848.376999998,SELL_THRESHOLD_OR_INVALID
2020-02-24,2,BUY,129385962,GB0001771426,ACSO,129385962,GBP,554.624,0.008726511648524811,0.7836257309941521,1317051.0539200015,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-24,33,BUY,4816415,US7075691094,PENN,4816415,USD,35.75,0.003050515171544522,0.4599383667180277,1066768.6245000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-24,35,BUY,303191878,IT0005283640,SERI,303191878,EUR,2.85,0.016818102527105788,0.45410628019323673,1128415.0738,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-25,5,SELL,146218670,GB00BJVD3B28,NIOX,146218670,GBP,23.8,0.030145803596700396,-0.16491228070175434,33984474.63,SELL_THRESHOLD_OR_INVALID
2020-02-25,43,SELL,103665937,GB00B7KR2P84,EZJ,103665937,GBP,1021.2247,0.016550120993422426,-0.1081943575992409,2296344115.89074,SELL_THRESHOLD_OR_INVALID
2020-02-25,73,SELL,272103757,BE0974310428,XFAB,272103757,EUR,4.48,0.004682400926147724,-0.13703703703703707,1261965.361,SELL_THRESHOLD_OR_INVALID
2020-02-25,92,SELL,34759096,DE000A0D9PT0,MTX,34759096,EUR,237.7,0.01263018065887354,-0.10795250089960406,68569976.6,SELL_THRESHOLD_OR_INVALID
2020-02-25,5,BUY,193605455,DE000A0DPRE6,LNSX,193605455,EUR,18.85,0.030145803596700396,0.45736434108527124,3769174.0149999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-25,43,BUY,188625650,US83417M1045,SEDG,188625650,USD,133.2,0.016550120993422426,0.4093264248704662,1477135.236,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-25,73,BUY,89258385,BMG864081044,SLP,89258385,GBP,60.0,0.004682400926147724,0.3255813953488371,1408237.9170000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-25,92,BUY,29831612,US25754A2015,DPZ,29831612,USD,370.0,0.01263018065887354,0.3137261833221394,6191028.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-27,14,SELL,703604541,XS2820604853,2NVD,703604541,GBP,47.586,0.003246294974637058,0.23096826450371788,878448.0600000002,SELL_THRESHOLD_OR_INVALID
2020-02-27,17,SELL,128403965,CA05577W2004,DOO,128403965,CAD,56.91,0.01080654693674135,-0.12219080220270873,24198462.9305,SELL_THRESHOLD_OR_INVALID
2020-02-27,22,SELL,175593746,AU000000PNV0,PNV,175593746,AUD,2.47,0.007137581206695883,-0.1808873720136519,14011526.4155,SELL_THRESHOLD_OR_INVALID
2020-02-27,25,SELL,12370091,AU000000COH5,COH,12370091,AUD,208.85,0.009361533154746905,-0.11307317479488566,42243047.0635,SELL_THRESHOLD_OR_INVALID
2020-02-27,76,SELL,566205699,CA26886R1047,EQB,566205699,CAD,44.105,0.00689428588875258,-0.1267155480353449,4614515.2765,SELL_THRESHOLD_OR_INVALID
2020-02-27,78,SELL,35151535,GB0004866223,KLR,35151535,GBP,722.0,0.011976740224581901,-0.10833333333333328,25674024.3,SELL_THRESHOLD_OR_INVALID
2020-02-27,14,BUY,103102358,FR0011179886,ALINS,103102358,EUR,0.45,0.003246294974637058,1.1724137931034484,1908373.1516000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-27,17,BUY,344809106,US60770K1079,MRNA,344809106,USD,27.51,0.01080654693674135,0.584896584896585,2894266.524,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-27,22,BUY,273733,US75886F1075,REGN,273733,USD,424.0,0.007137581206695883,0.3529845246868091,8432486.3425,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-27,25,BUY,198563873,US87918A1051,TDOC,198563873,USD,140.7,0.009361533154746905,0.3263432547352145,1418739.36,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-27,76,BUY,317719144,JP3921290007,4385,317719144,JPY,2388.0,0.00689428588875258,0.2917341977309562,3788695250.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-27,78,BUY,143040856,NO0010657505,BRG,143040856,NOK,103.0,0.011976740224581901,0.2339707536557929,9601065.45,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-02-28,6,SELL,143040776,NO0010014632,AZT,143040776,NOK,6.6,0.00586899011881572,-0.1282051282051282,1795224.0779999997,SELL_THRESHOLD_OR_INVALID
